Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
11157,563.365,794550,3.75462,615,3,False,
11159,42.97,1.04171e+07,1.93694,622,5,True,
11161,67.7386,6.60807e+06,2.31718,622,5,True,
11162,112.974,3.96218e+06,0.810678,622,2,False,
11163,115.063,3.89022e+06,1.58459,622,2,False,
11164,42.0386,1.06479e+07,3.20905,622,3,False,
11165,50.4807,8.86718e+06,2.68677,622,19,True,
11166,97.1221,4.60885e+06,3.63157,622,12,True,
11167,2277.66,196527,2.72601,622,3,False,
11168,504.901,886554,2.90864,623,2,False,
11169,105.304,4.25074e+06,3.47508,622,3,False,
11170,74.9136,5.97517e+06,3.92064,622,47,True,
11171,53.6114,8.34937e+06,4.29589,622,5,True,
11172,27.3214,1.63836e+07,4.04268,622,2,False,
11173,83.8873,5.33599e+06,4.81611,622,13,True,
11174,90.5554,4.94307e+06,3.81991,581,39,True,
11175,584.431,765910,1.08187,623,2,False,
11177,76.2662,5.8692e+06,2.79227,623,19,True,
11179,82.9904,5.39365e+06,0.86622,623,3,False,
11182,65.0115,6.88527e+06,3.32349,623,6,True,
11184,38.3123,1.16835e+07,2.86701,623,3,False,
11185,99.2289,4.511e+06,3.54557,623,2,False,
11186,86.115,5.19795e+06,2.57613,623,3,False,
11187,131.39,3.40681e+06,3.94907,623,13,True,
11190,563.454,794425,4.49417,623,2,False,
11191,84.126,5.32085e+06,4.25707,623,48,True,
11193,697.99,641301,4.82061,623,2,False,
11194,240.828,1.85868e+06,5.60604,623,6,True,
11195,38.6247,1.1589e+07,1.61292,624,3,False,
11197,55.0035,8.13806e+06,2.14712,624,36,True,
11198,58.2203,7.68841e+06,4.376,624,19,True,
11199,1603.57,279141,3.14273,624,3,False,
11200,51830.9,8636.19,1.9124,627,2,False,
11201,132.819,3.37017e+06,2.80759,624,7,True,
11202,75.004,5.96797e+06,3.60079,624,26,True,
11203,411.899,1.08673e+06,2.47526,624,2,False,
11204,297.725,1.50347e+06,3.28269,624,3,False,
11205,92.1476,4.85766e+06,4.3318,624,10,True,
11206,77.4326,5.78079e+06,4.1896,624,21,True,
11207,78.0214,5.73717e+06,4.60769,624,36,True,
11209,84.9635,5.2684e+06,5.59362,624,32,True,
11211,90.5953,4.94089e+06,5.24826,624,20,True,
11212,521.329,858616,6.03176,673,5,False,
11213,108.115,4.14023e+06,4.61116,611,11,True,
11215,38.7136,1.15624e+07,2.48232,625,5,True,
11216,612.041,731358,1.69981,625,2,False,
11218,38.2663,1.16975e+07,0.414515,625,2,False,
11220,52.0106,8.60635e+06,3.1871,625,13,True,
11221,417.525,1.07208e+06,2.51571,625,2,False,
11223,76.6549,5.83944e+06,2.7472,625,2,False,
11224,106.872,4.18838e+06,3.64118,625,8,True,
11225,57.5532,7.77753e+06,3.54604,625,13,True,
11228,62.9526,7.11046e+06,3.74418,625,3,False,
11229,1143.17,391562,3.94568,625,3,False,
11230,4271.03,104804,4.17388,625,2,False,
11231,65.6065,6.82282e+06,4.47555,625,16,True,
11233,146.314,3.05932e+06,3.93774,625,2,False,
11235,304.217,1.47139e+06,5.84026,723,2,False,
11236,539.567,829594,1.93795,621,2,False,
11237,56.2212,7.96179e+06,2.25337,626,4,False,
11238,152.001,2.94486e+06,2.45039,626,6,True,
11239,63.7461,7.02195e+06,1.99197,626,5,True,
11241,102.901,4.35002e+06,3.19251,626,8,True,
11242,48.399,9.24858e+06,3.4972,626,17,True,
11243,75.348,5.94072e+06,3.02234,626,2,False,
11244,183.96,2.43326e+06,2.10627,626,3,False,
11245,1179.25,379582,1.44612,641,2,False,
11246,263.321,1.69991e+06,3.99417,626,3,False,
11247,58.2977,7.67821e+06,4.82456,626,2,False,
11248,277.046,1.61569e+06,5.0451,626,2,False,
11250,1445.82,309596,5.32717,621,2,False,
11251,386.369,1.15853e+06,5.8407,618,3,False,
11252,283.926,1.57654e+06,1.59885,627,2,False,
11254,127.324,3.5156e+06,1.98877,627,3,False,
11256,144.908,3.08901e+06,0.762822,627,4,False,
11257,247.121,1.81134e+06,2.44837,629,2,False,
11259,517.641,864734,3.50219,627,2,False,
11261,106.095,4.21907e+06,3.71905,627,13,True,
11262,152.153,2.94191e+06,3.44702,627,12,True,
11263,89.8577,4.98145e+06,3.32223,627,5,True,
11264,154.413,2.89886e+06,4.08608,627,7,True,
11265,2734.78,163677,3.82279,627,2,False,
11267,72.1397,6.20493e+06,3.67256,627,35,True,
11269,72.0219,6.21508e+06,5.14825,627,15,True,
11270,257.356,1.73931e+06,5.72253,672,2,False,
11274,101.604,4.40555e+06,2.69099,628,6,True,
11275,390.105,1.14744e+06,2.61789,628,2,False,
11277,38.3173,1.1682e+07,1.81079,628,3,False,
11278,49.1866,9.10047e+06,2.67454,628,5,True,
11279,53.9552,8.29617e+06,3.26558,628,56,True,
11280,198.433,2.25579e+06,4.00859,628,4,False,
11281,118.855,3.76613e+06,3.96336,628,2,False,
11282,61.0624,7.33057e+06,3.67304,628,21,True,
11283,55.8466,8.01521e+06,3.87648,628,10,True,
11284,45.0057,9.94589e+06,4.53119,628,6,True,
11286,53.0714,8.43432e+06,5.17737,628,3,False,
11287,367.754,1.21718e+06,4.90974,630,2,False,
11288,73.0569,6.12703e+06,3.73716,617,9,True,
11289,116.373,3.84645e+06,3.3115,617,9,True,
11291,12228.3,36605.3,2.5573,629,2,False,
11292,128.013,3.49668e+06,0.810678,629,2,False,
11293,37.036,1.20861e+07,2.52977,629,2,False,
11295,55.4776,8.06852e+06,3.02177,629,3,False,
11297,122.425,3.65629e+06,4.59275,629,11,True,
11298,111.138,4.02763e+06,3.92104,629,8,True,
11299,82.3617,5.43483e+06,4.8426,629,35,True,
11300,3592.49,124599,5.12091,629,2,False,
11301,230.191,1.94457e+06,5.5533,629,8,True,
11302,132.507,3.37811e+06,5.74673,629,3,False,
11303,59.6786,7.50054e+06,2.08036,624,3,False,
11304,115.788,3.86589e+06,1.00794,631,2,False,
11305,571.014,783906,1.58459,632,2,False,
11307,136.627,3.27623e+06,1.16901,630,3,False,
11308,71.815,6.23299e+06,1.68042,630,2,False,
11309,59.5962,7.51091e+06,0.4374,630,2,False,
11310,600.51,745403,3.03645,630,3,False,
11312,1189.82,376209,2.71525,630,2,False,
11314,263.776,1.69698e+06,3.26367,630,2,False,
11316,74.2195,6.03105e+06,3.92329,630,2,False,
11317,35.1848,1.2722e+07,3.19646,630,4,False,
11318,48.1036,9.30537e+06,3.76117,630,7,True,
11319,71.6948,6.24344e+06,4.02798,630,25,True,
11320,86.4071,5.18038e+06,4.41227,630,13,True,
11321,79.2105,5.65104e+06,5.49544,630,21,True,
11322,64.7485,6.91323e+06,6.1272,630,6,True,
11323,98.5949,4.54001e+06,3.68994,616,11,True,
11328,117.775,3.80065e+06,2.51003,631,9,True,
11330,208.75,2.1443e+06,3.6345,635,2,False,
11331,55.6712,8.04045e+06,3.07872,631,2,False,
11332,12200,36690.2,3.53337,637,2,False,
11333,71.8905,6.22644e+06,3.97659,631,2,False,
11334,318.863,1.40381e+06,3.18421,631,2,False,
11335,39.7451,1.12623e+07,3.76739,631,6,True,
11338,43.8843,1.02e+07,4.4708,631,2,False,
11339,73.7291,6.07117e+06,3.66566,620,9,True,
11340,17.9505,2.49364e+07,1.90721,627,2,False,
11341,294.034,1.52235e+06,2.78899,632,2,False,
11342,60.5621,7.39112e+06,1.28534,632,4,False,
11343,90.5435,4.94372e+06,1.64047,632,4,False,
11346,59.1184,7.57161e+06,3.75416,632,7,True,
11347,112.267,3.98713e+06,2.98585,632,2,False,
11349,65.5833,6.82524e+06,2.14256,632,2,False,
11350,69.0735,6.48037e+06,3.999,632,40,True,
11351,25.49,1.75607e+07,2.76059,632,2,False,
11352,56.4081,7.93542e+06,3.50429,632,3,False,
11353,106.897,4.1874e+06,2.98467,632,6,True,
11354,17.27,2.5919e+07,3.67794,647,2,False,
11357,80.9955,5.5265e+06,3.3878,632,85,True,
11358,178.819,2.50322e+06,4.54443,632,3,False,
11359,150111,2981.94,5.99705,632,2,False,
11360,62.2547,7.19017e+06,5.32785,628,2,False,
11361,439.713,1.01799e+06,0.810678,633,2,False,
11362,47562.1,9411.3,1.19409,633,2,False,
11363,58.0473,7.71132e+06,1.47726,633,12,True,
11365,432.974,1.03383e+06,0.928115,633,4,False,
11367,66.629,6.71812e+06,3.89892,633,8,True,
11370,151.524,2.95413e+06,3.84601,633,3,False,
11371,92.9514,4.81565e+06,3.30266,633,3,False,
11372,80.0947,5.58865e+06,4.11603,633,18,True,
11373,56.1362,7.97384e+06,3.87357,633,2,False,
11374,70.827,6.31993e+06,4.28601,633,2,False,
11375,56.9318,7.86242e+06,4.53636,633,13,True,
11378,83.3888,5.36789e+06,5.97379,633,6,True,
11379,92.0283,4.86396e+06,2.90526,634,17,True,
11380,58.6069,7.63769e+06,2.09388,634,9,True,
11382,56.9924,7.85405e+06,2.77168,634,31,True,
11383,76.3966,5.85918e+06,2.72218,634,2,False,
11384,167.895,2.66608e+06,2.71339,634,5,True,
11386,111.834,4.00257e+06,2.93398,634,7,True,
11387,169.116,2.64684e+06,2.96512,634,5,True,
11388,137.434,3.25699e+06,4.3533,634,13,True,
11389,34.4641,1.29881e+07,3.20526,634,9,True,
11391,113.173,3.95521e+06,4.43695,634,19,True,
11392,79.559,5.62629e+06,4.71933,634,15,True,
11393,81.3818,5.50027e+06,4.24089,634,28,True,
11394,67.59,6.62261e+06,3.58278,634,4,False,
11395,103.47,4.32612e+06,5.40937,634,3,False,
11396,73.7232,6.07165e+06,4.41307,634,100,True,
11398,64.6356,6.92531e+06,2.05225,630,2,False,
11399,3239.62,138171,2.01091,636,2,False,
11400,27.4624,1.62994e+07,1.83345,635,3,False,
11401,55.7779,8.02507e+06,1.97022,635,8,True,
11403,63.7909,7.01702e+06,2.85364,635,10,True,
11406,26.3362,1.69964e+07,3.86259,635,2,False,
11407,44.9091,9.96729e+06,4.23811,635,5,True,
11408,69.4682,6.44355e+06,3.51715,635,7,True,
11409,65.3711,6.84739e+06,4.38242,635,17,True,
11411,72.2644,6.19422e+06,3.4905,635,20,True,
11415,106.34,4.20935e+06,4.61994,635,3,False,
11416,99.9258,4.47954e+06,4.64549,635,30,True,
11417,65.9076,6.79166e+06,5.10527,635,10,True,
11418,222.356,2.01309e+06,5.32819,635,2,False,
11419,84.7012,5.28471e+06,5.6832,635,4,False,
11420,1334.86,335333,5.62294,635,3,False,
11421,137.705,3.25058e+06,6.83419,635,7,True,
11422,91.2222,4.90694e+06,4.87703,572,61,True,
11423,134.894,3.31832e+06,1.92635,636,14,True,
11425,601.182,744569,1.47859,636,3,False,
11427,31.3431,1.42814e+07,2.66654,636,4,False,
11428,180.257,2.48325e+06,3.30694,636,2,False,
11429,39.9058,1.1217e+07,3.0977,636,9,True,
11431,500.819,893780,4.58319,650,5,False,
11432,30.2425,1.48011e+07,3.93226,636,6,True,
11433,1284.71,348421,4.44111,636,2,False,
11434,50.9382,8.78754e+06,3.83293,636,26,True,
11435,105.837,4.22935e+06,4.97465,636,38,True,
11437,130.327,3.43459e+06,5.0445,636,3,False,
11438,75.5404,5.92559e+06,4.00525,593,41,True,
11439,110.587,4.0477e+06,1.92883,637,5,True,
11440,50.5922,8.84765e+06,2.03996,637,7,True,
11441,943.829,474261,2.84756,637,2,False,
11447,99.3258,4.5066e+06,4.28504,637,44,True,
11448,342.196,1.30808e+06,4.58897,637,2,False,
11449,286.567,1.56201e+06,3.87066,647,2,False,
11450,66.5384,6.72727e+06,5.31182,637,28,True,
11451,107.964,4.14603e+06,5.31311,637,18,True,
11452,108.16,4.13851e+06,5.78924,637,5,True,
11453,96.3896,4.64388e+06,6.09347,637,4,False,
11454,63.8166,7.01419e+06,5.87007,637,9,True,
11455,3881.75,115315,3.42996,633,2,False,
11456,31.6371,1.41486e+07,2.4634,631,2,False,
11457,76.7259,5.83404e+06,3.10113,638,17,True,
11460,82.705,5.41227e+06,3.02889,638,7,True,
11461,74.6715,5.99454e+06,2.84226,638,55,True,
11462,84.1582,5.31881e+06,3.38825,638,2,False,
11464,98.0093,4.56714e+06,3.72634,638,2,False,
11466,48.9866,9.13764e+06,4.81096,638,4,False,
11468,1844.62,242664,3.883,639,2,False,
11469,27.4211,1.6324e+07,5.2345,722,2,False,
11470,78.8519,5.67674e+06,5.15458,638,20,True,
11471,87.8251,5.09674e+06,5.47661,638,2,False,
11472,99.7339,4.48816e+06,5.37145,638,5,True,
11473,190.259,2.35269e+06,5.50225,638,12,True,
11474,112.248,3.9878e+06,6.36758,638,87,True,
11475,279.816,1.5997e+06,1.22545,639,2,False,
11478,257.515,1.73824e+06,3.04594,639,2,False,
11479,82.4836,5.4268e+06,2.94563,639,14,True,
11481,268.749,1.66558e+06,2.69652,639,2,False,
11482,118.956,3.76291e+06,3.47435,639,6,True,
11483,211.499,2.11642e+06,2.64976,639,3,False,
11484,66.0632,6.77566e+06,3.05423,639,6,True,
11486,122.434,3.65603e+06,3.84501,639,3,False,
11487,61.5673,7.27044e+06,3.357,639,4,False,
11489,55.3866,8.08177e+06,3.48084,639,3,False,
11491,845.217,529594,3.75298,639,2,False,
11492,27.8167,1.60918e+07,4.30132,639,2,False,
11493,98.4193,4.54811e+06,4.06838,639,6,True,
11494,85.5447,5.23261e+06,4.55351,639,7,True,
11495,115.896,3.86226e+06,5.33969,639,6,True,
11496,1273.22,351568,5.97486,639,2,False,
11497,217.841,2.05481e+06,6.12684,639,2,False,
11498,42.9847,1.04135e+07,3.56162,631,6,True,
11500,12209.2,36662.7,2.64562,648,2,False,
11501,85.6568,5.22576e+06,3.34287,640,4,False,
11502,121.632,3.68014e+06,3.71617,640,4,False,
11503,510.395,877011,2.3805,650,3,False,
11504,76.6235,5.84183e+06,3.30713,640,28,True,
11505,40.2601,1.11182e+07,2.90385,640,4,False,
11506,47562.1,9411.3,3.54456,642,2,False,
11507,89.7641,4.98665e+06,3.60223,640,6,True,
11508,108.475,4.12649e+06,3.63463,640,14,True,
11509,148.255,3.01927e+06,4.53571,640,3,False,
11510,82.3759,5.43389e+06,3.78181,640,5,True,
11511,1100.59,406711,4.97015,649,3,False,
11512,134.984,3.3161e+06,4.76912,640,3,False,
11514,111.735,4.00612e+06,4.75886,640,2,False,
11515,595.003,752301,4.8928,706,3,False,
11516,2964.73,150982,6.07712,641,2,False,
11518,74.2262,6.03051e+06,2.93505,620,17,True,
11520,51.6801,8.66139e+06,2.02888,641,15,True,
11521,109.817,4.07608e+06,3.46969,641,14,True,
11524,57.0503,7.84608e+06,2.97279,641,3,False,
11525,70.8015,6.32221e+06,2.88739,641,2,False,
11526,251.085,1.78275e+06,3.17295,641,7,True,
11527,90.1332,4.96623e+06,4.04412,641,34,True,
11528,54.252,8.25078e+06,3.51582,641,14,True,
11531,1307.12,342449,3.93432,641,2,False,
11532,43.861,1.02055e+07,3.28405,641,11,True,
11533,214.427,2.08753e+06,3.59392,641,2,False,
11534,79.0732,5.66085e+06,4.36308,641,20,True,
11537,85.5816,5.23035e+06,5.33049,641,83,True,
11539,464.279,964122,0.474413,642,3,False,
11540,273.606,1.63601e+06,3.33354,642,2,False,
11541,58.9917,7.58787e+06,2.46638,642,2,False,
11542,48.7108,9.18938e+06,3.52618,642,6,True,
11543,177.46,2.52238e+06,4.62017,642,2,False,
11544,74.6871,5.9933e+06,4.22029,642,43,True,
11545,112.17,3.99056e+06,4.30179,642,32,True,
11547,63.4535,7.05433e+06,4.18761,642,22,True,
11548,104.873,4.26823e+06,4.77083,642,15,True,
11551,143.275,3.12422e+06,1.53299,643,2,False,
11552,78.547,5.69877e+06,3.67936,643,15,True,
11554,58.8554,7.60545e+06,2.7738,643,4,False,
11555,109.083,4.10349e+06,2.8971,643,2,False,
11556,127.115,3.52139e+06,3.71749,643,9,True,
11559,69.9917,6.39535e+06,4.97574,643,32,True,
11560,111.295,4.02193e+06,5.99032,643,2,False,
11561,102.938,4.34845e+06,5.40364,643,11,True,
11562,47.8022,9.36405e+06,5.81598,643,5,True,
11563,90.726,4.93377e+06,6.05119,643,31,True,
11564,60.2891,7.42459e+06,5.60096,643,12,True,
11566,84.969,5.26806e+06,4.04362,626,15,True,
11568,61.0958,7.32655e+06,2.06357,644,17,True,
11569,106.897,4.18742e+06,1.38224,644,4,False,
11570,406.047,1.10239e+06,3.38706,659,2,False,
11572,60.426,7.40776e+06,3.02598,644,65,True,
11573,810.167,552505,2.86701,644,3,False,
11574,55.579,8.05379e+06,2.70933,644,11,True,
11576,125.161,3.57637e+06,2.42385,644,2,False,
11579,321.404,1.39271e+06,3.91494,644,2,False,
11580,46.5557,9.61476e+06,4.23033,644,3,False,
11581,59.9462,7.46706e+06,4.36094,644,5,True,
11582,64.746,6.9135e+06,3.82641,644,27,True,
11583,188.732,2.37173e+06,5.10818,644,4,False,
11584,135.209,3.3106e+06,3.46563,640,2,False,
11585,88.163,5.07721e+06,1.03735,645,3,False,
11586,52.3525,8.55015e+06,3.27906,645,14,True,
11587,1786.84,250511,1.85378,645,2,False,
11588,119.977,3.7309e+06,2.19072,645,2,False,
11590,107.266,4.17301e+06,0.94187,645,3,False,
11591,436.769,1.02485e+06,1.82029,650,2,False,
11592,519.103,862298,5.4722,713,2,False,
11593,95.4146,4.69133e+06,2.93558,645,7,True,
11594,115.099,3.88901e+06,3.62334,645,2,False,
11595,65.3718,6.84733e+06,1.57738,647,2,False,
11597,18344.7,24400.6,3.86773,645,2,False,
11598,79.5412,5.62755e+06,4.007,645,2,False,
11599,581.717,769483,4.70199,645,2,False,
11600,90.7774,4.93098e+06,4.73253,645,4,False,
11601,106.647,4.19722e+06,4.84847,645,10,True,
11602,40.3809,1.1085e+07,5.34966,645,5,True,
11603,144.763,3.09211e+06,5.6432,645,16,True,
11604,55.7176,8.03375e+06,1.84089,646,3,False,
11606,149.49,2.99432e+06,1.89675,646,2,False,
11607,46.5641,9.61302e+06,1.79151,646,2,False,
11608,346.083,1.29339e+06,2.27101,651,3,False,
11609,39.3116,1.13865e+07,1.80312,646,3,False,
11610,25.6686,1.74385e+07,2.85901,646,3,False,
11612,73.2037,6.11475e+06,3.14071,646,3,False,
11613,241.806,1.85116e+06,3.5349,646,4,False,
11615,98.4184,4.54815e+06,3.9302,646,2,False,
11616,59.4155,7.53375e+06,3.40479,646,21,True,
11619,72.3892,6.18354e+06,6.03292,646,8,True,
11621,104.15,4.29786e+06,2.98703,647,6,True,
11622,219.849,2.03604e+06,3.36309,647,2,False,
11623,67.6311,6.61858e+06,3.18907,647,25,True,
11624,136.716,3.27409e+06,2.97279,647,9,True,
11625,97.9615,4.56937e+06,5.62168,647,100,True,
11628,176.393,2.53764e+06,4.46517,656,2,False,
11629,90.0948,4.96834e+06,5.8885,647,8,True,
11634,97.3523,4.59796e+06,2.91893,648,17,True,
11635,543.776,823173,2.90289,648,2,False,
11638,128.61,3.48047e+06,3.0641,648,2,False,
11639,113.655,3.93841e+06,3.32071,648,5,True,
11640,52.6276,8.50546e+06,4.06156,648,4,False,
11641,128.874,3.47333e+06,4.05003,653,2,False,
11642,74.9622,5.9713e+06,4.20403,648,8,True,
11643,96.6184,4.63288e+06,4.53132,648,12,True,
11644,90.2217,4.96135e+06,4.47869,648,62,True,
11645,56.2176,7.9623e+06,4.40624,648,2,False,
11646,57.6252,7.76781e+06,4.67197,648,7,True,
11647,97.8186,4.57604e+06,5.61451,648,100,True,
11648,68.0547,6.57738e+06,3.79207,649,23,True,
11649,24.4214,1.83291e+07,2.03866,651,2,False,
11652,89.4562,5.00381e+06,2.47526,649,3,False,
11653,553.695,808427,2.1696,653,3,False,
11654,211.411,2.11731e+06,3.43298,649,3,False,
11655,248.364,1.80228e+06,3.36793,649,2,False,
11656,2809.54,159322,5.64857,649,2,False,
11658,955.876,468284,3.75681,644,3,False,
11659,59.1026,7.57364e+06,3.65207,632,12,True,
11660,113.253,3.95241e+06,3.66097,645,2,False,
11661,94.5447,4.7345e+06,3.68851,643,2,False,
11662,36.9127,1.21265e+07,4.40681,637,6,True,
11663,25.8259,1.73323e+07,2.25153,645,2,False,
11664,109.991,4.06963e+06,1.61292,650,5,True,
11665,36.8795,1.21374e+07,1.68476,650,3,False,
11668,11845.3,37789.1,2.01558,650,2,False,
11670,133.895,3.34308e+06,1.65396,650,4,False,
11671,263.597,1.69813e+06,0.77903,650,2,False,
11672,70.1629,6.37975e+06,3.1203,650,12,True,
11675,117.247,3.81776e+06,3.12347,650,13,True,
11676,65.9444,6.78787e+06,3.55272,650,40,True,
11677,1407.63,317996,3.37635,650,2,False,
11678,87.688,5.10471e+06,3.8829,650,37,True,
11679,72.6297,6.16307e+06,4.69721,650,2,False,
11680,33.6517,1.33016e+07,4.57189,650,7,True,
11681,6486.17,69011.7,5.34706,650,2,False,
11683,90.151,4.96525e+06,4.31265,618,28,True,
11684,71.4861,6.26166e+06,2.0545,640,8,True,
11685,101.001,4.43187e+06,1.86361,651,10,True,
11687,140.984,3.17499e+06,0.77903,651,2,False,
11691,96.281,4.64912e+06,4.19734,651,2,False,
11692,62.5984,7.15069e+06,3.66594,651,19,True,
11693,67.8947,6.59288e+06,3.36692,651,36,True,
11697,67.3503,6.64617e+06,4.6193,651,11,True,
11698,66.1922,6.76245e+06,4.7131,651,15,True,
11699,90.3637,4.95356e+06,4.89665,651,3,False,
11700,111.65,4.00917e+06,5.24708,651,22,True,
11701,67.1178,6.66919e+06,4.69225,651,87,True,
11702,206.847,2.16403e+06,5.23425,651,3,False,
11703,81.3928,5.49952e+06,5.32064,573,76,True,
11704,269.324,1.66202e+06,3.07818,652,9,True,
11705,59.3423,7.54304e+06,2.77878,652,14,True,
11706,82.8667,5.40171e+06,1.69339,652,2,False,
11710,67.1395,6.66704e+06,3.36892,652,11,True,
11711,172.834,2.58989e+06,1.25916,664,3,False,
11713,1872.22,239086,2.96439,661,2,False,
11714,218.477,2.04883e+06,4.6521,652,2,False,
11715,79.3076,5.64412e+06,5.4216,652,36,True,
11716,92.1766,4.85613e+06,5.18365,652,4,False,
11718,258.237,1.73338e+06,5.51005,652,2,False,
11719,123.547,3.62309e+06,4.82077,640,9,True,
11720,98.6947,4.53542e+06,1.39534,645,5,True,
11721,68.3745,6.54662e+06,2.05674,653,4,False,
11724,53.4485,8.37482e+06,4.00262,653,14,True,
11725,114.39,3.91311e+06,4.35126,653,7,True,
11727,45.1885,9.90565e+06,2.87977,653,9,True,
11728,68.33,6.55088e+06,4.07653,653,12,True,
11729,78.569,5.69718e+06,3.70306,653,11,True,
11730,88.6938,5.04682e+06,4.62798,653,14,True,
11731,35.8866,1.24732e+07,4.04145,653,2,False,
11732,58.2245,7.68786e+06,4.30402,653,14,True,
11734,96.0247,4.66153e+06,5.03032,653,12,True,
11735,178.082,2.51358e+06,5.40974,653,7,True,
11737,90.9496,4.92164e+06,5.29938,653,2,False,
11738,61.1351,7.32184e+06,5.72004,653,3,False,
11739,78.7097,5.68699e+06,5.3445,653,98,True,
11740,39.305,1.13884e+07,2.887,640,10,True,
11741,162.63,2.7524e+06,2.14256,649,2,False,
11742,57.4596,7.7902e+06,2.58463,654,10,True,
11743,390.155,1.14729e+06,2.40821,654,2,False,
11747,122.051,3.6675e+06,2.00432,654,10,True,
11748,217.112,2.06171e+06,1.314,654,2,False,
11752,49.3296,9.0741e+06,2.76206,654,3,False,
11753,78.1225,5.72974e+06,3.11254,654,12,True,
11755,141.716,3.15858e+06,4.03713,654,2,False,
11756,84.7959,5.27882e+06,4.79949,654,2,False,
11758,70.0629,6.38886e+06,2.05674,646,5,True,
11759,34.5727,1.29473e+07,1.83078,655,7,True,
11760,72.2703,6.19371e+06,3.32505,655,25,True,
11761,81.3567,5.50196e+06,3.66274,655,27,True,
