Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
13480,226.891,1.97107e+06,4.21819,867,2,False,
13482,308.967,1.44746e+06,4.53708,867,2,False,
13484,70.6624,6.32894e+06,2.42695,868,4,False,
13486,96.1434,4.65157e+06,2.45441,868,6,True,
13487,66.999,6.67499e+06,0.622733,868,2,False,
13488,2697.19,165809,2.35976,868,2,False,
13489,49.5148,9.03202e+06,1.79733,868,4,False,
13490,87.55,5.10815e+06,1.96029,868,23,True,
13492,47519.3,9411.3,2.86767,871,2,False,
13494,37.6119,1.18903e+07,2.92695,868,6,True,
13495,595.163,751421,3.37155,868,2,False,
13497,476.744,938069,3.83194,868,2,False,
13500,47519.3,9411.3,5.00622,868,2,False,
13501,161.698,2.76577e+06,7.10091,868,100,True,
13502,390.616,1.1449e+06,1.1507,869,2,False,
13504,91.4063,4.89264e+06,1.17263,869,2,False,
13505,30.0516,1.48817e+07,1.5628,869,2,False,
13506,125.385,3.56675e+06,3.32223,869,2,False,
13507,126.207,3.54354e+06,3.06462,869,19,True,
13509,99.7025,4.48553e+06,4.00015,869,20,True,
13510,197.161,2.26829e+06,2.98939,869,2,False,
13511,27.2864,1.63898e+07,3.41625,869,3,False,
13512,251.344,1.77931e+06,4.21767,869,2,False,
13513,10221.2,43754.1,4.02155,871,2,False,
13514,111.488,4.01135e+06,4.69415,869,36,True,
13515,499.007,896217,5.43554,869,4,False,
13516,122.906,3.63869e+06,1.82595,870,2,False,
13518,139.639,3.20267e+06,1.89324,870,6,True,
13522,33.4169,1.3383e+07,2.14256,870,3,False,
13525,208.712,2.14275e+06,1.06992,870,2,False,
13526,99.0664,4.51433e+06,3.97737,870,21,True,
13527,119.638,3.73809e+06,2.85094,870,3,False,
13528,95.4983,4.683e+06,3.01346,870,11,True,
13529,83.9567,5.32677e+06,4.09357,870,22,True,
13530,771.126,579955,3.72887,870,2,False,
13531,242.646,1.84309e+06,4.07926,870,5,False,
13532,84.9531,5.2643e+06,4.61646,870,8,True,
13534,4550.77,98273.1,4.58505,870,3,False,
13535,89.3801,5.00355e+06,4.70294,870,2,False,
13536,47519.3,9411.3,4.07891,881,2,False,
13537,71.9202,6.21825e+06,5.06852,870,2,False,
13538,211.266,2.11685e+06,3.65796,861,6,True,
13539,83.4619,5.35835e+06,2.75112,871,16,True,
13540,40.4821,1.10473e+07,2.40821,871,3,False,
13541,79.8288,5.60221e+06,3.43851,871,28,True,
13542,595.736,750699,3.30823,871,2,False,
13543,51.1977,8.73512e+06,3.53989,871,5,True,
13544,47.3654,9.44188e+06,4.39972,871,5,True,
13546,80.3073,5.56884e+06,4.59391,871,11,True,
13547,73.9715,6.04582e+06,5.96111,871,21,True,
13548,111.072,4.0264e+06,6.63467,771,98,True,
13549,11438.7,39096.9,0.544568,872,2,False,
13550,67.5127,6.62421e+06,1.1245,872,3,False,
13551,64.4581,6.93812e+06,1.16173,872,4,False,
13556,56.4319,7.92491e+06,1.72385,872,5,True,
13559,161.712,2.76553e+06,1.4648,872,7,True,
13560,56.7016,7.88723e+06,1.49966,872,3,False,
13561,46.2401,9.67166e+06,2.82357,872,3,False,
13563,68.6723,6.51235e+06,3.89162,872,4,False,
13564,190.946,2.34211e+06,3.17741,872,3,False,
13565,85.4275,5.23506e+06,4.60016,872,100,True,
13566,65.1738,6.86194e+06,3.73975,872,9,True,
13567,54.7659,8.16601e+06,4.1701,872,2,False,
13568,75.3567,5.93468e+06,4.54914,872,3,False,
13569,76.2794,5.8629e+06,4.88061,827,43,True,
13570,72.0583,6.20634e+06,4.60483,853,17,True,
13571,131.167,3.40953e+06,1.48654,880,2,False,
13573,22.1551,2.01858e+07,0.402874,873,4,False,
13574,75.2115,5.94614e+06,2.33463,873,4,False,
13575,62.9441,7.105e+06,1.69081,873,5,True,
13577,2101.76,212783,2.83735,873,2,False,
13578,38.6673,1.15658e+07,3.4121,873,10,True,
13579,727.799,614480,4.19786,873,3,False,
13581,229.781,1.94628e+06,4.472,874,2,False,
13582,457.344,977859,4.25649,873,3,False,
13583,96.4069,4.63886e+06,5.62978,873,100,True,
13584,82.5982,5.41438e+06,4.8119,873,37,True,
13585,91.5362,4.8857e+06,5.38689,873,59,True,
13586,754.469,592759,5.23618,873,2,False,
13587,176.959,2.52724e+06,2.85364,868,3,False,
13588,96.9296,4.61385e+06,3.88227,869,2,False,
13589,21.4965,2.08042e+07,1.00794,874,2,False,
13590,65.1911,6.86011e+06,3.31408,874,24,True,
13591,159.141,2.81019e+06,2.0062,874,2,False,
13592,75.1992,5.94711e+06,1.92384,874,9,True,
13595,121.105,3.69281e+06,3.05588,874,2,False,
13599,64.9047,6.89039e+06,3.31589,874,36,True,
13600,67.0319,6.67172e+06,3.44609,874,24,True,
13601,110.478,4.04803e+06,4.1471,874,2,False,
13602,162.848,2.74624e+06,3.74969,874,2,False,
13603,66.0117,6.77483e+06,4.28492,874,27,True,
13605,57.1868,7.8203e+06,5.10899,874,24,True,
13606,89.486,4.99763e+06,4.82224,874,31,True,
13608,74.8557,5.9744e+06,4.21255,850,22,True,
13610,379.684,1.17787e+06,0.77903,875,2,False,
13611,766.56,583409,1.16173,875,2,False,
13614,60.862,7.34807e+06,2.592,875,2,False,
13615,91.4121,4.89233e+06,3.02744,875,4,False,
13616,79.707,5.61077e+06,4.09713,876,2,False,
13617,455.418,981994,2.98408,875,2,False,
13618,64.4955,6.9341e+06,3.4874,875,40,True,
13620,201.242,2.22229e+06,4.71871,896,2,False,
13621,443.304,1.00883e+06,4.84856,923,3,False,
13622,47519.3,9411.3,5.46689,875,2,False,
13623,46.2505,9.66948e+06,2.67261,876,9,True,
13625,484.009,923988,3.38588,879,2,False,
13626,87.9407,5.08545e+06,2.41762,877,2,False,
13627,286.003,1.56368e+06,2.79114,876,3,False,
13628,63.0664,7.09123e+06,3.27698,876,4,False,
13630,92.4709,4.83631e+06,3.40024,876,10,True,
13631,47519.3,9411.3,2.86767,876,2,False,
13632,83.4616,5.35837e+06,2.85364,876,2,False,
13633,57.4946,7.77844e+06,3.9952,876,5,True,
13634,54.8227,8.15753e+06,4.04758,876,2,False,
13635,41.223,1.08487e+07,4.4526,876,2,False,
13636,63.9142,6.99717e+06,4.72928,876,2,False,
13637,55.6798,8.03197e+06,3.98652,876,20,True,
13638,81.655,5.47693e+06,5.25354,876,35,True,
13639,73.2659,6.10405e+06,0.695229,877,3,False,
13641,21580.8,20722.9,3.26098,975,2,False,
13644,90.2098,4.95753e+06,2.65938,877,7,True,
13645,112.493,3.97552e+06,2.8394,877,16,True,
13646,73.2406,6.10615e+06,2.94394,877,5,True,
13648,103.516,4.32026e+06,4.00167,877,6,True,
13652,62.6954,7.1332e+06,3.91803,877,14,True,
13653,169.238,2.64254e+06,4.24316,877,2,False,
13654,53.2604,8.39682e+06,3.40526,877,12,True,
13656,118.798,3.76454e+06,4.84462,877,2,False,
13657,69.5225,6.43271e+06,4.84882,877,30,True,
13658,96.9713,4.61186e+06,5.03705,877,30,True,
13659,73.5305,6.08208e+06,2.94983,866,9,True,
13661,312.814,1.42966e+06,1.84459,878,3,False,
13664,39.8879,1.12119e+07,3.23443,878,4,False,
13665,72.9835,6.12766e+06,3.83641,878,21,True,
13666,47519.3,9411.3,3.05588,878,2,False,
13668,90.4041,4.94688e+06,3.72381,878,2,False,
13670,410.587,1.08922e+06,4.43031,878,2,False,
13671,86.3369,5.17992e+06,5.3225,878,100,True,
13672,99.3851,4.49985e+06,5.29956,878,5,True,
13673,136.428,3.27806e+06,1.33727,879,4,False,
13675,127.081,3.51915e+06,1.47859,879,3,False,
13676,90.5863,4.93693e+06,0.885676,879,2,False,
13677,109.782,4.0737e+06,1.70619,879,3,False,
13679,22.4712,1.99018e+07,2.52977,879,2,False,
13680,83.0765,5.38321e+06,3.96801,879,14,True,
13681,60.4925,7.39296e+06,3.99368,879,8,True,
13682,93.8843,4.76351e+06,4.8278,879,40,True,
13683,104.342,4.28606e+06,4.01443,879,14,True,
13686,52.4461,8.5272e+06,4.03434,879,4,False,
13687,60.2906,7.41771e+06,3.99301,879,10,True,
13688,81.8172,5.46607e+06,4.15671,879,7,True,
13689,109.288,4.09212e+06,4.4714,879,4,False,
13690,484.601,922859,5.14958,879,2,False,
13692,498.242,897592,2.93505,880,6,False,
13695,3999.48,111819,1.62679,880,2,False,
13696,26.666,1.67711e+07,1.97752,880,2,False,
13697,277.413,1.6121e+06,1.24869,880,7,True,
13699,53.2586,8.3971e+06,2.49858,880,5,True,
13700,27.5301,1.62447e+07,3.18275,880,2,False,
13701,855.537,522734,2.46041,880,2,False,
13702,203.672,2.19577e+06,2.72448,880,2,False,
13703,47519.3,9411.3,3.24882,880,2,False,
13704,67.6567,6.61011e+06,2.78424,880,20,True,
13705,108.445,4.12391e+06,4.58893,880,39,True,
13708,2691.21,166177,3.24336,906,3,False,
13709,77.1596,5.79602e+06,1.39534,881,3,False,
13713,195.91,2.28278e+06,3.47305,881,5,True,
13714,225.212,1.98576e+06,3.78133,881,2,False,
13715,442.442,1.01079e+06,4.4011,883,2,False,
13716,97.638,4.58037e+06,5.11,881,30,True,
13717,88.7456,5.03933e+06,6.05493,881,44,True,
13718,113.674,3.93421e+06,6.05041,881,10,True,
13719,356.567,1.25423e+06,4.33355,877,2,False,
13720,93.21,4.79796e+06,4.35712,842,35,True,
13721,51.6347,8.66119e+06,2.27821,876,3,False,
13722,100.576,4.44657e+06,2.93318,882,2,False,
13723,73.1652,6.11244e+06,1.66064,882,2,False,
13724,154.058,2.90293e+06,2.22349,882,4,False,
13725,51.9553,8.60775e+06,3.09376,882,5,True,
13726,392.392,1.13972e+06,4.07326,882,4,False,
13727,70.1659,6.37372e+06,4.12099,882,15,True,
13728,85.0754,5.25673e+06,4.15599,882,16,True,
13729,500.379,893759,4.47213,882,6,False,
13730,176800,2529.52,5.54118,914,2,False,
13731,47519.3,9411.3,5.2964,882,2,False,
13733,31.4716,1.42102e+07,4.91789,882,3,False,
13734,129.673,3.44881e+06,5.2923,882,3,False,
13735,47.0624,9.50266e+06,4.50008,866,14,True,
13736,124.517,3.59161e+06,2.82496,873,7,True,
13737,37.6911,1.18654e+07,0.151225,883,2,False,
13741,63.6656,7.02448e+06,2.16291,883,2,False,
13742,114.27,3.91369e+06,1.47057,883,2,False,
13743,32.5683,1.37317e+07,3.35639,883,4,False,
13744,12039,37147.4,3.60636,883,2,False,
13745,82.5095,5.4202e+06,2.64687,883,8,True,
13746,57.8081,7.73625e+06,2.92569,883,6,True,
13747,71.4473,6.25942e+06,3.62376,883,31,True,
13748,71.2558,6.27624e+06,3.76442,883,4,False,
13751,81.285,5.50185e+06,4.7123,883,14,True,
13752,72.5985,6.16016e+06,4.68145,870,11,True,
13753,85.3414,5.24034e+06,1.25584,884,2,False,
13754,381.793,1.17136e+06,2.86168,901,2,False,
13755,50.0718,8.93154e+06,3.6689,884,25,True,
13756,355.349,1.25853e+06,1.8146,889,2,False,
13758,816.605,547656,3.2114,884,2,False,
13760,218.502,2.04675e+06,3.46891,884,2,False,
13762,509.884,877098,4.61151,893,2,False,
13763,104.919,4.2625e+06,4.86341,884,28,True,
13765,124.588,3.58956e+06,5.50126,884,48,True,
13766,93.0957,4.80386e+06,1.27561,885,2,False,
13767,2689.04,166311,0.810678,885,2,False,
13768,203.906,2.19326e+06,1.20465,885,2,False,
13769,124.871,3.58145e+06,1.80888,885,2,False,
13770,632.651,706895,3.60319,916,3,False,
13771,331.508,1.34904e+06,3.04926,885,2,False,
13773,21247,21048.5,2.47231,885,2,False,
13775,80.7752,5.53658e+06,3.82279,885,2,False,
13776,32.8282,1.3623e+07,3.05753,885,2,False,
13777,78.2594,5.71456e+06,4.14345,885,21,True,
13778,55.4692,8.06246e+06,4.45667,885,2,False,
13779,2506.25,178441,4.00018,895,3,False,
13781,78.2594,5.71456e+06,4.89822,885,6,True,
13782,2056.2,217497,5.41852,885,5,False,
13783,86.8707,5.14809e+06,5.46397,785,98,True,
13784,83.9551,5.32687e+06,3.03673,863,20,True,
13785,173.106,2.58349e+06,4.35132,881,2,False,
13786,126.359,3.53927e+06,1.76387,886,3,False,
13787,254.088,1.76009e+06,1.11688,886,2,False,
13789,56.6553,7.89367e+06,2.85927,886,10,True,
13790,1635.63,273423,3.31716,896,2,False,
13791,73.4909,6.08536e+06,3.96613,886,81,True,
13792,866.091,516364,4.19751,886,3,False,
13794,507.391,881407,5.2964,901,2,False,
13795,63.7253,7.01791e+06,4.57782,886,26,True,
13798,79.1522,5.6501e+06,1.54053,887,2,False,
13799,50.9816,8.77214e+06,1.03735,887,3,False,
13800,120.686,3.70562e+06,1.96777,887,2,False,
13801,644.996,693366,2.82496,887,3,False,
13802,103.608,4.31645e+06,4.19939,887,38,True,
13806,24229.7,18457.4,2.66775,887,2,False,
13807,234.914,1.90376e+06,2.94799,887,2,False,
13808,186.916,2.39262e+06,3.77693,887,4,False,
13810,76.337,5.85847e+06,5.07165,887,10,True,
13812,205.578,2.17542e+06,1.24177,888,5,False,
13815,53.9317,8.29231e+06,2.03866,888,3,False,
13818,149.019,3.00108e+06,1.30454,888,4,False,
13819,1091.65,409673,1.96287,892,2,False,
13821,85.5534,5.22736e+06,3.23512,888,2,False,
13822,90.252,4.95522e+06,3.74183,888,8,True,
13825,66.7413,6.70077e+06,3.08033,888,43,True,
13826,58.3063,7.67015e+06,3.68083,888,11,True,
13827,125.208,3.57181e+06,3.94495,888,5,True,
13828,62.5541,7.14931e+06,5.35292,888,8,True,
13829,206.11,2.1698e+06,3.93157,888,3,False,
13830,52.1326,8.57848e+06,3.78266,888,15,True,
13831,77.8091,5.74763e+06,5.03375,888,2,False,
13832,119.625,3.7385e+06,5.47648,888,17,True,
13833,49.8828,8.96538e+06,1.36001,889,2,False,
13835,76.0878,5.87766e+06,1.8647,889,2,False,
13836,47519.3,9411.3,3.12749,889,2,False,
13837,201.779,2.21638e+06,2.51003,889,3,False,
13838,43.6549,1.02444e+07,4.00891,889,2,False,
13840,69.6153,6.42414e+06,4.33758,889,53,True,
13842,112.367,3.97999e+06,5.77232,889,65,True,
13843,67.3757,6.63768e+06,5.30528,889,23,True,
13844,82.9735,5.38989e+06,5.00679,866,21,True,
13845,835.779,535092,1.53551,890,3,False,
13848,78.7479,5.67911e+06,3.04058,890,29,True,
13850,133.426,3.3518e+06,2.2806,890,2,False,
13851,77.6801,5.75718e+06,3.40971,890,6,True,
13853,91.3039,4.89813e+06,3.74266,890,8,True,
13854,75.5824,5.91696e+06,3.56757,890,6,True,
13855,75.2803,5.94071e+06,3.95265,890,2,False,
13856,26.6739,1.67661e+07,4.03341,890,2,False,
13857,207.1,2.15943e+06,4.48354,918,2,False,
13858,105.402,4.24299e+06,4.62872,890,16,True,
13859,106.73,4.19016e+06,4.94449,890,16,True,
13860,97.6295,4.58077e+06,5.63585,890,85,True,
13862,127.341,3.51197e+06,1.59885,891,3,False,
13863,77.1788,5.79457e+06,1.69981,891,2,False,
13864,1464.01,305474,1.29499,892,2,False,
13865,62.0853,7.20328e+06,2.51571,891,3,False,
13866,26.6774,1.6764e+07,1.25584,891,2,False,
13867,80.208,5.57573e+06,2.93038,891,8,True,
13868,56.8335,7.86892e+06,2.69178,891,5,True,
13871,57.9667,7.71508e+06,3.73725,891,6,True,
13872,270.043,1.6561e+06,4.74372,922,2,False,
13873,109.741,4.07523e+06,4.67192,891,100,True,
13874,72.1134,6.20159e+06,1.68563,884,5,True,
13876,185.694,2.40837e+06,2.90289,892,2,False,
13878,64.3708,6.94753e+06,0.794979,892,2,False,
13880,85.8795,5.20751e+06,2.96259,892,6,True,
13881,86.2661,5.18417e+06,3.18421,892,11,True,
13882,89.2699,5.00973e+06,3.06573,892,8,True,
13884,92.0704,4.85735e+06,3.41279,892,2,False,
13885,86.4823,5.17121e+06,3.85737,892,29,True,
13886,1590.21,281232,1.74976,893,2,False,
13888,119.532,3.74139e+06,5.97875,892,29,True,
13889,88.8435,5.03377e+06,5.83658,843,47,True,
13892,75.4896,5.92424e+06,2.72172,893,5,True,
13893,526.543,849348,0.94187,893,2,False,
13894,66.0546,6.77044e+06,3.29494,893,17,True,
13895,80.0963,5.5835e+06,4.5688,893,33,True,
13898,168.481,2.65441e+06,2.60934,905,6,True,
13899,17.8727,2.50224e+07,3.81355,893,2,False,
13900,211.061,2.1189e+06,3.79113,893,3,False,
13901,48.3102,9.25723e+06,3.44684,893,2,False,
13902,85.4376,5.23444e+06,4.4709,893,8,True,
13903,62.7135,7.13113e+06,4.70898,893,30,True,
13904,93.1129,4.80297e+06,5.90255,893,100,True,
13906,27.667,1.61643e+07,2.29306,894,4,False,
13908,81.7128,5.47305e+06,1.67387,897,2,False,
13910,1643.27,272151,1.51518,894,3,False,
13911,127.497,3.50769e+06,1.16173,896,2,False,
13912,76.0443,5.88102e+06,3.54591,894,12,True,
13913,66.0385,6.77208e+06,3.16996,894,8,True,
13914,66.9661,6.67828e+06,3.10471,894,3,False,
13915,170.103,2.62911e+06,2.32269,894,2,False,
13918,36.8513,1.21357e+07,2.68344,894,4,False,
13919,68.1137,6.56576e+06,4.18509,894,39,True,
13920,80.6654,5.54411e+06,4.0199,894,16,True,
13921,62.1345,7.19759e+06,4.08199,894,10,True,
13922,2419.63,184829,3.70674,894,2,False,
13924,70.3018,6.3614e+06,4.36468,894,26,True,
13925,338.121,1.32266e+06,1.84828,889,3,False,
13929,1128.7,396224,1.49444,895,2,False,
13930,82.8347,5.39893e+06,3.30709,895,17,True,
13931,82.9737,5.38988e+06,0.603757,895,2,False,
13932,165.919,2.69539e+06,2.15191,895,7,True,
13933,106.868,4.18479e+06,2.40926,895,24,True,
13934,62.8786,7.11241e+06,4.48099,884,9,True,
13936,100.51,4.4495e+06,1.54053,896,3,False,
13937,83.5417,5.35323e+06,2.61533,896,8,True,
13938,106.605,4.19509e+06,2.55034,896,9,True,
13940,152.631,2.93006e+06,2.58145,896,3,False,
13941,144.522,3.09447e+06,3.71189,896,2,False,
13942,60.7848,7.35741e+06,4.67084,896,14,True,
13943,60.2289,7.42531e+06,4.79433,896,17,True,
13944,942.695,474404,0.810678,898,4,False,
13945,85.7342,5.21634e+06,2.20627,897,3,False,
13947,42.0657,1.06314e+07,0.818436,897,8,True,
13948,118.671,3.76857e+06,1.98557,897,3,False,
13949,40.0296,1.11722e+07,2.36307,897,2,False,
13950,776.348,576054,3.75626,897,2,False,
13956,97.9273,4.56684e+06,4.37056,897,8,True,
13957,113.42,3.94301e+06,4.35568,897,3,False,
13958,1320.93,338564,6.11716,897,2,False,
13960,43.3359,1.03198e+07,2.16693,898,4,False,
13961,27.3441,1.63552e+07,1.87011,898,4,False,
13962,94.3183,4.74158e+06,4.71689,898,97,True,
13965,44.4808,1.00542e+07,3.92799,898,10,True,
13966,139.025,3.21681e+06,3.6873,898,16,True,
13967,60.1764,7.43179e+06,2.79899,898,6,True,
13968,126.719,3.52922e+06,3.48837,899,2,False,
13969,769.838,580925,4.22487,898,2,False,
13970,98.3507,4.54718e+06,3.8089,898,2,False,
13971,33.2445,1.34524e+07,3.74058,898,2,False,
13973,202.515,2.20832e+06,5.44746,898,2,False,
13975,67.0619,6.66874e+06,5.10978,875,21,True,
13976,76.2208,5.86741e+06,3.78913,885,10,True,
13977,102.456,4.36496e+06,3.17136,886,10,True,
13978,53.7193,8.3251e+06,0.762822,894,2,False,
13979,414.004,1.08023e+06,0.950936,899,3,False,
13980,93.3885,4.78879e+06,2.70986,899,19,True,
13983,220.556,2.02769e+06,3.25514,899,3,False,
13984,86.1211,5.1929e+06,3.10785,899,3,False,
13985,331.642,1.3485e+06,2.73135,906,2,False,
13986,199.654,2.23996e+06,2.37942,899,2,False,
13988,97.702,4.57737e+06,3.29792,899,2,False,
13990,307.914,1.45241e+06,4.56446,899,4,False,
13991,32.0009,1.39752e+07,4.16315,899,5,True,
13993,39.2361,1.13981e+07,3.58262,899,6,True,
13995,85.8066,5.21193e+06,4.79901,899,6,True,
13996,67.6442,6.61133e+06,4.92884,899,17,True,
13997,95.2881,4.69333e+06,6.09322,899,33,True,
13998,64.4473,6.93929e+06,1.23907,894,3,False,
14000,368.33,1.21418e+06,3.74086,900,3,False,
14001,46.9146,9.5326e+06,2.722,900,13,True,
14002,75.5607,5.91866e+06,3.09511,900,16,True,
14004,67.717,6.60422e+06,3.64162,900,22,True,
14005,96.913,4.61463e+06,3.84214,900,8,True,
14006,259.352,1.72437e+06,4.49964,908,2,False,
14007,98.192,4.55453e+06,3.82171,900,10,True,
14008,122.701,3.64479e+06,3.99339,900,5,True,
14009,205.721,2.17391e+06,3.68822,900,6,True,
14010,53822.7,8309.1,2.21778,912,2,False,
14011,110.885,4.03318e+06,6.09936,900,41,True,
14013,66.4531,6.72983e+06,0.391095,901,2,False,
14014,317.381,1.40909e+06,2.24784,901,2,False,
14015,7315.05,61136.7,1.83158,901,2,False,
14016,468.973,953612,2.51571,901,2,False,
14017,62.5074,7.15464e+06,2.68607,901,5,True,
14018,568.256,787001,2.79757,905,2,False,
14019,81.6775,5.47541e+06,3.90321,901,80,True,
14020,113.482,3.94086e+06,3.81123,901,8,True,
14021,164.596,2.71707e+06,3.83573,902,2,False,
14022,322.162,1.38818e+06,4.12978,901,2,False,
14023,68.1583,6.56147e+06,4.22025,901,8,True,
14024,1914.39,233609,4.29034,901,2,False,
14025,85.9812,5.20135e+06,5.16744,901,32,True,
14026,72.8939,6.13519e+06,6.19695,901,26,True,
14027,172.105,2.59853e+06,1.17263,902,4,False,
14031,52.9016,8.45377e+06,3.86773,902,15,True,
14032,388.992,1.14969e+06,3.65646,903,2,False,
14035,80315.5,5568.27,3.40468,902,2,False,
14036,75.522,5.92169e+06,4.54944,902,52,True,
14039,76.4596,5.84908e+06,1.94549,903,4,False,
14040,43.8708,1.0194e+07,2.1453,903,3,False,
14041,222.244,2.01229e+06,3.50892,903,5,False,
14042,56.2371,7.95237e+06,2.80517,903,7,True,
14043,58.1653,7.68875e+06,2.86684,903,100,True,
14045,209.019,2.13961e+06,3.80266,903,3,False,
14046,73.1769,6.11146e+06,4.42193,903,2,False,
14047,4581.64,97610.9,4.45505,969,2,False,
14048,566.028,790100,5.06151,903,3,False,
14049,91.9185,4.86538e+06,4.71722,903,27,True,
14050,97.5966,4.58231e+06,4.8376,903,6,True,
14051,100.243,4.46134e+06,3.59465,884,17,True,
14052,50.5751,8.84266e+06,5.22114,886,15,True,
14054,228.478,1.95738e+06,1.54053,904,3,False,
14057,449.07,995877,3.0426,904,2,False,
14058,93.0127,4.80814e+06,2.7092,904,10,True,
14059,73.3342,6.09836e+06,3.52205,904,12,True,
14060,114.03,3.92192e+06,3.69229,904,25,True,
14062,123.027,3.63512e+06,5.17116,904,6,True,
14063,112.778,3.96547e+06,4.75319,904,12,True,
14064,62.5586,7.14879e+06,5.25805,904,11,True,
14067,174.204,2.56721e+06,3.35822,905,4,False,
14068,72.2234,6.19215e+06,1.86081,905,7,True,
14069,146.549,3.05166e+06,2.4634,905,2,False,
14070,81.0942,5.5148e+06,3.39375,905,3,False,
14071,89.2751,5.00944e+06,2.52417,905,2,False,
14072,109.294,4.0919e+06,3.55273,905,27,True,
14073,672186,665.319,3.36551,909,2,False,
14074,78.6396,5.68693e+06,3.90535,905,12,True,
14075,277.256,1.61301e+06,4.11958,905,2,False,
14076,85.7397,5.216e+06,4.48242,905,17,True,
14077,68.5352,6.52538e+06,3.44038,905,13,True,
14078,131.746,3.39456e+06,3.67759,905,5,True,
14081,68.5554,6.52346e+06,2.71756,906,4,False,
14082,4880.05,91642.1,2.78683,925,2,False,
14083,82.3987,5.42749e+06,3.02574,906,2,False,
14086,119.285,3.74917e+06,4.55971,906,2,False,
14087,102.25,4.37378e+06,4.55173,906,6,True,
14088,61.2045,7.30695e+06,3.97116,906,21,True,
