Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
4814,264.743,1.69693e+06,5.91009,909,3,False,
4815,1252.55,358667,7.96127,909,3,False,
4817,47735.1,9411.3,2.7983,910,2,False,
4819,69.2589,6.48653e+06,5.05719,910,3,False,
4820,97.8552,4.59097e+06,6.12329,910,2,False,
4821,161.975,2.77357e+06,2.99108,911,13,True,
4823,101.888,4.40926e+06,4.49978,911,27,True,
4827,49.3547,9.10247e+06,5.35648,912,2,False,
4828,2420.46,185605,6.22559,912,3,False,
4829,190.044,2.36392e+06,7.99671,912,24,True,
4831,8175.24,54952.5,4.14745,913,2,False,
4832,61.5299,7.30133e+06,4.75797,913,16,True,
4833,216.818,2.07201e+06,5.72766,913,6,True,
4834,47735.1,9411.3,5.77291,916,2,False,
4835,103.827,4.32691e+06,5.11605,868,43,True,
4837,78.3466,5.73414e+06,2.98295,914,4,False,
4838,140.267,3.20282e+06,6.7299,914,87,True,
4840,460.252,976095,3.38116,915,3,False,
4841,475.835,944130,3.26258,915,3,False,
4843,120.128,3.73975e+06,5.69063,915,100,True,
4844,169.95,2.64343e+06,5.87254,916,70,True,
4845,214.591,2.09352e+06,4.33846,916,2,False,
4846,1952.02,230146,5.15337,916,2,False,
4847,137.17,3.27512e+06,5.19046,877,37,True,
4848,224.728,1.99908e+06,2.98918,917,5,False,
4849,174.966,2.56763e+06,7.12888,933,2,False,
4851,66.1301,6.79343e+06,4.14354,917,2,False,
4852,240.341,1.86922e+06,5.2862,917,3,False,
4853,97.9982,4.58427e+06,3.61085,918,11,True,
4854,96.4511,4.6578e+06,4.4069,918,6,True,
4856,119.421,3.76191e+06,5.06324,918,15,True,
4857,106.448,4.22036e+06,5.20069,923,2,False,
4859,182.963,2.45542e+06,7.67984,918,100,True,
4860,178.552,2.51607e+06,5.57412,913,3,False,
4861,95.5929,4.69962e+06,3.69932,919,9,True,
4862,100.48,4.47103e+06,3.67069,919,17,True,
4864,368.716,1.21842e+06,4.4099,920,2,False,
4865,162.997,2.75618e+06,5.32936,920,8,True,
4866,2258.7,198897,5.26518,920,3,False,
4868,1639.59,274001,2.65305,921,2,False,
4869,300.802,1.49351e+06,5.21464,921,3,False,
4870,235.758,1.90555e+06,6.11297,921,2,False,
4872,147.185,3.05228e+06,4.58793,922,2,False,
4873,310.614,1.44633e+06,8.77048,922,100,True,
4874,245.477,1.83011e+06,8.47604,922,100,True,
4875,274.656,1.63568e+06,8.75111,822,98,True,
4876,103.305,4.34879e+06,3.93904,923,15,True,
4878,47735.1,9411.3,2.48306,923,2,False,
4879,110.721,4.0575e+06,5.29142,923,7,True,
4882,268.562,1.6728e+06,2.78317,924,2,False,
4884,609.506,737072,4.38869,924,3,False,
4885,82.7645,5.42805e+06,5.31407,924,32,True,
4887,127.792,3.51547e+06,4.13356,909,13,True,
4888,47735.1,9411.3,3.44084,925,2,False,
4889,3148.04,142708,3.92096,926,3,False,
4891,991.773,452976,7.10041,925,2,False,
4892,206.752,2.17289e+06,8.64782,925,100,True,
4893,465.153,965811,8.78206,925,4,False,
4894,97.9469,4.58667e+06,5.50677,918,5,True,
4895,38.4942,1.16706e+07,2.92511,926,2,False,
4896,143.773,3.12472e+06,5.07687,926,3,False,
4897,146.714,3.06208e+06,3.00151,927,2,False,
4898,162.684,2.76148e+06,3.00151,927,2,False,
4899,290.656,1.54564e+06,2.54299,927,2,False,
4900,125.053,3.59249e+06,3.36099,927,7,True,
4901,562.581,798552,5.74253,927,2,False,
4904,47735.1,9411.3,2.63553,928,2,False,
4908,4442.29,101130,5.86097,928,2,False,
4912,205.521,2.1859e+06,4.96439,929,31,True,
4913,56.3316,7.97509e+06,5.29284,929,2,False,
4914,150.556,2.98393e+06,7.61954,957,2,False,
4916,113.47,3.95919e+06,3.32362,930,26,True,
4917,29.8679,1.50412e+07,1.52161,930,2,False,
4919,392.498,1.14459e+06,5.21016,930,5,False,
4923,1434.73,313125,6.01937,930,3,False,
4924,89.8222,5.00155e+06,6.35563,933,2,False,
4925,236.861,1.89668e+06,8.63796,930,100,True,
4926,1239.83,362348,3.86051,931,2,False,
4927,68.384,6.56952e+06,4.35917,931,4,False,
4929,281.113,1.59811e+06,5.83463,931,5,False,
4930,114.428,3.92603e+06,3.43556,932,6,True,
4931,44.3311,1.0134e+07,2.63553,932,3,False,
4933,241.414,1.86091e+06,5.1787,932,2,False,
4934,92.0338,4.88136e+06,4.88117,932,11,True,
4935,155.928,2.88114e+06,7.81004,932,2,False,
4936,155.981,2.88017e+06,2.81617,933,5,True,
4940,40.9,1.09841e+07,6.21217,933,2,False,
4941,4758.21,94415.7,6.35734,933,2,False,
4942,47735.1,9411.3,7.33147,933,2,False,
4944,84.5865,5.31113e+06,4.49326,934,5,True,
4945,127.584,3.5212e+06,5.19387,934,2,False,
4946,114.479,3.92428e+06,5.19434,934,29,True,
4947,199.121,2.25617e+06,8.27972,934,23,True,
4948,186.932,2.40328e+06,5.50618,935,52,True,
4949,97.4467,4.61021e+06,5.18105,935,23,True,
4950,228.602,1.96521e+06,4.44234,935,2,False,
4953,120.463,3.72934e+06,6.11327,935,35,True,
4954,121.219,3.70611e+06,7.57009,935,53,True,
4955,129.25,3.47583e+06,6.37907,917,16,True,
4956,205.977,2.18106e+06,6.19455,930,3,False,
4957,389.222,1.15423e+06,4.31566,936,2,False,
4958,1276.2,352020,3.64714,956,2,False,
4961,375.748,1.19561e+06,7.74002,981,2,False,
4962,138.774,3.23727e+06,7.24755,936,33,True,
4966,68.7387,6.53562e+06,5.22937,937,5,True,
4967,100.704,4.46109e+06,5.66486,937,32,True,
4968,147.262,3.05069e+06,6.89228,937,100,True,
4969,168.477,2.66654e+06,7.45684,937,100,True,
4970,205.996,2.18087e+06,7.75926,837,98,True,
4971,180.864,2.48391e+06,3.55284,938,2,False,
4974,58.1842,7.72116e+06,4.61829,938,7,True,
4978,264.78,1.69669e+06,8.25985,938,100,True,
4981,121.14,3.7085e+06,4.57594,939,32,True,
4983,27.944,1.60768e+07,2.84238,939,2,False,
4985,267.911,1.67686e+06,4.32549,940,3,False,
4986,91.2532,4.92312e+06,5.41713,940,8,True,
4987,93.7542,4.79179e+06,4.79153,940,8,True,
4989,182.42,2.46272e+06,8.47805,940,100,True,
4990,42.126,1.06644e+07,3.01973,941,4,False,
4991,171.808,2.61483e+06,3.14939,941,2,False,
4992,168.948,2.6591e+06,3.08384,941,2,False,
4995,173.216,2.59357e+06,4.5829,941,4,False,
4997,1704.1,263629,3.34704,942,3,False,
4998,183.337,2.4504e+06,3.77464,942,13,True,
5003,556.578,807164,2.30308,943,2,False,
5006,184.963,2.42886e+06,4.98836,943,7,True,
5009,151.777,2.95993e+06,4.32766,944,3,False,
5012,214.238,2.09696e+06,6.49109,944,100,True,
5014,10560.1,42542.1,4.90371,945,2,False,
5015,116.1,3.86951e+06,4.35624,945,14,True,
5018,172.792,2.59995e+06,8.2028,945,100,True,
5019,126.288,3.55736e+06,4.25523,946,10,True,
5020,237.096,1.8948e+06,4.02506,946,9,True,
5022,223.83,2.0071e+06,4.55736,946,4,False,
5023,118.617,3.78739e+06,2.84716,947,3,False,
5025,180.791,2.48491e+06,5.24328,957,2,False,
5027,263.762,1.70324e+06,4.49188,947,4,False,
5028,298.869,1.50317e+06,4.9675,947,2,False,
5029,35.168,1.27744e+07,5.34478,947,2,False,
5031,47735.1,9411.3,3.77941,949,2,False,
5032,57.8682,7.76333e+06,2.80827,948,3,False,
5035,145.816,3.08095e+06,2.61769,949,2,False,
5037,136.665,3.28723e+06,4.62849,949,4,False,
5039,260.031,1.72768e+06,4.86262,949,2,False,
5041,221.674,2.02662e+06,3.50213,960,2,False,
5042,88.9371,5.05132e+06,3.89119,950,2,False,
5043,627.288,716178,7.38644,951,2,False,
5044,196.56,2.28556e+06,8.11686,850,92,True,
5046,86.1328,5.21578e+06,2.7678,951,2,False,
5047,157.133,2.85904e+06,5.14492,951,40,True,
5048,79.9327,5.62035e+06,4.73034,951,4,False,
5049,6062.85,74098.8,4.88338,956,2,False,
5050,3600.12,124788,8.50393,953,3,False,
5051,263.403,1.70556e+06,3.93262,952,5,False,
5055,222.675,2.01752e+06,5.13865,952,8,True,
5056,1535.46,292582,8.40683,952,6,False,
5057,496.681,904503,3.04704,953,5,False,
5059,116.794,3.84651e+06,2.93825,953,3,False,
5060,47735.1,9411.3,3.76808,953,2,False,
5061,47735.1,9411.3,7.30977,956,2,False,
5062,96.9035,4.63605e+06,2.82791,954,2,False,
5069,711.581,631340,4.38562,955,2,False,
5070,107.325,4.18589e+06,4.75293,955,4,False,
5071,359.07,1.25115e+06,3.88867,955,4,False,
5075,97.43,4.611e+06,2.61769,956,4,False,
5076,1580.38,284267,4.13569,956,2,False,
5077,108.581,4.13747e+06,4.92495,956,53,True,
5079,317.479,1.41506e+06,4.08858,956,3,False,
5080,76.1762,5.89751e+06,8.66018,956,11,True,
5081,3047.4,147421,8.86364,951,2,False,
5082,124.425,3.6106e+06,3.23059,957,4,False,
5083,418.756,1.07282e+06,2.61168,957,3,False,
5084,462.263,971848,3.17032,957,2,False,
5087,14050.4,31974.2,5.40529,958,2,False,
5088,150.158,2.99184e+06,6.9652,958,100,True,
5089,771.91,581998,8.44068,958,2,False,
5090,74.5886,6.02304e+06,4.47349,936,20,True,
5091,117.409,3.82637e+06,4.89563,951,5,True,
5092,1394.67,322119,7.57338,953,3,False,
5093,172.138,2.60982e+06,3.80627,959,12,True,
5094,97.5146,4.607e+06,3.35854,959,2,False,
5096,154.735,2.90334e+06,3.54575,960,2,False,
5097,117.52,3.82276e+06,4.93389,959,16,True,
5098,206.692,2.17352e+06,5.25235,959,2,False,
5099,180.611,2.48739e+06,7.65739,929,28,True,
5100,106.823,4.20555e+06,5.2246,947,10,True,
5101,312.31,1.43847e+06,3.0876,960,6,False,
5102,268.79,1.67138e+06,2.92511,960,2,False,
5105,246.048,1.82586e+06,4.97263,963,2,False,
5109,138.353,3.24713e+06,5.53646,960,8,True,
5110,1158.83,387674,7.82838,1005,2,False,
5111,163.977,2.73972e+06,8.17253,960,100,True,
5112,181.731,2.47206e+06,8.46534,860,98,True,
5114,136.036,3.30244e+06,5.48705,961,9,True,
5117,152.817,2.93979e+06,3.3614,962,6,True,
5119,896.948,500865,4.5015,962,2,False,
5120,103.278,4.34993e+06,3.32846,962,11,True,
5124,50.6864,8.86332e+06,3.52418,962,2,False,
5126,117.885,3.8109e+06,5.58275,962,70,True,
5128,196.268,2.28896e+06,5.83608,962,3,False,
5129,179.71,2.49985e+06,4.57632,950,10,True,
5130,223,2.01458e+06,2.3512,963,2,False,
5136,808.433,555705,4.57531,964,4,False,
5138,100.238,4.48184e+06,4.10741,965,29,True,
5139,57.038,7.87632e+06,4.99592,965,5,True,
5140,47735.1,9411.3,5.29035,965,2,False,
5141,816.253,550380,6.35177,965,2,False,
5142,107.963,4.16114e+06,5.18286,960,3,False,
5143,63.935,7.02666e+06,3.07477,966,5,True,
5145,44.8927,1.00072e+07,4.17056,966,2,False,
5146,185.493,2.42193e+06,2.94426,966,13,True,
5148,240.146,1.87074e+06,4.14706,966,20,True,
5152,1740.16,258166,3.66624,989,2,False,
5155,336.402,1.33546e+06,8.74135,967,11,True,
5156,1156.68,388395,8.52923,1001,2,False,
5157,102.587,4.37922e+06,4.58189,968,5,True,
5158,123.897,3.62599e+06,6.25096,968,8,True,
5161,34.1807,1.31434e+07,4.6605,969,2,False,
5162,206.117,2.17959e+06,4.94668,969,2,False,
5163,1496.76,300147,5.44013,969,4,False,
5164,145.145,3.09517e+06,7.68063,969,100,True,
5166,307.323,1.46181e+06,5.50327,970,22,True,
5167,140.867,3.18918e+06,4.75156,970,7,True,
5168,83.421,5.38533e+06,4.66399,970,4,False,
5169,43.865,1.02416e+07,4.59792,970,2,False,
5170,404.467,1.11072e+06,4.51778,970,2,False,
5171,66.8717,6.71809e+06,3.62767,971,2,False,
5172,210.89,2.13026e+06,3.3614,971,6,True,
5174,81.7355,5.49639e+06,5.17289,971,24,True,
5175,202.419,2.21941e+06,5.65456,971,20,True,
5176,130.396,3.44528e+06,3.9362,972,28,True,
5179,69.8144,6.43492e+06,4.80892,972,7,True,
5181,116.996,3.83986e+06,4.71562,972,14,True,
5185,804.488,558429,4.51509,976,2,False,
5187,85.9064,5.22953e+06,5.60752,973,21,True,
5188,91.2036,4.92579e+06,4.48217,974,2,False,
5190,31.1366,1.44284e+07,4.92004,974,2,False,
5191,86.7483,5.17877e+06,4.7172,974,8,True,
5195,64.7234,6.94107e+06,2.72562,975,3,False,
5197,130.826,3.43396e+06,4.26,975,39,True,
5199,189.65,2.36884e+06,5.63999,976,8,True,
5200,209.125,2.14823e+06,2.99413,977,5,False,
5202,281.688,1.59485e+06,4.4653,977,2,False,
5203,151.984,2.95591e+06,4.29458,977,3,False,
5204,179.043,2.50917e+06,5.10186,977,9,True,
5206,27.9187,1.60914e+07,4.42478,978,2,False,
5209,246.685,1.82115e+06,4.64166,973,3,False,
5210,101.383,4.43122e+06,4.9961,979,42,True,
5211,548.358,819264,2.6872,979,2,False,
5215,155.796,2.88357e+06,3.3057,979,7,True,
5220,56.2646,7.98459e+06,8.76872,979,2,False,
5221,119.329,3.76479e+06,3.39779,980,3,False,
5224,283.867,1.5826e+06,2.63553,981,2,False,
5225,135.225,3.32224e+06,5.36892,981,33,True,
5226,232.328,1.93369e+06,6.47867,981,6,True,
5227,47735.1,9411.3,8.72618,989,2,False,
5228,131.915,3.4056e+06,3.57554,982,8,True,
5232,83.3027,5.39298e+06,3.34992,983,2,False,
5239,266.627,1.68494e+06,5.20069,983,2,False,
5240,146.368,3.06931e+06,7.04544,983,40,True,
5241,134.594,3.33782e+06,7.73843,936,45,True,
5243,105.56,4.25586e+06,5.42842,984,59,True,
5245,129.246,3.47592e+06,2.79077,985,4,False,
5247,126.464,3.55238e+06,4.57784,985,2,False,
5248,66.5549,6.75006e+06,3.2109,986,4,False,
5249,293.504,1.53064e+06,8.99096,986,52,True,
5251,997.492,450379,4.22251,987,2,False,
5252,136.055,3.30198e+06,4.1978,987,8,True,
5256,25.3914,1.7693e+07,3.58755,988,2,False,
5260,168.276,2.66971e+06,4.65269,988,3,False,
5261,132.707,3.38527e+06,5.57921,988,22,True,
5263,882.154,509265,4.95714,989,2,False,
5264,140.528,3.19687e+06,6.91,989,55,True,
5268,48090.3,9341.8,4.21889,990,2,False,
5269,1701.26,264069,6.56822,990,2,False,
5270,126.478,3.552e+06,7.21374,990,2,False,
5275,177.338,2.53329e+06,5.37492,991,4,False,
5276,211.277,2.12635e+06,4.8977,967,22,True,
5277,221.032,2.03251e+06,8.72242,981,8,True,
5278,69.9256,6.42468e+06,3.24991,992,2,False,
5279,122.209,3.67608e+06,4.05495,992,3,False,
5281,47735.1,9411.3,4.33523,997,2,False,
5283,14276.3,31468.2,3.65992,993,2,False,
5285,255.243,1.76008e+06,3.88614,993,2,False,
5286,210.695,2.13223e+06,4.53645,1020,5,False,
5287,251.807,1.7841e+06,4.6767,993,2,False,
5289,116.62,3.85225e+06,6.69407,993,21,True,
5293,9778.22,45943.9,2.08345,995,2,False,
5294,85.886,5.23077e+06,5.14142,994,3,False,
5296,47735.1,9411.3,4.77917,1036,2,False,
5297,188.583,2.38225e+06,4.61515,994,2,False,
5298,182.692,2.45905e+06,8.6217,994,2,False,
5299,99.2448,4.52668e+06,5.45427,995,23,True,
5302,191.942,2.34055e+06,8.02596,995,52,True,
5303,181.454,2.47584e+06,4.03625,996,2,False,
5306,51.4145,8.7378e+06,3.47959,996,6,True,
5307,15791.1,28449.6,3.73919,996,2,False,
5310,1832.34,245178,6.21415,996,2,False,
5312,146.278,3.07121e+06,3.86709,997,11,True,
5313,618.533,726315,5.45711,998,2,False,
5314,101.487,4.42666e+06,5.21637,997,29,True,
5317,156.88,2.86365e+06,8.70053,997,22,True,
5319,99.4784,4.51605e+06,3.88234,998,8,True,
5320,3752.99,119704,3.09507,998,2,False,
5321,215.581,2.0839e+06,4.65946,998,9,True,
5322,140.123,3.2061e+06,7.97811,998,24,True,
5323,162.697,2.76127e+06,4.39358,999,15,True,
5324,542.823,827617,3.46427,999,2,False,
5327,2528.55,177671,3.9451,1001,2,False,
5328,2526.86,177790,4.66863,993,4,False,
5331,182.116,2.46684e+06,7.60048,1005,2,False,
5333,150.532,2.9844e+06,7.47239,1001,100,True,
5337,202.073,2.2232e+06,8.53803,1001,100,True,
5338,261.934,1.71513e+06,7.97748,1001,52,True,
5341,162.343,2.76728e+06,5.56093,1002,4,False,
5343,116.513,3.85578e+06,3.24991,1003,2,False,
5345,325.286,1.38109e+06,2.71207,1003,4,False,
5346,1511.38,297245,3.15991,1003,2,False,
5348,289.561,1.55148e+06,7.79096,1005,2,False,
5349,290.986,1.54389e+06,8.70659,967,34,True,
5350,98.4896,4.56139e+06,3.90618,999,2,False,
5351,427.1,1.05186e+06,3.40406,1004,7,False,
5352,123.548,3.63622e+06,3.64928,1004,6,True,
5353,103.487,4.34111e+06,5.70431,1004,7,True,
5356,75.2371,5.97112e+06,3.49467,1005,2,False,
5359,42.4474,1.05837e+07,4.66748,1005,2,False,
5360,210.281,2.13642e+06,8.30033,1005,82,True,
5361,99.5586,4.51242e+06,2.74693,1006,3,False,
5362,273.033,1.64541e+06,2.8846,1009,2,False,
5364,204.094,2.20119e+06,2.61769,1009,2,False,
5366,2967.76,151377,2.7678,1007,2,False,
5368,50.3529,8.92203e+06,2.91179,1007,3,False,
5369,127.529,3.52273e+06,2.7678,1007,2,False,
5370,189.898,2.36574e+06,5.43489,1007,18,True,
5371,233.267,1.9259e+06,8.83057,1007,100,True,
5372,313.686,1.43216e+06,8.41076,960,45,True,
5373,92.763,4.84298e+06,7.30723,1000,5,True,
5374,153.333,2.9299e+06,7.86691,1003,2,False,
5375,10217,43970.8,2.48306,1008,2,False,
5376,46.0223,9.76156e+06,3.24607,1008,5,True,
5377,6025.32,74560.3,4.03625,1012,2,False,
5378,58.0618,7.73745e+06,3.78503,1008,2,False,
5380,93.4171,4.80907e+06,5.25652,1008,26,True,
5381,203.827,2.20407e+06,7.96621,1008,12,True,
5382,166.668,2.69548e+06,7.61164,1008,2,False,
5384,112.178,4.00478e+06,5.15498,1009,15,True,
5386,255.771,1.75645e+06,2.32743,1010,2,False,
5387,114.815,3.91281e+06,2.95381,1010,10,True,
5388,55.8941,8.03751e+06,2.75444,1010,7,True,
5389,59.9582,7.49272e+06,5.40861,1010,2,False,
5393,258.704,1.73654e+06,5.78532,1011,25,True,
5394,229.769,1.95522e+06,3.48716,1007,2,False,
5395,200.018,2.24605e+06,2.7678,1007,2,False,
5397,129.807,3.46091e+06,2.81321,1012,2,False,
5402,702.342,639645,3.76808,1013,2,False,
5403,326.977,1.37395e+06,4.00529,1013,6,False,
5406,179.433,2.50371e+06,3.06791,1014,10,True,
5408,122.735,3.66032e+06,4.38131,1014,20,True,
5409,533.767,841659,2.5622,1051,2,False,
5410,123.669,3.63269e+06,6.51606,1014,8,True,
5411,68.7978,6.53e+06,3.68808,1008,4,False,
5414,519.584,864634,2.61769,1015,2,False,
5416,50.4587,8.90331e+06,2.30308,1015,2,False,
5417,86.879,5.17099e+06,3.3057,1018,2,False,
5419,4610.26,97445.6,5.94255,1015,2,False,
5421,162.511,2.76443e+06,7.62852,1015,41,True,
5426,99.4849,4.51576e+06,3.75663,1016,2,False,
5430,335.949,1.33725e+06,2.92511,1017,2,False,
5432,36.3821,1.23481e+07,4.31236,1017,2,False,
5435,131.939,3.40499e+06,5.67531,1017,19,True,
5440,61.6822,7.2833e+06,5.4412,1018,4,False,
5442,208.6,2.15364e+06,7.38865,1018,100,True,
5444,252.772,1.77729e+06,6.77771,1019,100,True,
5445,108.557,4.13838e+06,3.51981,1019,5,True,
5446,74.892,5.99864e+06,4.84481,1019,19,True,
5448,18987,23660.9,3.97333,1019,2,False,
5450,464.748,966652,4.27017,1019,8,False,
5454,161.5,2.78174e+06,6.31898,1019,11,True,
5455,88.4179,5.08098e+06,8.58492,1019,15,True,
5456,111.82,4.01762e+06,2.53651,1020,3,False,
5458,150.466,2.98572e+06,3.00559,1020,3,False,
5459,191.968,2.34023e+06,7.26103,1020,3,False,
5460,124.753,3.60112e+06,3.42492,1015,3,False,
5463,205.219,2.18912e+06,3.29661,1021,2,False,
5464,212.497,2.11415e+06,4.07471,1021,7,True,
5465,462.007,972387,2.58104,1022,2,False,
5466,458.142,980591,2.46225,1022,2,False,
5467,113.443,3.96012e+06,3.2109,1022,2,False,
5469,126.412,3.55385e+06,5.18409,1022,36,True,
5470,336.413,1.33541e+06,7.43038,1023,3,False,
5471,268.162,1.67529e+06,8.71715,1022,100,True,
5472,47735.1,9411.3,8.78206,1022,2,False,
5473,586.486,766003,2.46225,1023,2,False,
5475,66.8851,6.71674e+06,3.94351,1023,3,False,
5478,145.364,3.09053e+06,3.38116,1023,3,False,
5481,416.217,1.07936e+06,3.41686,1024,4,False,
5484,89.1474,5.03941e+06,4.94053,1024,4,False,
5485,290.949,1.54409e+06,8.72096,1024,100,True,
5486,93.1572,4.82249e+06,3.2403,1025,4,False,
5487,96.7449,4.64365e+06,2.52341,1025,2,False,
5488,126.543,3.55017e+06,3.14939,1025,3,False,
5491,78.5588,5.71865e+06,4.6577,1025,25,True,
5492,259.348,1.73223e+06,4.48465,1025,9,True,
5494,237.474,1.89178e+06,8.61952,1025,100,True,
5495,97.292,4.61754e+06,4.60141,993,27,True,
5498,489.483,917805,3.13876,1026,2,False,
5499,198.137,2.26737e+06,7.80389,1026,42,True,
5500,652.592,688408,7.82822,1123,3,False,
5501,202.51,2.21841e+06,2.69055,1027,5,True,
5504,123.104,3.64935e+06,3.19756,1028,3,False,
5505,26.9602,1.66634e+07,1.87984,1028,2,False,
5507,106.3,4.22626e+06,5.29991,1028,22,True,
5508,2950.86,152244,4.09545,1028,2,False,
5510,3070.52,146310,5.55523,1028,3,False,
5520,2153.04,208658,3.94986,1029,2,False,
5521,88.2718,5.08939e+06,4.93256,1029,2,False,
5522,1184.97,379124,3.14939,1030,2,False,
5525,94.61,4.74844e+06,3.26258,1030,3,False,
5527,303.569,1.47989e+06,8.65087,1030,72,True,
5528,190.127,2.36289e+06,3.66624,1031,5,True,
5531,58.3378,7.70084e+06,2.72023,1031,2,False,
5532,72.2123,6.22124e+06,2.27812,1031,4,False,
5533,34.3179,1.30908e+07,3.74504,1032,2,False,
5534,2001.63,224442,4.20058,1031,2,False,
5537,138.509,3.24347e+06,5.44919,1031,4,False,
5538,263.711,1.70357e+06,3.12801,1032,2,False,
5540,482.167,931730,4.09545,1042,2,False,
5542,140.384,3.20014e+06,3.48931,1033,7,True,
5543,133.86,3.35611e+06,3.73331,1035,2,False,
5544,1131.26,397123,2.89829,1033,2,False,
5545,74.67,6.01647e+06,3.02573,1033,2,False,
5547,134.564,3.33856e+06,4.21307,1033,10,True,
5549,136.707,3.28623e+06,6.60221,1033,14,True,
5550,90.2278,4.97906e+06,6.02149,1033,16,True,
5553,80.7695,5.56212e+06,3.25309,1034,6,True,
5554,119.639,3.75505e+06,4.45197,1034,3,False,
5556,74.7452,6.01042e+06,4.85195,1034,14,True,
5557,201.01,2.23496e+06,8.85278,1034,56,True,
5561,329.682,1.36268e+06,4.32875,1037,8,False,
5563,525.012,855694,3.00151,1039,2,False,
5565,545.941,822890,5.47069,1037,2,False,
5566,240.371,1.86899e+06,5.44972,1037,2,False,
5568,175.818,2.5552e+06,5.63317,1037,2,False,
5570,198.167,2.26703e+06,7.37612,1037,100,True,
5572,225.882,1.98887e+06,3.17032,1033,2,False,
5574,49.7209,9.03544e+06,2.85666,1038,2,False,
5575,152.689,2.94225e+06,3.88107,1038,2,False,
5577,72.083,6.2324e+06,5.08045,1038,12,True,
5579,47735.1,9411.3,8.66648,1136,2,False,
5580,96.3247,4.66391e+06,5.28132,994,42,True,
5583,1087.11,413252,5.32456,1041,4,False,
5584,102.723,4.3734e+06,5.63582,1039,5,True,
5587,55.2185,8.13586e+06,4.25403,1040,7,True,
5589,261.97,1.71489e+06,5.91458,1040,37,True,
5590,565.762,794061,5.86867,1040,3,False,
5591,408.208,1.10054e+06,6.74082,1041,2,False,
