Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
37902,22.1771,2.02552e+07,1.65207,1193,2,False,
37904,71.5112,6.28155e+06,3.02323,1193,22,True,
37910,104.964,4.27956e+06,2.24728,1193,4,False,
37913,331.168,1.35641e+06,3.25682,1193,3,False,
37915,59.0892,7.60207e+06,3.98269,1193,3,False,
37918,125.604,3.57631e+06,6.20046,1193,85,True,
37919,119.151,3.77003e+06,6.94505,1193,49,True,
37920,1011.65,444027,8.12185,1193,2,False,
37921,210.813,2.1308e+06,3.33309,1194,3,False,
37923,83.9115,5.35327e+06,2.30022,1194,4,False,
37925,138.378,3.24619e+06,2.55324,1194,6,True,
37927,141.563,3.17316e+06,1.49203,1194,2,False,
37931,58.4587,7.68407e+06,2.02776,1194,4,False,
37934,105.287,4.26645e+06,2.80551,1195,2,False,
37940,1349.94,332757,2.89474,1194,3,False,
37942,906.428,495573,2.51931,1195,3,False,
37943,79.6247,5.64147e+06,3.53167,1194,10,True,
37947,155.626,2.8864e+06,2.3505,1194,2,False,
37948,696.71,644746,4.16877,1195,4,False,
37949,45.1647,9.94584e+06,2.20564,1194,2,False,
37950,64.8697,6.92466e+06,4.08612,1194,15,True,
37952,62.4868,7.18873e+06,3.88438,1194,10,True,
37954,66.3811,6.767e+06,3.99065,1194,2,False,
37955,879.663,510651,4.26542,1194,2,False,
37957,198.052,2.26809e+06,5.0223,1194,7,True,
37958,84.6605,5.30591e+06,5.34517,1194,9,True,
37959,205.022,2.19099e+06,4.51756,1194,16,True,
37960,44.1622,1.01716e+07,4.62128,1194,5,True,
37962,37.2241,1.20675e+07,2.72031,1188,4,False,
37963,141.828,3.16723e+06,2.51931,1189,3,False,
37964,117.305,3.82933e+06,2.65727,1195,7,True,
37966,75.9542,5.9141e+06,2.14729,1195,2,False,
37968,1208,371855,2.38662,1195,2,False,
37971,60.1577,7.46706e+06,3.17784,1195,4,False,
37972,234.087,1.91895e+06,2.95009,1195,2,False,
37976,43.121,1.04172e+07,2.33816,1195,2,False,
37977,98.6149,4.5551e+06,3.7745,1195,16,True,
37980,679.555,661022,2.8876,1195,2,False,
37982,119.377,3.76287e+06,3.41359,1195,30,True,
37988,94.4106,4.75795e+06,5.1424,1195,2,False,
37989,69.2802,6.48383e+06,6.17536,1195,4,False,
37991,370.598,1.2121e+06,2.82705,1196,5,False,
37993,30.3016,1.48243e+07,2.82095,1196,2,False,
37996,130.403,3.4447e+06,2.85112,1196,2,False,
37997,1866.78,240629,2.01926,1197,2,False,
37999,69.2937,6.48257e+06,2.60841,1197,2,False,
38000,97.4771,4.60827e+06,3.04831,1196,3,False,
38003,107.741,4.16927e+06,2.89118,1196,4,False,
38005,64.9082,6.92056e+06,3.55312,1196,27,True,
38006,79.1125,5.678e+06,3.39945,1196,7,True,
38009,60.912,7.37458e+06,3.60702,1196,2,False,
38010,131.295,3.42132e+06,4.15877,1196,2,False,
38011,47.3105,9.49473e+06,3.52209,1196,6,True,
38014,285.116,1.5755e+06,5.29369,1196,3,False,
38015,1044.73,429968,4.98128,1196,2,False,
38017,161.65,2.77885e+06,7.51201,1196,100,True,
38018,117.533,3.82192e+06,3.21983,1174,20,True,
38019,93.6753,4.7953e+06,4.05212,1191,3,False,
38022,85.8716,5.23107e+06,2.28069,1197,4,False,
38024,83.7474,5.36376e+06,1.85243,1203,2,False,
38025,214.416,2.095e+06,1.91119,1197,5,False,
38026,38.2794,1.17348e+07,2.28724,1197,3,False,
38030,98.8237,4.54548e+06,2.35458,1197,3,False,
38033,26.2947,1.70833e+07,3.16706,1251,2,False,
38036,524.97,855670,4.16478,1197,2,False,
38038,32.4572,1.38398e+07,3.53966,1197,3,False,
38039,28.5168,1.57522e+07,4.07278,1197,2,False,
38041,53.1853,8.44595e+06,4.23125,1197,5,True,
38044,5356.08,83867.5,4.8176,1197,2,False,
38045,817.829,549260,3.5906,1198,3,False,
38051,41.7048,1.0771e+07,2.59889,1198,2,False,
38054,125.302,3.58495e+06,2.36268,1198,4,False,
38056,80.8313,5.55727e+06,4.10192,1198,8,True,
38057,65.9368,6.8126e+06,2.14729,1198,2,False,
38058,169.064,2.65699e+06,4.5151,1199,2,False,
38060,33.2456,1.35116e+07,4.10933,1198,2,False,
38062,118.792,3.78141e+06,4.73865,1198,19,True,
38067,129.315,3.4737e+06,5.58838,1198,11,True,
38068,47.4231,9.4722e+06,5.73769,1198,4,False,
38069,124.462,3.60913e+06,2.51238,1199,3,False,
38070,179.689,2.49988e+06,2.6456,1199,4,False,
38072,325.628,1.37949e+06,2.73294,1218,2,False,
38073,129.507,3.46855e+06,2.53472,1199,4,False,
38074,117.662,3.81772e+06,2.2741,1199,2,False,
38076,131.557,3.41449e+06,2.59889,1199,2,False,
38080,1534.18,292796,3.50806,1199,2,False,
38083,143.06,3.13994e+06,2.41575,1199,4,False,
38084,126.941,3.53865e+06,3.77081,1199,18,True,
38086,122.522,3.66628e+06,2.55989,1199,4,False,
38088,1720.22,261129,3.49644,1199,2,False,
38090,34.0997,1.31732e+07,2.58929,1200,2,False,
38091,134.313,3.34442e+06,3.59296,1199,2,False,
38093,450.402,997334,4.33855,1199,2,False,
38094,78.5643,5.71762e+06,4.3182,1199,4,False,
38096,964.879,465551,5.00167,1210,3,False,
38102,428.511,1.04828e+06,4.91654,1199,2,False,
38103,90.3141,4.97376e+06,4.58724,1171,26,True,
38104,72.6185,6.18576e+06,3.313,1200,2,False,
38107,76.6214,5.86261e+06,2.44963,1200,4,False,
38108,47729.9,9411.3,2.82858,1200,2,False,
38109,848.888,529164,1.98452,1200,2,False,
38111,249.392,1.80119e+06,3.71914,1207,2,False,
38112,345.62,1.2997e+06,3.05237,1200,2,False,
38115,57.5882,7.80022e+06,2.69891,1200,2,False,
38117,5654.23,79445.1,2.84366,1202,2,False,
38118,39.2012,1.14588e+07,2.9228,1200,2,False,
38120,136.649,3.28725e+06,2.68146,1200,4,False,
38121,7167.89,62668.5,2.37472,1201,2,False,
38122,79.5549,5.64643e+06,3.19304,1200,14,True,
38125,987.033,455102,4.08799,1200,2,False,
38126,39.2004,1.14591e+07,4.21921,1200,3,False,
38127,146.657,3.06294e+06,4.59573,1200,6,True,
38128,756.881,593489,3.98946,1200,4,False,
38130,104.415,4.30207e+06,4.1654,1200,13,True,
38131,825.287,544297,4.90802,1200,2,False,
38132,86.9501,5.16619e+06,2.85668,1190,8,True,
38133,272.342,1.6494e+06,3.65472,1201,2,False,
38134,33.3778,1.34581e+07,3.05843,1201,2,False,
38139,54.6489,8.21975e+06,3.0548,1201,5,True,
38140,144.616,3.10617e+06,3.25682,1201,3,False,
38143,147.718,3.04094e+06,2.44685,1201,8,True,
38145,81.3641,5.52087e+06,3.65605,1201,10,True,
38146,287.768,1.56098e+06,2.14729,1201,2,False,
38150,368.738,1.21821e+06,2.14729,1201,2,False,
38153,173.278,2.59237e+06,2.51931,1201,2,False,
38156,81.5684,5.50704e+06,2.23359,1201,2,False,
38157,277.268,1.6201e+06,2.19137,1201,2,False,
38159,169.597,2.64864e+06,1.76829,1201,2,False,
38161,235.584,1.90676e+06,3.74074,1201,2,False,
38163,74.151,6.05792e+06,2.44629,1201,5,True,
38164,43.4305,1.0343e+07,3.88279,1201,2,False,
38165,86.015,5.22235e+06,4.72339,1201,11,True,
38166,88.2735,5.08874e+06,4.46763,1201,19,True,
38167,132.468,3.39102e+06,3.56606,1201,4,False,
38169,832.627,539498,3.88807,1201,2,False,
38170,154.439,2.9086e+06,4.23237,1201,2,False,
38171,63.3547,7.09025e+06,3.70561,1201,13,True,
38172,48.6293,9.23725e+06,4.99661,1201,4,False,
38173,162.699,2.76093e+06,3.57253,1191,7,True,
38174,54.7403,8.20603e+06,3.46073,1202,2,False,
38175,40.381,1.11241e+07,3.07242,1202,3,False,
38176,85.2047,5.27202e+06,3.6977,1202,5,True,
38177,36.7213,1.22327e+07,2.51238,1202,3,False,
38178,61.5011,7.30395e+06,2.72213,1202,7,True,
38181,148.618,3.02251e+06,3.78259,1207,2,False,
38185,121.656,3.69238e+06,3.12275,1202,3,False,
38187,4662.36,96346.2,2.97666,1203,3,False,
38188,30.4983,1.47287e+07,2.34435,1202,4,False,
38190,135.439,3.31662e+06,2.05284,1202,2,False,
38191,120.158,3.73841e+06,3.07639,1202,2,False,
38194,144.659,3.10524e+06,2.61784,1202,2,False,
38195,52.873,8.49584e+06,1.93623,1202,3,False,
38196,2628.58,170891,4.64924,1202,2,False,
38198,86.8695,5.17099e+06,4.35116,1202,43,True,
38199,98.8453,4.54448e+06,4.78052,1202,3,False,
38202,84.451,5.31907e+06,5.30877,1202,7,True,
38203,1048.24,428527,3.73359,1203,3,False,
38204,341.855,1.31401e+06,2.67261,1203,3,False,
38206,91.7837,4.89412e+06,3.19619,1203,11,True,
38208,28.8281,1.5582e+07,2.56979,1203,2,False,
38209,75.4494,5.95367e+06,2.60049,1203,12,True,
38211,395.89,1.13466e+06,1.72341,1203,2,False,
38212,119.58,3.7565e+06,2.9228,1203,3,False,
38220,1780.87,252237,2.97228,1204,3,False,
38221,122.454,3.66833e+06,2.03058,1203,3,False,
38223,73.887,6.07956e+06,2.51099,1203,5,True,
38228,75.6647,5.93673e+06,2.2113,1203,5,True,
38229,76.2358,5.89226e+06,3.24305,1203,7,True,
38233,360.228,1.24699e+06,3.65804,1203,2,False,
38234,215.069,2.08863e+06,1.81823,1203,3,False,
38235,85.1576,5.27493e+06,3.65658,1203,25,True,
38238,104.902,4.28208e+06,4.86617,1203,7,True,
38240,45.4614,9.88094e+06,4.03483,1203,2,False,
38241,54.9963,8.16784e+06,3.94608,1203,6,True,
38243,64.1264,7.00493e+06,4.21415,1203,6,True,
38244,110.336,4.07119e+06,5.375,1203,9,True,
38245,1127.47,398416,5.39128,1203,2,False,
38246,78.0447,5.75569e+06,5.37909,1204,3,False,
38250,507.45,885212,5.90871,1203,7,False,
38252,96.1273,4.67298e+06,2.72454,1192,9,True,
38257,143.229,3.13623e+06,2.44406,1204,2,False,
38260,232.446,1.93249e+06,2.83615,1217,2,False,
38263,101.353,4.43206e+06,2.5499,1204,2,False,
38264,1031.69,435404,2.92625,1204,4,False,
38269,85.7688,5.23734e+06,4.84259,1204,3,False,
38272,72.6148,6.18608e+06,3.45668,1204,2,False,
38273,402.315,1.11654e+06,2.62718,1200,2,False,
38274,81.8494,5.48814e+06,1.62711,1205,2,False,
38275,47.2486,9.50718e+06,3.33614,1205,10,True,
38276,136.631,3.28769e+06,2.32568,1205,2,False,
38278,96.1213,4.67327e+06,2.84366,1205,2,False,
38281,54.1731,8.29195e+06,2.69371,1205,5,True,
38282,212.855,2.11036e+06,2.96678,1205,4,False,
38283,96.8585,4.6377e+06,2.73015,1205,6,True,
38286,65.1073,6.89939e+06,3.9678,1205,4,False,
38287,366.092,1.22702e+06,3.05237,1205,2,False,
38289,750.643,598422,2.42528,1214,3,False,
38290,191.209,2.34926e+06,2.477,1205,3,False,
38291,263.716,1.70335e+06,3.71914,1210,2,False,
38292,32.5402,1.38045e+07,2.78983,1205,2,False,
38293,1472.4,305080,3.44033,1205,2,False,
38294,57.0001,7.8807e+06,3.35248,1205,5,True,
38295,72.8544,6.16574e+06,3.11707,1205,2,False,
38296,20.3533,2.20702e+07,2.13216,1205,2,False,
38300,28.9539,1.55143e+07,3.13028,1205,3,False,
38302,203.698,2.20523e+06,3.4195,1205,2,False,
38304,247.36,1.81598e+06,4.6517,1205,6,False,
38305,749.951,598973,4.23981,1205,2,False,
38306,480.294,935262,4.37967,1205,4,False,
38307,315.642,1.42313e+06,4.71242,1207,2,False,
38309,62.0492,7.23943e+06,4.05955,1205,2,False,
38310,275.612,1.62983e+06,3.4237,1205,2,False,
38312,361.734,1.2418e+06,3.35876,1206,2,False,
38313,48.2187,9.3159e+06,3.9469,1205,4,False,
38314,625.064,718648,4.26361,1205,2,False,
38316,123.892,3.62575e+06,5.65034,1205,3,False,
38317,49.8575,9.00969e+06,3.28504,1192,9,True,
38318,181.764,2.47134e+06,3.40679,1197,6,True,
38324,368.104,1.22031e+06,2.67261,1215,2,False,
38327,47729.9,9411.3,2.68146,1208,2,False,
38331,351.731,1.27711e+06,4.52165,1250,3,False,
38336,48.0773,9.3433e+06,2.70967,1206,8,True,
38340,33.2811,1.34972e+07,3.61166,1206,3,False,
38346,87.8897,5.11096e+06,4.87309,1206,90,True,
38349,88.3036,5.08701e+06,5.54098,1206,10,True,
38351,622.385,721741,3.80574,1207,2,False,
38352,202.242,2.22111e+06,2.69022,1207,2,False,
38357,98.2266,4.57311e+06,3.53265,1207,26,True,
38359,137.535,3.26609e+06,2.39837,1207,2,False,
38360,65.8971,6.8167e+06,3.67012,1207,12,True,
38361,480.938,934009,1.96668,1207,2,False,
38368,363.229,1.23669e+06,3.28931,1207,2,False,
38369,251.259,1.7878e+06,2.5398,1215,4,False,
38372,39.6487,1.13295e+07,3.03397,1207,2,False,
38373,333.288,1.34779e+06,3.55326,1207,2,False,
38377,111.33,4.03486e+06,3.94608,1207,6,True,
38378,311.431,1.44238e+06,3.98588,1207,2,False,
38379,94.7458,4.74111e+06,4.84812,1207,5,True,
38383,104.043,4.31746e+06,2.97228,1208,3,False,
38391,31.8296,1.41127e+07,2.60525,1208,3,False,
38392,119.594,3.75604e+06,3.74985,1208,2,False,
38393,665.584,674897,2.93654,1208,2,False,
38394,54.2425,8.28135e+06,2.71394,1208,8,True,
38396,43.1538,1.04093e+07,2.85606,1208,3,False,
38399,69.058,6.50469e+06,2.76386,1208,45,True,
38400,88.5489,5.07291e+06,2.57958,1208,6,True,
38402,123.068,3.65003e+06,4.78001,1208,21,True,
38404,289.835,1.54985e+06,1.92736,1208,7,False,
38405,79.7102,5.63543e+06,3.35203,1208,4,False,
38406,233.036,1.9276e+06,3.98747,1208,3,False,
38408,208.154,2.15802e+06,3.92873,1208,8,True,
38409,81.8956,5.48504e+06,4.51009,1208,9,True,
38413,95.2591,4.71557e+06,5.17336,1208,13,True,
38414,194.377,2.31097e+06,3.91408,1208,2,False,
38420,180.314,2.49122e+06,4.84631,1208,2,False,
38421,461.817,972682,5.48357,1208,2,False,
38422,64.1597,7.00129e+06,4.53139,1208,6,True,
38426,70.4605,6.37521e+06,2.01926,1209,2,False,
38427,55.8473,8.04338e+06,3.27968,1209,2,False,
38429,39.8475,1.1273e+07,2.69891,1209,2,False,
38432,588.794,762916,2.98319,1209,2,False,
38435,196.277,2.2886e+06,2.58929,1209,2,False,
38436,90.2052,4.97977e+06,2.68439,1209,3,False,
38439,34.2215,1.31263e+07,2.23359,1209,3,False,
38440,47.7539,9.40658e+06,2.45516,1209,4,False,
38442,236.055,1.90295e+06,2.60841,1209,2,False,
38443,262.484,1.71135e+06,3.65138,1211,2,False,
38444,84.2319,5.33291e+06,4.42133,1209,30,True,
38446,31.7183,1.41622e+07,4.52908,1209,3,False,
38447,137.41,3.26906e+06,4.11144,1209,2,False,
38448,140.577,3.19541e+06,3.48072,1209,2,False,
38450,219.938,2.04239e+06,5.67638,1209,2,False,
38451,122.319,3.67236e+06,5.27313,1172,35,True,
38452,60.861,7.38076e+06,3.598,1200,7,True,
38453,52.8155,8.5051e+06,3.7303,1202,5,True,
38454,81.2432,5.52909e+06,4.65659,1205,2,False,
38455,850.788,527982,2.01926,1210,2,False,
38456,82.3579,5.45425e+06,2.82095,1210,13,True,
38458,119.464,3.76013e+06,3.30359,1210,16,True,
38459,27.5304,1.63165e+07,3.20255,1210,3,False,
38463,73.8714,6.08085e+06,2.477,1210,5,True,
38464,198.328,2.26494e+06,2.31303,1210,3,False,
38466,59.4829,7.55177e+06,3.18585,1210,4,False,
38467,517.332,868303,1.93003,1210,2,False,
38470,52.3853,8.57493e+06,2.55989,1210,2,False,
38473,113.125,3.97085e+06,4.34702,1210,31,True,
38474,459.931,976671,4.73414,1210,2,False,
38475,98.9929,4.53771e+06,3.50794,1210,31,True,
38476,67.8996,6.61566e+06,4.06145,1210,7,True,
38477,42.6624,1.05292e+07,3.86946,1210,2,False,
38480,191.347,2.34757e+06,4.77403,1210,2,False,
38482,81.9598,5.48075e+06,4.67454,1210,34,True,
38483,231.006,1.94454e+06,4.12401,1214,2,False,
38484,651.665,689312,4.93474,1270,4,False,
38485,307.209,1.4622e+06,5.02701,1210,2,False,
38487,99.4384,4.51738e+06,6.15269,1210,37,True,
38488,61.3056,7.32724e+06,1.96668,1206,2,False,
38489,5075.52,88503.4,3.84501,1211,2,False,
38490,93.5118,4.80368e+06,2.9228,1211,2,False,
38493,49.7057,9.03722e+06,3.09597,1211,3,False,
38497,2761.9,162642,2.42148,1211,2,False,
38498,1154.54,389073,2.42148,1211,2,False,
38499,6912.27,64986,2.3505,1211,2,False,
38500,88.5779,5.07125e+06,3.08818,1211,10,True,
38507,104.327,4.30572e+06,4.57624,1211,5,True,
38509,129.973,3.45611e+06,3.4195,1211,4,False,
38513,629.141,713991,3.00254,1229,3,False,
38514,48.0201,9.35443e+06,4.60199,1211,12,True,
38515,96.4765,4.65606e+06,4.63123,1211,16,True,
38516,65.6136,6.84616e+06,3.78784,1211,10,True,
38517,857.354,523939,4.84664,1211,3,False,
38518,112.171,4.00462e+06,4.17849,1211,11,True,
38519,150.095,2.99278e+06,5.07504,1211,6,True,
38522,136.98,3.27932e+06,4.86304,1212,100,True,
38523,107.029,4.197e+06,4.33379,1212,83,True,
38524,77.9202,5.76488e+06,3.70658,1212,2,False,
38525,30.0593,1.49438e+07,3.313,1212,2,False,
38527,865.251,519157,3.47676,1236,4,False,
38528,172.624,2.60219e+06,3.41104,1212,2,False,
38531,89.4873,5.01971e+06,1.96668,1212,2,False,
38533,151.499,2.96504e+06,2.89345,1212,11,True,
38535,95.2732,4.71487e+06,2.8876,1212,16,True,
38537,167.627,2.67977e+06,3.50806,1212,2,False,
38540,108.854,4.12663e+06,2.68146,1212,2,False,
38542,83.7082,5.36627e+06,2.26564,1212,11,True,
38543,78.1284,5.74952e+06,3.58408,1212,8,True,
38544,114.486,3.92364e+06,4.58999,1212,35,True,
38546,47729.9,9411.3,3.87481,1212,2,False,
38548,50.7115,8.85798e+06,3.52563,1212,5,True,
38550,67.2071,6.68383e+06,4.67577,1212,13,True,
38551,89.5819,5.01441e+06,4.62179,1212,4,False,
38552,130.477,3.44276e+06,4.11144,1212,2,False,
38554,41.7803,1.07515e+07,4.98392,1212,2,False,
38555,197.579,2.27353e+06,5.30695,1212,2,False,
38556,138.267,3.2488e+06,6.05482,1212,6,True,
38557,227.36,1.97573e+06,6.88667,1212,7,True,
38558,105.065,4.27546e+06,7.0832,1225,2,False,
38559,48.2897,9.30221e+06,3.68098,1205,5,True,
38561,447.608,1.00356e+06,1.8724,1213,2,False,
38563,129.35,3.47274e+06,2.42148,1213,2,False,
38565,26.8531,1.67281e+07,2.9228,1213,2,False,
38566,109.801,4.09105e+06,2.08533,1213,2,False,
38567,32.8055,1.36928e+07,2.80551,1213,3,False,
38570,37.211,1.20717e+07,2.44406,1213,2,False,
38573,1877.51,239253,2.68146,1213,2,False,
38577,98.1706,4.57572e+06,3.73438,1213,13,True,
38578,59.3867,7.564e+06,1.65207,1213,2,False,
38581,47729.9,9411.3,4.21352,1217,2,False,
38582,90.2879,4.9752e+06,3.75589,1214,2,False,
38583,288.63,1.55632e+06,4.20971,1221,2,False,
38584,3531.08,127213,3.61743,1214,2,False,
38585,93.0982,4.82502e+06,3.76057,1213,91,True,
38587,100.277,4.47961e+06,5.63709,1213,9,True,
38589,275.172,1.63244e+06,5.07236,1240,3,False,
38590,470.245,955249,4.52491,1213,2,False,
38591,62.8975,7.14179e+06,5.46251,1213,2,False,
38592,1139.3,394278,5.54521,1213,2,False,
38593,131.76,3.40923e+06,4.66742,1199,11,True,
38594,137.692,3.26237e+06,3.54215,1209,2,False,
38596,328.301,1.36826e+06,2.46614,1215,2,False,
38597,69.3559,6.47675e+06,2.08132,1214,8,True,
38600,319.978,1.40385e+06,1.93003,1214,2,False,
38601,20.0982,2.23503e+07,3.02777,1214,2,False,
38603,168.606,2.66421e+06,3.24018,1214,3,False,
38607,89.4104,5.02403e+06,2.32568,1214,2,False,
38611,809.839,554679,2.32568,1214,2,False,
38614,121.148,3.70786e+06,2.86587,1214,3,False,
38615,70.7042,6.35324e+06,3.24353,1214,3,False,
38616,31.5796,1.42244e+07,2.70753,1214,2,False,
38617,41.7665,1.07551e+07,3.54833,1214,6,True,
38619,119.631,3.75489e+06,2.43283,1214,3,False,
38620,69.7084,6.44399e+06,2.68146,1214,2,False,
38622,222.704,2.01703e+06,4.8559,1214,11,True,
38623,102.415,4.3861e+06,4.5605,1214,2,False,
38624,62.9794,7.1325e+06,4.00011,1214,2,False,
38625,104.518,4.29785e+06,3.26995,1214,3,False,
38628,166.628,2.69583e+06,4.99065,1214,3,False,
38630,142.008,3.16322e+06,3.03309,1215,49,True,
38632,1257.2,357302,2.36268,1215,2,False,
38635,95.9589,4.68118e+06,2.92969,1215,4,False,
38638,65.8117,6.82555e+06,3.5803,1215,9,True,
38639,64.8063,6.93144e+06,3.55308,1215,21,True,
38640,230.418,1.9495e+06,3.20429,1215,2,False,
38641,170.378,2.63649e+06,4.03937,1215,2,False,
38645,75.3053,5.96506e+06,3.70024,1215,9,True,
38646,85.8613,5.2317e+06,4.07976,1215,40,True,
38647,49.6076,9.05507e+06,4.6004,1215,11,True,
38648,41.4741,1.08309e+07,4.20011,1215,2,False,
38652,122.476,3.66766e+06,4.49703,1215,11,True,
38653,160.124,2.80533e+06,5.36086,1215,32,True,
38654,118.216,3.79985e+06,4.71933,1215,2,False,
38655,747.969,600561,4.65781,1219,2,False,
38656,93.1168,4.82406e+06,5.64542,1215,10,True,
38657,53.5293,8.39167e+06,5.81865,1215,6,True,
38660,82.862,5.42107e+06,2.40999,1216,2,False,
38662,73.0666,6.14783e+06,2.67039,1216,16,True,
38663,267.985,1.67622e+06,2.477,1216,2,False,
38664,93.5906,4.79964e+06,2.58929,1216,2,False,
38665,158.233,2.83886e+06,2.57958,1216,2,False,
38668,47729.9,9411.3,3.15617,1218,2,False,
38672,26.3896,1.70219e+07,2.06921,1216,2,False,
38673,47729.9,9411.3,1.89198,1216,2,False,
38674,27.3186,1.6443e+07,2.46614,1216,4,False,
38675,58.9481,7.62028e+06,2.60525,1216,3,False,
38678,113.823,3.94647e+06,4.1259,1216,57,True,
38679,567.562,791457,3.31144,1216,3,False,
38683,365.073,1.23044e+06,4.07058,1216,2,False,
38685,119.312,3.76492e+06,4.38554,1216,23,True,
38687,88.9958,5.04744e+06,4.71957,1216,33,True,
38688,313.711,1.43189e+06,6.30924,1268,2,False,
38689,114.636,3.9185e+06,4.55104,1210,4,False,
38690,896.823,500880,2.37472,1217,2,False,
38691,37.1454,1.2093e+07,2.68146,1217,2,False,
38692,124.427,3.61016e+06,3.35428,1217,8,True,
38694,563.385,797325,3.62774,1217,3,False,
38697,131.946,3.40442e+06,2.7739,1217,3,False,
38698,134.575,3.33791e+06,2.06596,1217,5,True,
38699,85.0135,5.28388e+06,2.06223,1217,7,True,
38701,54.5477,8.235e+06,2.90887,1217,3,False,
38702,32.9693,1.36248e+07,2.39837,1217,2,False,
38704,390.919,1.14909e+06,3.56424,1223,2,False,
38707,300.753,1.49359e+06,2.23359,1217,2,False,
38708,27.0352,1.66154e+07,2.37472,1217,2,False,
38711,467.092,961696,2.69022,1217,2,False,
38713,74.139,6.0589e+06,3.16272,1217,5,True,
38714,483.837,928414,4.62179,1217,2,False,
38715,47729.9,9411.3,4.31132,1217,2,False,
38716,2039.28,220275,4.19042,1217,2,False,
38717,227.262,1.97658e+06,5.12036,1217,2,False,
38718,60.295,7.45006e+06,2.43534,1205,9,True,
38719,77.2307,5.81635e+06,3.04696,1206,9,True,
38721,116.372,3.86004e+06,3.55693,1218,10,True,
38722,59.5421,7.54425e+06,4.14256,1218,6,True,
38724,519.654,864423,3.53467,1218,3,False,
38725,135.255,3.32113e+06,3.94442,1229,2,False,
38726,738.39,608352,1.89198,1218,2,False,
38727,218.72,2.05377e+06,2.10641,1218,3,False,
38728,75.666,5.93662e+06,3.34669,1218,44,True,
38729,331.976,1.35311e+06,2.96346,1218,2,False,
38730,171.776,2.61503e+06,2.20564,1223,2,False,
38732,55.9248,8.03222e+06,3.41104,1218,2,False,
38733,98.5675,4.55729e+06,3.67862,1218,22,True,
