Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
16869,42.483,1.03468e+07,5.03889,1246,9,True,
16870,46706,9411.3,5.41302,1323,2,False,
16871,30.0476,1.46289e+07,5.35181,1246,2,False,
16872,46706,9411.3,8.11607,1246,2,False,
16873,380.583,1.15498e+06,8.18241,1246,100,True,
16874,70.175,6.26383e+06,3.10818,1247,11,True,
16879,341.36,1.28769e+06,3.00559,1247,3,False,
16880,111.296,3.94952e+06,4.25453,1247,4,False,
16885,539.354,814983,5.9915,1247,8,False,
16886,108.336,4.05741e+06,5.18194,1247,3,False,
16888,89.3332,4.92051e+06,5.26391,1247,2,False,
16889,200.33,2.1942e+06,7.2411,1247,45,True,
16890,143.198,3.06962e+06,5.18608,1226,12,True,
16891,374.531,1.17364e+06,2.61769,1249,2,False,
16892,72.3664,6.07415e+06,4.46205,1248,7,True,
16893,295.778,1.48613e+06,2.98918,1248,2,False,
16895,575.08,764354,3.72344,1248,3,False,
16896,185.261,2.37268e+06,3.92845,1248,13,True,
16897,46706,9411.3,4.08306,1252,2,False,
16898,342.16,1.28468e+06,3.8342,1248,2,False,
16899,501.498,876502,4.90645,1248,4,False,
16900,170.562,2.57715e+06,7.81572,1248,100,True,
16901,68.6719,6.40093e+06,3.26347,1249,7,True,
16902,43.4789,1.01098e+07,2.30308,1249,3,False,
16903,179.435,2.44972e+06,3.08384,1249,2,False,
16908,4386.81,100201,5.41521,1249,2,False,
16910,280.855,1.5651e+06,6.65133,1249,8,True,
16911,222.88,1.9722e+06,8.20016,1249,100,True,
16912,111.492,3.94258e+06,5.45981,1240,7,True,
16914,96.4877,4.55565e+06,3.96961,1250,10,True,
16915,74.5865,5.89335e+06,2.89244,1250,7,True,
16918,73.2133,6.00389e+06,4.03549,1250,17,True,
16919,81.0864,5.42094e+06,2.93825,1250,2,False,
16922,111.41,3.94546e+06,5.0222,1250,45,True,
16924,196.575,2.23612e+06,5.30638,1250,2,False,
16925,27.0167,1.62701e+07,5.15479,1250,2,False,
16926,6727.99,65333.7,3.98715,1252,2,False,
16930,75.6297,5.81206e+06,3.24443,1251,7,True,
16931,96.1076,4.57367e+06,3.93758,1251,7,True,
16933,243.66,1.804e+06,2.32743,1251,2,False,
16934,35.5153,1.23768e+07,4.26498,1251,2,False,
16935,36.7969,1.19457e+07,3.23707,1251,3,False,
16937,671.165,654927,4.84435,1256,4,False,
16938,113.105,3.88635e+06,4.75717,1251,4,False,
16939,84.9159,5.17647e+06,4.36151,1251,74,True,
16940,253.274,1.73553e+06,4.82771,1251,8,True,
16941,36.6158,1.20048e+07,2.3512,1252,2,False,
16945,21.6636,2.02905e+07,5.42721,1317,2,False,
16949,51.4232,8.54798e+06,7.44432,1350,2,False,
16950,831.879,528399,8.25613,1252,4,False,
16951,152.462,2.88311e+06,7.71885,1152,98,True,
16952,422.807,1.03963e+06,8.4765,1244,6,False,
16953,2670.78,164583,3.64069,1264,7,False,
16959,80.3681,5.46939e+06,4.87682,1253,4,False,
16960,361.102,1.21728e+06,5.30923,1253,6,False,
16961,112.913,3.89295e+06,5.80882,1253,3,False,
16962,46706,9411.3,6.38725,1347,2,False,
16963,224.568,1.95738e+06,0.667372,1254,3,False,
16966,70.406,6.24328e+06,5.30706,1254,9,True,
16967,198.515,2.21427e+06,4.9675,1254,4,False,
16969,260.86,1.68506e+06,4.39444,1254,17,True,
16971,67.3826,6.52341e+06,4.2333,1254,2,False,
16973,368.983,1.19129e+06,9.0395,1254,16,True,
16974,105.793,4.15496e+06,4.2207,1248,4,False,
16975,695,632467,4.66748,1250,2,False,
16979,534.306,822684,2.25253,1255,2,False,
16980,113.333,3.87853e+06,4.38231,1255,53,True,
16983,99.9853,4.39629e+06,4.81978,1256,3,False,
16984,374.311,1.17433e+06,2.80827,1256,3,False,
16985,493.758,890242,3.43291,1256,2,False,
16988,32.9639,1.33347e+07,3.26885,1256,3,False,
16990,205.046,2.14373e+06,6.53639,1256,100,True,
16991,484.632,907006,5.77602,1256,58,True,
16992,118.934,3.69586e+06,5.45603,1256,100,True,
16998,4759.75,92350.3,5.86377,1258,2,False,
16999,60.1591,7.30669e+06,6.15236,1256,7,True,
17000,573.875,765958,8.27855,1256,2,False,
17001,263.399,1.66882e+06,6.36399,1156,98,True,
17002,115.028,3.82138e+06,3.61957,1241,13,True,
17003,334.074,1.31577e+06,3.03763,1257,2,False,
17006,96.3961,4.55998e+06,4.34222,1257,58,True,
17007,1099.58,399757,5.24847,1257,2,False,
17010,285.312,1.54064e+06,8.63148,1257,3,False,
17013,392.935,1.11867e+06,4.43067,1258,5,False,
17014,374.782,1.17285e+06,2.75219,1258,2,False,
17015,32.0008,1.3736e+07,2.98918,1258,2,False,
17016,120.387,3.65126e+06,3.92583,1258,2,False,
17018,110.945,3.96199e+06,5.05317,1258,18,True,
17019,506.204,868354,5.38288,1258,2,False,
17020,274.518,1.60122e+06,3.72145,1258,2,False,
17022,633.552,693809,8.21114,1349,9,False,
17023,118.938,3.69575e+06,4.18055,1259,44,True,
17030,9793.28,44884.3,2.6872,1259,2,False,
17031,299.306,1.46861e+06,5.187,1259,2,False,
17033,34.0373,1.29142e+07,5.2328,1259,2,False,
17034,266.349,1.65033e+06,5.10369,1259,2,False,
17035,156.581,2.80727e+06,4.66386,1239,18,True,
17038,348.764,1.26035e+06,3.86569,1260,2,False,
17039,100.789,4.36122e+06,4.70738,1260,14,True,
17040,136.547,3.21915e+06,3.54575,1263,2,False,
17041,101.144,4.34593e+06,4.88648,1260,3,False,
17044,500.195,878786,5.48477,1260,9,False,
17046,47.5448,9.24526e+06,6.05741,1260,2,False,
17047,135.619,3.24118e+06,6.3812,1260,17,True,
17048,368.504,1.19283e+06,4.89452,1280,2,False,
17050,940.289,467478,8.6248,1260,3,False,
17051,46706,9411.3,8.64419,1260,3,False,
17052,290.078,1.51533e+06,5.11175,1251,5,False,
17053,357.912,1.22813e+06,5.68642,1256,2,False,
17054,29.5745,1.48629e+07,0.3175,1261,2,False,
17056,81.083,5.42116e+06,3.05811,1261,8,True,
17058,208.117,2.1121e+06,2.92511,1261,2,False,
17059,165.589,2.65455e+06,3.32362,1261,2,False,
17060,145.105,3.02927e+06,3.20091,1261,4,False,
17061,213.269,2.06108e+06,2.42659,1261,3,False,
17063,65.2942,6.73206e+06,4.92721,1261,2,False,
17064,99.8648,4.40159e+06,4.92184,1261,24,True,
17065,46706,9411.3,5.00787,1263,2,False,
17067,125.462,3.50358e+06,6.17639,1261,31,True,
17069,397.52,1.10577e+06,6.18409,1261,3,False,
17070,419.621,1.04753e+06,6.89773,1261,2,False,
17072,378.207,1.16223e+06,8.21664,1261,3,False,
17073,417.998,1.05159e+06,2.99536,1262,4,False,
17074,61.3488,7.16501e+06,3.19082,1262,2,False,
17075,81.3025,5.40653e+06,3.09507,1262,2,False,
17078,27.7791,1.58235e+07,3.17032,1262,2,False,
17079,92.8924,4.73197e+06,5.80054,1262,21,True,
17082,211.471,2.07861e+06,3.37555,1263,2,False,
17083,77.0397,5.70568e+06,3.70944,1263,4,False,
17084,46706,9411.3,3.73331,1263,2,False,
17085,99.8032,4.40431e+06,2.61769,1263,4,False,
17086,328.642,1.33752e+06,3.96401,1263,2,False,
17088,138.44,3.17512e+06,5.03229,1268,2,False,
17091,46.1246,9.52993e+06,5.40861,1263,2,False,
17092,406.249,1.08201e+06,5.95966,1263,3,False,
17094,150.965,2.91171e+06,7.24882,1263,100,True,
17096,63.3527,6.93837e+06,6.44333,1263,3,False,
17097,281.204,1.56315e+06,8.84175,1263,100,True,
17101,159.746,2.75164e+06,2.61769,1264,2,False,
17103,12420.5,35390.2,5.17033,1267,2,False,
17104,59.3252,7.4094e+06,2.98503,1264,6,True,
17107,46706,9411.3,6.07002,1281,2,False,
17110,46.5622,9.44037e+06,5.13175,1264,2,False,
17111,46706,9411.3,5.89549,1264,2,False,
17114,88.0345,4.99309e+06,4.70444,1265,8,True,
17115,722.485,608406,4.54957,1267,2,False,
17119,46706,9411.3,5.61627,1292,2,False,
17120,106.424,4.13031e+06,3.13876,1265,2,False,
17122,73.9088,5.94739e+06,3.75317,1265,10,True,
17123,68.7805,6.39082e+06,4.21321,1265,25,True,
17125,99.4927,4.41805e+06,5.51435,1265,14,True,
17126,102.134,4.30378e+06,5.89702,1265,27,True,
17127,542.926,809621,5.38515,1265,2,False,
17128,247.014,1.77951e+06,6.9662,1265,32,True,
17129,162.452,2.70581e+06,6.35386,1265,46,True,
17130,1237.66,355157,7.68715,1363,2,False,
17131,145.863,3.01354e+06,7.85192,1165,98,True,
17132,133.779,3.28576e+06,3.81083,1260,3,False,
17133,143.708,3.05874e+06,5.28537,1261,2,False,
17136,698.834,628997,2.7678,1266,2,False,
17138,482.022,911918,5.12003,1266,3,False,
17140,213.777,2.05619e+06,4.10363,1266,2,False,
17143,42.333,1.03835e+07,4.65112,1266,2,False,
17144,111.124,3.95562e+06,5.06665,1266,11,True,
17148,212.652,2.06706e+06,6.31547,1266,19,True,
17149,86.7584,5.06653e+06,5.87746,1266,6,True,
17150,188.532,2.33151e+06,8.20725,1266,24,True,
17151,177.339,2.47866e+06,8.13061,1266,23,True,
17152,475.596,924238,8.27635,1261,2,False,
17153,216.048,2.03457e+06,8.20848,1166,95,True,
17156,277.348,1.58488e+06,4.35337,1270,3,False,
17160,196.533,2.23659e+06,5.91231,1267,4,False,
17163,2035.28,215972,3.28744,1268,2,False,
17168,25.6053,1.71669e+07,4.65816,1268,2,False,
17172,543.955,808089,5.04508,1268,2,False,
17173,129.184,3.40262e+06,6.09583,1268,61,True,
17176,230.447,1.90744e+06,2.96404,1272,3,False,
17178,80.144,5.48468e+06,3.15991,1269,6,True,
17179,163.894,2.68201e+06,2.54299,1269,2,False,
17181,102.391,4.29299e+06,2.68159,1269,3,False,
17183,235.142,1.86936e+06,4.24397,1269,2,False,
17185,161.843,2.71599e+06,5.31248,1269,2,False,
17186,71.1096,6.1815e+06,4.75293,1269,4,False,
17190,158.212,2.77832e+06,4.9675,1264,3,False,
17191,96.7712,4.54231e+06,3.40873,1265,2,False,
17192,3653.36,120318,2.91179,1270,2,False,
17193,77.5904,5.66519e+06,2.7983,1270,2,False,
17194,700.894,627149,2.14304,1270,2,False,
17196,149.331,2.94357e+06,3.78423,1270,14,True,
17197,49.5265,8.87534e+06,2.89829,1270,2,False,
17200,393.838,1.11611e+06,3.69116,1270,2,False,
17201,698.644,629168,4.50424,1270,2,False,
17203,122.941,3.57542e+06,4.88971,1263,5,True,
17204,20.8042,2.11286e+07,2.78317,1271,2,False,
17206,134.547,3.267e+06,3.08384,1271,2,False,
17207,46706,9411.3,3.99172,1272,2,False,
17208,728.519,603367,2.72023,1271,2,False,
17209,71.4253,6.15419e+06,5.13684,1271,4,False,
17213,171.836,2.55805e+06,6.39202,1271,57,True,
17214,237.312,1.85227e+06,7.38136,1271,21,True,
17215,281.312,1.56255e+06,8.99782,1271,2,False,
17216,580.036,757822,3.20758,1258,6,False,
17217,210.458,2.08861e+06,3.17032,1253,5,False,
17220,182.071,2.41425e+06,5.87326,1272,100,True,
17222,106.194,4.13927e+06,5.71597,1272,63,True,
17223,130.327,3.37277e+06,6.99475,1328,2,False,
17224,101.669,4.32348e+06,4.26527,1273,24,True,
17225,335.104,1.31172e+06,3.60781,1273,2,False,
17226,269.688,1.6299e+06,3.50954,1273,2,False,
17227,53.8778,8.15854e+06,2.82791,1273,2,False,
17228,259.41,1.69448e+06,4.64403,1273,2,False,
17229,27.0963,1.62223e+07,4.79289,1273,3,False,
17230,59.4793,7.3902e+06,5.15337,1273,2,False,
17234,36.7658,1.19558e+07,8.84385,1273,3,False,
17235,46706,9411.3,3.5807,1268,2,False,
17236,1157.16,379865,2.17156,1274,2,False,
17238,119.838,3.668e+06,4.21038,1274,3,False,
17239,125.467,3.50342e+06,2.54943,1274,3,False,
17240,46706,9411.3,4.18943,1275,2,False,
17243,88.2002,4.98371e+06,5.88936,1274,3,False,
17248,64.321,6.83391e+06,4.58073,1275,7,True,
17250,2857.48,153830,2.7678,1275,3,False,
17251,96.0594,4.57596e+06,3.75085,1276,3,False,
17254,406.458,1.08145e+06,8.72,1275,2,False,
17255,100.459,4.37554e+06,2.94692,1269,3,False,
17257,76.8732,5.71804e+06,4.18756,1276,4,False,
17259,93.7895,4.68671e+06,3.03763,1276,3,False,
17262,196.017,2.24248e+06,3.39228,1276,3,False,
17264,113.259,3.88105e+06,5.66553,1276,100,True,
17265,60.9239,7.21498e+06,4.21768,1276,3,False,
17266,286.887,1.53219e+06,4.97434,1276,4,False,
17267,232.722,1.8888e+06,5.30189,1276,6,True,
17269,106.432,4.12999e+06,6.47927,1276,35,True,
17270,99.6685,4.41027e+06,4.0231,1277,2,False,
17274,459.197,957246,3.48716,1277,2,False,
17277,74.6956,5.88474e+06,8.87284,1277,5,True,
17278,95.456,4.60489e+06,5.09931,1278,100,True,
17281,57.2399,7.67934e+06,2.98918,1278,2,False,
17285,110.978,3.96083e+06,4.24397,1278,3,False,
17286,86.676,5.07135e+06,3.8582,1278,9,True,
17288,117.116,3.75324e+06,6.45891,1278,3,False,
17289,79.283,5.54424e+06,2.7983,1279,2,False,
17290,882.572,498050,2.65305,1279,2,False,
17293,239.252,1.83724e+06,5.25198,1279,7,True,
17296,127.214,3.45531e+06,6.39797,1279,57,True,
17297,153.033,2.87235e+06,3.06867,1280,6,True,
17298,86.7495,5.06706e+06,2.54299,1280,4,False,
17302,210.603,2.08717e+06,5.05194,1280,3,False,
17304,98.6942,4.4538e+06,5.43369,1283,2,False,
17305,173.598,2.53209e+06,5.79416,1280,2,False,
17310,527.259,833678,2.95552,1281,3,False,
17312,188.471,2.33227e+06,3.44871,1281,10,True,
17313,589.412,745767,3.19082,1281,5,False,
17314,743.784,590984,2.3512,1281,2,False,
17316,46706,9411.3,5.44759,1281,2,False,
17321,527.011,834070,4.31236,1282,2,False,
17322,233.401,1.8833e+06,5.06084,1283,2,False,
17323,111.68,3.93592e+06,5.85146,1282,38,True,
17325,727.518,604197,6.51158,1282,2,False,
17326,105.741,4.15698e+06,6.736,1282,8,True,
17327,52.8203,8.32189e+06,8.7653,1282,3,False,
17328,73.1863,6.0061e+06,4.76876,1260,20,True,
17331,353.317,1.24411e+06,3.2109,1283,3,False,
17333,223.862,1.96355e+06,5.40363,1283,8,True,
17334,143.421,3.06485e+06,5.39163,1283,8,True,
17335,46.4591,9.46133e+06,5.21583,1283,9,True,
17337,1003.8,437899,5.51186,1277,4,False,
17338,304.595,1.44311e+06,5.42971,1264,13,True,
17339,65.5231,6.70854e+06,3.20091,1284,4,False,
17341,312.75,1.40548e+06,2.59033,1284,4,False,
17342,241.894,1.81717e+06,2.63553,1284,2,False,
17344,129.398,3.39698e+06,2.55743,1284,8,True,
17345,77.4322,5.67676e+06,4.19316,1284,3,False,
17347,3675.47,119594,6.52577,1284,2,False,
17348,78.6574,5.58834e+06,6.19973,1284,2,False,
17349,606.091,725245,7.8721,1284,3,False,
17350,35.7815,1.22847e+07,2.37442,1285,2,False,
17351,121.688,3.61224e+06,2.78317,1285,4,False,
17352,245.208,1.79262e+06,4.49876,1285,4,False,
17353,119.645,3.67391e+06,3.85112,1285,10,True,
17355,1338.62,328371,3.77376,1285,2,False,
17356,282.015,1.55866e+06,6.0243,1285,28,True,
17357,453.54,969185,5.61949,1285,5,False,
17360,172.495,2.54828e+06,7.05939,1285,100,True,
17361,334.31,1.31484e+06,8.36235,1285,100,True,
17362,1099.71,399710,8.98417,1285,8,False,
17363,131.089,3.35318e+06,6.70504,1185,98,True,
17364,263.118,1.6706e+06,5.01444,1281,2,False,
17366,107.295,4.09678e+06,4.54696,1286,6,True,
17368,459.892,955798,5.69143,1286,2,False,
17370,304.072,1.44559e+06,2.84716,1287,3,False,
17372,514.972,853570,3.20091,1287,2,False,
17373,69.8677,6.29138e+06,3.43114,1287,18,True,
17374,86.8223,5.0628e+06,3.27819,1287,2,False,
17375,180.416,2.43639e+06,3.6011,1287,2,False,
17376,91.3342,4.8127e+06,5.3743,1287,100,True,
17377,171.387,2.56475e+06,5.75995,1287,100,True,
17378,113.656,3.86751e+06,7.31853,1287,52,True,
17380,57.2728,7.67492e+06,2.38204,1288,3,False,
17388,3372.52,130337,3.04704,1289,5,False,
17390,46.6061,9.43148e+06,3.08384,1289,3,False,
17391,386.996,1.13584e+06,2.97669,1290,2,False,
17393,46.6807,9.4164e+06,4.41289,1289,2,False,
17395,2429.91,180897,5.67971,1289,2,False,
17397,207.897,2.11434e+06,7.09331,1289,100,True,
17400,158.924,2.76587e+06,4.42182,1290,4,False,
17403,96.3337,4.56293e+06,2.88766,1290,9,True,
17405,111.835,3.93046e+06,2.22626,1290,2,False,
17406,92.9429,4.7294e+06,2.89829,1290,2,False,
17408,271.894,1.61668e+06,2.22626,1291,2,False,
17409,86.8726,5.05987e+06,3.17032,1291,3,False,
17411,189.951,2.3141e+06,2.94692,1291,3,False,
17412,145.139,3.02857e+06,5.42558,1291,24,True,
17415,1131.56,388458,5.15669,1327,3,False,
17417,88.7623,4.95215e+06,4.52226,1291,3,False,
17418,89.1845,4.92871e+06,5.39135,1291,4,False,
17421,73.5098,5.97967e+06,4.20855,1292,12,True,
17422,152.731,2.87804e+06,6.51737,1292,83,True,
17424,917.326,479180,3.61115,1292,4,False,
17428,4103.19,107128,5.62875,1292,2,False,
17429,77.9454,5.63939e+06,5.63972,1292,9,True,
17430,118.396,3.71265e+06,6.19095,1292,100,True,
17431,175.239,2.50837e+06,2.82791,1293,3,False,
17435,138.415,3.17569e+06,4.10053,1293,25,True,
17436,244.116,1.80064e+06,3.37555,1293,2,False,
17437,129.618,3.39124e+06,3.12492,1293,14,True,
17441,596.032,737485,5.3588,1298,2,False,
17443,261.486,1.68102e+06,3.90121,1293,2,False,
17444,47.6021,9.23414e+06,5.17452,1293,3,False,
17445,461.278,952928,5.10817,1311,3,False,
17446,213.129,2.06243e+06,5.27596,1293,4,False,
17447,1333.71,329579,8.97651,1293,3,False,
17448,4057.4,108337,2.8846,1294,2,False,
17451,62.7575,7.00417e+06,0.482609,1294,2,False,
17453,205.874,2.13511e+06,3.64069,1294,2,False,
17455,95.2955,4.61264e+06,5.71988,1294,44,True,
17456,106.866,4.11324e+06,6.68617,1294,73,True,
17459,110.569,3.97548e+06,6.14038,1207,85,True,
17460,131.139,3.35189e+06,4.97118,1265,27,True,
17462,232.119,1.8937e+06,3.60446,1295,4,False,
17463,220.795,1.99083e+06,2.27812,1295,2,False,
17464,78.5736,5.5943e+06,4.298,1295,32,True,
17466,171.495,2.56313e+06,4.71587,1295,5,True,
17467,1284.72,342149,4.08306,1295,2,False,
17470,111.131,3.95537e+06,5.00787,1295,2,False,
17471,30.6048,1.43626e+07,5.19387,1295,2,False,
17474,255.23,1.72223e+06,6.73623,1295,100,True,
17477,69.7989,6.29759e+06,4.32223,1296,2,False,
17478,174.688,2.51628e+06,6.12786,1296,43,True,
17482,115.677,3.79993e+06,5.21076,1296,9,True,
17485,83.278,5.27828e+06,5.75992,1296,11,True,
17486,1475.19,297972,5.80759,1300,2,False,
17487,145.905,3.01268e+06,6.08778,1296,14,True,
17488,17170,25600.7,8.97649,1393,3,False,
17492,129.499,3.39434e+06,2.68832,1297,15,True,
17493,120.346,3.65249e+06,4.63141,1297,7,True,
17494,121.637,3.61375e+06,0.119631,1297,2,False,
17495,128.978,3.40806e+06,3.04548,1297,3,False,
17496,552.365,795786,5.17173,1297,2,False,
17499,79.9215,5.49995e+06,6.84846,1297,2,False,
17505,109.969,3.99716e+06,4.96474,1298,100,True,
17510,479.311,917076,6.51048,1298,2,False,
17512,215.638,2.03843e+06,3.69116,1299,3,False,
17515,32.9522,1.33395e+07,2.7678,1299,2,False,
17517,125.569,3.50057e+06,4.42224,1299,7,True,
17522,2192.4,200494,6.62247,1299,2,False,
17525,363.255,1.21007e+06,2.19928,1300,2,False,
17526,224.988,1.95373e+06,3.62767,1300,7,True,
17527,93.727,4.68984e+06,4.29812,1300,36,True,
17529,92.1937,4.76783e+06,3.25535,1300,21,True,
17532,562.125,781969,5.4892,1300,2,False,
17534,389.941,1.12726e+06,6.32959,1300,2,False,
17535,152.012,2.89165e+06,6.06626,1300,27,True,
17536,240.779,1.82559e+06,8.36719,1300,87,True,
17537,108.5,4.05129e+06,5.35064,1293,5,True,
17538,1712.53,256675,3.47959,1301,2,False,
17540,364.05,1.20743e+06,2.44101,1301,2,False,
17542,125.815,3.49374e+06,2.75219,1301,2,False,
17543,185.353,2.3715e+06,3.34559,1301,4,False,
17545,2773.03,158514,4.73034,1301,2,False,
17547,214.177,2.05234e+06,5.23364,1301,11,True,
17549,2335.8,188186,6.63259,1301,2,False,
17550,97.7553,4.49658e+06,8.33999,1301,2,False,
17551,139.677,3.14702e+06,2.80164,1302,9,True,
17554,90.749,4.84374e+06,3.0317,1302,4,False,
17555,171.519,2.56278e+06,3.21939,1302,7,True,
17556,55.978,7.85245e+06,5.48512,1302,2,False,
17558,427.928,1.02719e+06,5.50537,1302,2,False,
17559,1266.62,347036,8.2055,1302,2,False,
17560,433.555,1.01386e+06,5.93311,1296,4,False,
17561,95.5003,4.60276e+06,4.49678,1303,83,True,
17566,68.7894,6.39001e+06,3.5493,1303,4,False,
17571,220.596,1.99262e+06,4.02604,1303,3,False,
17572,1031.53,426130,5.6738,1303,2,False,
17574,483.429,909263,8.05784,1401,2,False,
17575,219.028,2.00688e+06,8.27453,1303,4,False,
17576,180.288,2.43813e+06,2.83758,1304,3,False,
17578,654.157,671955,4.32875,1304,2,False,
17582,1593.58,275834,2.53651,1304,3,False,
17584,254.93,1.72425e+06,6.50951,1304,80,True,
17585,120.62,3.64422e+06,5.8483,1304,100,True,
17589,680.685,645768,5.269,1304,2,False,
17590,272.691,1.61195e+06,5.95029,1304,2,False,
17591,247.616,1.77519e+06,8.2207,1304,5,False,
17593,748,587653,3.48212,1305,3,False,
17594,73.3984,5.98874e+06,2.46225,1305,2,False,
17595,141.547,3.10543e+06,2.87537,1305,6,True,
17597,94.8224,4.63566e+06,4.88478,1305,16,True,
17599,82.6228,5.32013e+06,4.09134,1305,2,False,
17604,75.924,5.78953e+06,4.8982,1305,4,False,
17607,651.247,674958,5.93995,1305,3,False,
17608,142.547,3.08364e+06,3.76998,1306,3,False,
17610,120.676,3.64253e+06,3.33247,1306,6,True,
17614,141.5,3.10647e+06,4.87297,1306,22,True,
17616,84.5713,5.19756e+06,4.59578,1306,7,True,
17617,64.4052,6.82498e+06,4.59543,1306,2,False,
17618,206.346,2.13023e+06,4.5829,1306,3,False,
17624,114.695,3.83248e+06,3.67044,1307,3,False,
17625,163.091,2.69521e+06,3.38673,1311,3,False,
17627,188.305,2.33433e+06,5.51236,1307,7,True,
17629,132.964,3.3059e+06,4.00708,1307,5,True,
17631,133.712,3.28739e+06,5.98961,1307,23,True,
17635,110.985,3.96057e+06,2.93825,1308,2,False,
17637,427.754,1.02761e+06,2.63553,1308,2,False,
17639,173.091,2.5395e+06,6.33029,1308,100,True,
17640,41.8977,1.04914e+07,6.62149,1308,2,False,
17642,340.16,1.29223e+06,7.42235,1308,3,False,
17644,163.43,2.68961e+06,5.72606,1309,42,True,
17646,133.166,3.30088e+06,3.0702,1309,10,True,
17647,34.9728,1.25688e+07,5.3588,1309,2,False,
17649,234.275,1.87627e+06,6.82085,1309,15,True,
17653,164.445,2.67302e+06,6.29145,1309,34,True,
17655,131.99,3.33029e+06,2.95123,1310,2,False,
17661,47.19,9.31479e+06,3.65355,1310,2,False,
17662,294.201,1.49409e+06,3.81808,1310,2,False,
17665,113.884,3.85976e+06,4.98065,1310,7,True,
17666,66.4229,6.61766e+06,4.24868,1310,3,False,
17668,140.834,3.12116e+06,4.99793,1310,13,True,
