Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
17481,102.016,4.31497e+06,4.24043,1281,2,False,
17485,275.197,1.59956e+06,5.04622,1281,7,True,
17487,44.5014,9.89171e+06,6.02216,1281,2,False,
17488,1798.65,244736,8.96432,1281,8,False,
17489,274.357,1.60446e+06,6.40738,1277,2,False,
17490,79.6929,5.52363e+06,3.83153,1282,8,True,
17491,216.103,2.03697e+06,3.94272,1282,4,False,
17492,105.974,4.15381e+06,3.40873,1282,7,True,
17494,86.4383,5.09259e+06,4.57911,1282,8,True,
17496,1059.46,415489,4.26844,1282,2,False,
17503,112.318,3.91919e+06,6.36367,1282,7,True,
17505,115.465,3.81235e+06,2.90281,1283,6,True,
17506,121.08,3.63556e+06,3.47705,1283,3,False,
17509,92.3919,4.76443e+06,5.25927,1283,16,True,
17510,157.023,2.80337e+06,3.31649,1283,5,True,
17519,153.95,2.85934e+06,4.83256,1283,13,True,
17522,97.0928,4.53375e+06,5.54757,1283,5,True,
17523,334.212,1.31711e+06,5.30516,1283,2,False,
17524,1936.23,227346,6.08473,1283,2,False,
17525,309.828,1.42077e+06,8.8989,1380,3,False,
17529,83.4839,5.27281e+06,3.96682,1284,10,True,
17531,162.197,2.71395e+06,3.2208,1284,2,False,
17539,99.7975,4.41088e+06,5.01431,1284,25,True,
17540,130.584,3.37097e+06,6.56136,1284,100,True,
17541,101.016,4.35768e+06,5.52424,1284,4,False,
17542,1024.63,429613,5.82957,1284,2,False,
17543,1222.8,359988,4.76386,1278,3,False,
17545,3673.84,119819,2.50344,1285,2,False,
17546,69.4123,6.34174e+06,3.34123,1285,3,False,
17549,163.093,2.69904e+06,4.73289,1285,23,True,
17552,9082.21,48467.8,5.18286,1286,3,False,
17553,91.3731,4.81755e+06,4.96268,1285,5,True,
17556,356.817,1.23367e+06,3.51688,1286,2,False,
17559,95.7879,4.59551e+06,4.98246,1286,92,True,
17563,100.238,4.39151e+06,4.59071,1286,9,True,
17565,61.8389,7.11841e+06,5.15051,1286,2,False,
17566,633.043,695363,5.49792,1286,5,False,
17567,144.569,3.04487e+06,4.85935,1286,14,True,
17568,1107.52,397461,6.35905,1286,2,False,
17569,2544.18,173020,5.96685,1286,3,False,
17570,242.721,1.81358e+06,7.39203,1286,100,True,
17571,115.209,3.82085e+06,8.80307,1286,2,False,
17572,278.058,1.58311e+06,8.76564,1186,98,True,
17575,162.033,2.71669e+06,1.98682,1287,2,False,
17576,378.665,1.16249e+06,3.72542,1287,6,False,
17579,374.403,1.17572e+06,5.05569,1287,7,False,
17584,324.799,1.35528e+06,5.86307,1287,2,False,
17585,148.655,2.96118e+06,6.6925,1287,49,True,
17586,103.759,4.24249e+06,6.18947,1255,30,True,
17587,256.486,1.71625e+06,5.31781,1280,5,False,
17593,118.301,3.72096e+06,3.84305,1288,3,False,
17594,55.8251,7.88525e+06,3.59532,1288,7,True,
17597,554.174,794325,5.74727,1288,2,False,
17601,195.386,2.25294e+06,8.22474,1288,100,True,
17602,3860.99,114011,8.88759,1386,2,False,
17603,316.027,1.3929e+06,2.48306,1289,2,False,
17605,46773,9411.3,3.60781,1289,2,False,
17606,312.069,1.41057e+06,3.52418,1289,2,False,
17607,1854.12,237414,5.10319,1289,3,False,
17609,23.7845,1.85076e+07,3.12801,1289,2,False,
17611,41.6379,1.0572e+07,2.48306,1289,2,False,
17612,182.492,2.41213e+06,4.46302,1289,10,True,
17613,58.4518,7.53089e+06,4.64047,1289,4,False,
17614,119.542,3.68233e+06,5.99033,1289,10,True,
17617,70.9137,6.20747e+06,5.53312,1289,13,True,
17618,647.638,679692,5.30025,1289,2,False,
17620,2158.85,203903,5.66586,1289,3,False,
17621,46773,9411.3,6.34226,1289,2,False,
17622,357.727,1.23053e+06,8.78945,1289,100,True,
17623,191.64,2.29698e+06,6.06099,1234,45,True,
17624,129.705,3.39383e+06,3.19082,1290,2,False,
17625,196.406,2.24125e+06,3.08384,1290,2,False,
17628,92.1965,4.77452e+06,5.37322,1290,33,True,
17629,38.6121,1.14004e+07,4.20242,1290,4,False,
17632,73.5045,5.98867e+06,4.95541,1291,2,False,
17634,141.176,3.11806e+06,6.11461,1290,3,False,
17635,541.036,813614,5.3436,1290,2,False,
17636,53.1059,8.28899e+06,5.87006,1290,3,False,
17637,213.619,2.06065e+06,7.35422,1290,43,True,
17645,332.885,1.32236e+06,4.45101,1291,2,False,
17646,27.3351,1.61036e+07,4.79561,1291,2,False,
17647,411.499,1.06973e+06,5.78435,1291,3,False,
17652,72.916,6.037e+06,4.48376,1291,14,True,
17653,99.9192,4.4055e+06,5.66395,1291,14,True,
17654,233.825,1.88258e+06,5.35764,1291,4,False,
17655,669.674,657327,5.59267,1291,2,False,
17656,196.164,2.24401e+06,6.77486,1291,74,True,
17658,179.917,2.44665e+06,2.62368,1292,3,False,
17666,277.596,1.58574e+06,4.81729,1292,8,True,
17669,191.828,2.29474e+06,4.70388,1292,2,False,
17672,118.237,3.72298e+06,5.63355,1292,14,True,
17673,843.28,522003,5.38515,1292,2,False,
17675,276.525,1.59188e+06,7.51914,1292,100,True,
17676,186.266,2.36325e+06,3.38673,1312,3,False,
17679,104.266,4.22185e+06,3.777,1293,14,True,
17680,49.2166,8.94403e+06,2.97669,1293,2,False,
17681,92.9152,4.73759e+06,3.724,1293,7,True,
17682,321.292,1.37008e+06,3.91113,1293,3,False,
17686,331.973,1.326e+06,7.24975,1293,100,True,
17689,114.632,3.84005e+06,5.17138,1294,24,True,
17691,8196.69,53703.9,3.8553,1294,2,False,
17694,57.912,7.6011e+06,3.73135,1294,6,True,
17695,158.342,2.78003e+06,3.30116,1294,4,False,
17696,2029.67,216880,4.21525,1294,3,False,
17697,61.5481,7.15204e+06,4.50968,1294,5,True,
17698,55.233,7.96977e+06,5.23148,1294,2,False,
17700,129.92,3.3882e+06,6.14352,1294,11,True,
17701,2176.42,202256,6.94397,1294,2,False,
17702,123.012,3.57848e+06,3.26258,1295,3,False,
17703,44.3384,9.92807e+06,3.51688,1295,2,False,
17707,193.196,2.27848e+06,5.07789,1295,4,False,
17708,224.935,1.95699e+06,5.83463,1295,3,False,
17709,46773,9411.3,4.77294,1295,2,False,
17710,176.502,2.49398e+06,5.31207,1295,6,True,
17713,130.498,3.37319e+06,3.10064,1296,12,True,
17714,139.455,3.15653e+06,2.78317,1297,2,False,
17720,115.111,3.82407e+06,3.33345,1296,9,True,
17721,1090.3,403738,5.84397,1301,2,False,
17722,113.032,3.89441e+06,4.74802,1296,5,True,
17723,70.0435,6.28459e+06,4.16292,1296,4,False,
17724,3287.82,133886,5.99612,1296,2,False,
17725,226.641,1.94226e+06,5.25106,1296,2,False,
17726,227.514,1.9348e+06,5.49732,1296,2,False,
17727,515.898,853259,6.82356,1296,2,False,
17728,1113.12,395460,7.88499,1300,2,False,
17729,408.519,1.07754e+06,8.25331,1292,2,False,
17730,290.368,1.51599e+06,8.52698,1196,96,True,
17732,54.8091,8.03141e+06,2.61769,1297,2,False,
17735,1206.9,364731,3.55284,1297,2,False,
17736,216.502,2.03321e+06,3.79985,1297,3,False,
17737,120.079,3.66587e+06,5.07687,1297,3,False,
17738,95.2955,4.61926e+06,5.52005,1297,33,True,
17741,99.7673,4.41221e+06,4.19316,1297,4,False,
17742,118.697,3.70857e+06,6.39762,1297,100,True,
17743,330.434,1.33217e+06,5.5846,1297,8,True,
17744,129.574,3.39726e+06,7.63018,1297,100,True,
17745,133.719,3.29193e+06,7.50607,1197,98,True,
17749,158.285,2.78103e+06,4.16675,1298,2,False,
17751,76.7889,5.73253e+06,4.91618,1298,7,True,
17752,179.1,2.45782e+06,6.91458,1298,10,True,
17753,450.385,977375,6.43782,1298,2,False,
17754,313.76,1.40297e+06,6.50459,1298,2,False,
17758,46773,9411.3,2.54299,1300,2,False,
17760,122.057,3.60645e+06,4.55143,1299,7,True,
17762,89.5743,4.9143e+06,4.21889,1299,2,False,
17765,268.212,1.64122e+06,5.81969,1299,7,True,
17768,50.4019,8.73369e+06,2.59954,1300,2,False,
17769,157.271,2.79895e+06,4.53645,1300,2,False,
17771,1557.98,282542,5.72391,1300,3,False,
17772,636.51,691576,6.32915,1300,2,False,
17777,921.298,477798,3.0137,1301,2,False,
17778,113.413,3.88135e+06,4.27036,1301,9,True,
17781,466.595,943419,5.35531,1301,12,True,
17782,368.027,1.19609e+06,3.69525,1301,3,False,
17783,157.707,2.79121e+06,4.53645,1301,2,False,
17784,93.7173,4.69704e+06,4.86312,1301,31,True,
17785,529.752,830944,4.86453,1301,2,False,
17786,73.1375,6.01873e+06,5.86447,1301,2,False,
17787,165.278,2.66336e+06,6.64606,1301,16,True,
17788,199.788,2.20331e+06,4.49602,1302,2,False,
17789,184.07,2.39145e+06,3.47196,1302,2,False,
17794,308.531,1.42675e+06,4.47938,1303,2,False,
17795,300.859,1.46312e+06,4.46246,1302,2,False,
17796,4418.36,99628.4,5.05404,1303,3,False,
17797,4984.23,88317.4,5.25493,1302,2,False,
17798,194.605,2.26198e+06,6.14803,1302,100,True,
17800,234.455,1.87752e+06,7.54498,1302,100,True,
17801,933.02,471796,7.87866,1296,4,False,
17802,54.324,8.10313e+06,4.98788,1303,4,False,
17804,63.1611,6.9694e+06,4.47264,1303,10,True,
17805,58.7595,7.49146e+06,3.55637,1303,4,False,
17806,91.2304,4.82509e+06,5.45941,1303,41,True,
17807,211.348,2.0828e+06,3.56826,1303,5,False,
17810,22.0206,1.99901e+07,5.21687,1303,2,False,
17811,139.924,3.14595e+06,5.23104,1303,6,True,
17812,246.755,1.78393e+06,5.70876,1303,2,False,
17813,99.26,4.43476e+06,5.24012,1263,38,True,
17814,197.817,2.22526e+06,5.88443,1296,5,True,
17815,1004.99,438007,3.14939,1304,2,False,
17816,50.5199,8.71329e+06,3.6342,1304,2,False,
17819,182.439,2.41283e+06,3.90121,1304,3,False,
17822,81.2582,5.41723e+06,4.39073,1304,3,False,
17823,128.04,3.43795e+06,3.00151,1304,2,False,
17824,1639.76,268450,4.78193,1304,3,False,
17825,567.634,775490,5.23411,1304,3,False,
17826,46773,9411.3,6.31051,1304,2,False,
17827,106.861,4.11933e+06,6.21503,1304,69,True,
17829,1300.42,338502,6.17626,1304,3,False,
17830,254.029,1.73285e+06,4.83165,1305,2,False,
17831,195.029,2.25708e+06,3.63897,1305,15,True,
17833,165.775,2.65537e+06,2.78317,1305,2,False,
17838,112.989,3.89589e+06,4.43205,1305,34,True,
17841,120.27,3.66005e+06,5.10966,1305,2,False,
17842,16926.1,26006.9,6.58572,1305,2,False,
17843,836.828,526027,5.94476,1306,7,False,
17849,185.463,2.37348e+06,3.24991,1306,2,False,
17850,129.512,3.39888e+06,4.63162,1306,10,True,
17851,115.943,3.79663e+06,4.14186,1306,14,True,
17852,55.1851,7.97669e+06,3.35854,1306,2,False,
17855,201.373,2.18596e+06,5.43563,1306,10,True,
17857,2149.86,204755,5.22354,1306,2,False,
17858,197.13,2.23302e+06,5.79814,1306,19,True,
17859,117.671,3.74088e+06,5.71852,1306,2,False,
17860,101.936,4.31836e+06,6.50817,1306,11,True,
17861,168.748,2.6086e+06,3.10617,1307,2,False,
17864,137.929,3.19146e+06,4.9862,1307,10,True,
17865,31.1303,1.41404e+07,4.38869,1307,2,False,
17866,202.587,2.17286e+06,5.87469,1307,21,True,
17867,199.513,2.20634e+06,4.90554,1307,2,False,
17869,103.045,4.27185e+06,5.58621,1308,2,False,
17871,451.696,974538,6.71872,1307,2,False,
17872,200.283,2.19786e+06,7.98918,1307,78,True,
17873,5256.59,83741.5,2.82791,1308,2,False,
17875,231.367,1.90258e+06,2.96404,1308,2,False,
17878,1138.55,386627,3.38116,1308,3,False,
17880,277.926,1.58386e+06,4.63848,1308,12,True,
17885,330.346,1.33252e+06,3.43291,1308,2,False,
17887,116.015,3.79429e+06,4.83655,1308,4,False,
17889,75.0958,5.86177e+06,4.42773,1308,2,False,
17891,95.2116,4.62333e+06,5.77444,1308,2,False,
17892,246.413,1.78641e+06,6.09657,1308,10,True,
17893,177.235,2.48367e+06,6.33688,1308,62,True,
17894,1082.05,406815,6.20057,1308,3,False,
17895,71.4565,6.16032e+06,7.00547,1308,3,False,
17896,39.6344,1.11064e+07,3.6342,1309,2,False,
17901,896.518,491004,3.03763,1309,2,False,
17902,54.5459,8.07016e+06,3.36587,1309,7,True,
17903,232.035,1.89711e+06,4.95888,1309,2,False,
17904,74.8247,5.88301e+06,5.00014,1309,3,False,
17907,156.175,2.8186e+06,6.71468,1309,13,True,
17908,161.967,2.7178e+06,6.71128,1309,25,True,
17909,268.981,1.63653e+06,8.76796,1309,100,True,
17910,425.56,1.03439e+06,8.17312,1406,3,False,
17911,235.667,1.86787e+06,2.92951,1310,3,False,
17912,126.423,3.48191e+06,3.13876,1310,2,False,
17913,60.0783,7.32701e+06,3.92462,1310,8,True,
17916,81.3169,5.41332e+06,3.89119,1310,3,False,
17917,60.8269,7.23684e+06,3.65833,1310,8,True,
17918,46.9218,9.38144e+06,2.42659,1310,3,False,
17921,238.323,1.84705e+06,5.39974,1310,2,False,
17923,563.069,781777,5.77406,1310,4,False,
17926,643.25,684329,4.96921,1311,2,False,
17928,51.2016,8.59728e+06,3.78503,1311,2,False,
17929,66.0092,6.66869e+06,4.55113,1311,10,True,
17932,410.922,1.07124e+06,5.47896,1327,2,False,
17936,144.57,3.04486e+06,4.57615,1312,3,False,
17938,216.071,2.03726e+06,3.54338,1312,6,True,
17941,144.534,3.04561e+06,4.73598,1312,5,True,
17944,156.755,2.80817e+06,4.46139,1312,16,True,
17949,207.892,2.11742e+06,3.55988,1315,2,False,
17951,57.6577,7.63462e+06,5.04317,1313,10,True,
17955,150.616,2.92263e+06,7.69941,1313,2,False,
17962,243.241,1.8097e+06,2.72023,1314,2,False,
17964,217.69,2.02212e+06,2.65305,1314,2,False,
17966,77.5423,5.67683e+06,4.4069,1314,2,False,
17967,77.7262,5.6634e+06,3.97796,1314,2,False,
17968,53.0755,8.29373e+06,4.98956,1314,2,False,
17971,125.684,3.50239e+06,4.91643,1314,2,False,
17972,48.7337,9.03266e+06,5.27533,1314,2,False,
17973,635.695,692462,5.8856,1314,4,False,
17974,171.785,2.56247e+06,7.95575,1314,100,True,
17975,295.286,1.49074e+06,5.25699,1315,5,False,
17976,109.452,4.02182e+06,4.35702,1315,11,True,
17977,414.418,1.0622e+06,2.4193,1315,2,False,
17978,655.059,671993,5.13078,1315,3,False,
17979,266.573,1.65131e+06,4.45961,1315,2,False,
17983,604.963,727639,5.44369,1315,3,False,
17985,150.841,2.91827e+06,7.64529,1315,35,True,
17986,73.542,5.98562e+06,3.16156,1293,19,True,
17987,46773,9411.3,3.88107,1336,2,False,
17988,141.02,3.1215e+06,3.0137,1316,3,False,
17989,1859.83,236686,3.34992,1316,4,False,
17995,501.521,877719,3.69606,1334,5,False,
17996,131.088,3.35801e+06,5.14142,1316,6,True,
17999,146.539,3.00394e+06,5.95848,1316,5,True,
18003,143.451,3.0686e+06,4.82666,1317,15,True,
18005,120.233,3.66117e+06,3.45652,1317,2,False,
18008,96.1268,4.57931e+06,5.25622,1317,8,True,
18009,145.645,3.02238e+06,5.52973,1317,10,True,
18010,47.0624,9.35342e+06,3.2403,1313,2,False,
18011,46.2821,9.51112e+06,2.89829,1318,2,False,
18012,311.123,1.41486e+06,2.8395,1318,5,False,
18013,127.469,3.45334e+06,3.3057,1319,2,False,
18016,1036.44,424716,3.13876,1318,2,False,
18017,64.2834,6.84772e+06,3.87084,1318,5,True,
18018,68.5495,6.42155e+06,4.93965,1318,3,False,
18020,31329.8,14050.4,4.53909,1318,2,False,
18021,117.589,3.74351e+06,4.46813,1318,2,False,
18022,273.06,1.61208e+06,4.94931,1318,4,False,
18023,104.623,4.20745e+06,4.30406,1318,4,False,
18024,191.001,2.30467e+06,5.16531,1318,7,True,
18025,453.803,970012,4.93434,1324,2,False,
18027,730.778,602364,5.04304,1318,7,False,
18028,232.04,1.89706e+06,6.09108,1318,3,False,
18029,253.359,1.73743e+06,7.28086,1318,55,True,
18030,162.587,2.70745e+06,6.68437,1318,77,True,
18031,275.426,1.59823e+06,2.81321,1319,2,False,
18033,144.739,3.04129e+06,6.04574,1319,41,True,
18034,254.066,1.7326e+06,3.8342,1319,2,False,
18036,60.7894,7.2413e+06,4.72269,1319,4,False,
18040,439.297,1.00204e+06,6.0004,1321,2,False,
18041,112.206,3.92308e+06,6.28423,1319,73,True,
18043,170.356,2.58396e+06,6.2092,1319,2,False,
18044,104.083,4.22926e+06,7.11716,1319,84,True,
18046,75.808,5.8067e+06,4.69593,1320,11,True,
18048,14517.4,30321.9,4.12378,1320,2,False,
18050,50.679,8.68594e+06,3.2403,1320,2,False,
18051,105.034,4.19095e+06,2.84716,1320,3,False,
18054,146.369,3.00744e+06,5.12493,1320,3,False,
18058,120.657,3.6483e+06,6.4298,1320,57,True,
18059,218.837,2.01152e+06,6.59857,1320,2,False,
18060,46773,9411.3,7.03507,1320,2,False,
18061,127.24,3.45955e+06,6.84053,1220,98,True,
18063,295.746,1.48842e+06,3.18062,1321,2,False,
18065,24.9151,1.76678e+07,2.78317,1321,2,False,
18066,191.255,2.30161e+06,3.46757,1321,7,True,
18068,44.6983,9.84814e+06,4.65816,1321,2,False,
18071,64.5325,6.82128e+06,3.061,1322,4,False,
18075,493.811,891423,2.27812,1322,2,False,
18076,3652.58,120516,4.26151,1325,2,False,
18077,242.721,1.81358e+06,3.87937,1322,12,True,
18079,99.8201,4.40988e+06,5.81079,1333,3,False,
18085,411.79,1.06898e+06,6.01792,1322,13,True,
18086,132,3.33482e+06,4.27875,1322,3,False,
18087,7444.68,59128.7,4.97092,1322,2,False,
18090,92.3369,4.76726e+06,5.9213,1322,69,True,
18091,112.283,3.9204e+06,6.01462,1322,7,True,
18093,191.4,2.29987e+06,8.21173,1322,100,True,
18096,162.125,2.71515e+06,3.40873,1323,3,False,
18097,40.9891,1.07393e+07,3.23059,1323,2,False,
18098,303.115,1.45224e+06,2.70385,1344,2,False,
18100,124.054,3.54841e+06,5.65651,1323,17,True,
18103,1778.05,247571,5.82933,1337,3,False,
18104,144.466,3.04705e+06,5.60544,1323,2,False,
18106,150.72,2.92061e+06,6.07116,1323,3,False,
18107,1250.16,352111,4.86453,1392,2,False,
18108,1417.01,310651,5.91764,1319,2,False,
18110,70.4538,6.24799e+06,3.29204,1324,4,False,
18112,146.868,2.9972e+06,3.14231,1324,3,False,
18118,85.4879,5.1492e+06,5.19021,1324,3,False,
18119,162.858,2.70294e+06,4.50424,1324,9,True,
18120,110.789,3.97329e+06,5.15337,1324,2,False,
18121,124.15,3.54566e+06,5.83007,1324,52,True,
18122,324.09,1.35825e+06,6.99829,1324,14,True,
18123,839.091,524609,8.97183,1324,2,False,
18126,247.707,1.77708e+06,3.61115,1325,4,False,
18127,60.6474,7.25826e+06,2.7678,1325,2,False,
18128,191.253,2.30164e+06,5.54883,1325,58,True,
18132,371.988,1.18336e+06,4.78331,1325,3,False,
18134,41.4503,1.06198e+07,5.56849,1325,2,False,
18137,203.571,2.16237e+06,5.12967,1325,7,True,
18138,194.875,2.25885e+06,5.78131,1325,7,True,
18139,95.3641,4.61593e+06,6.61358,1325,2,False,
18141,108.747,4.04788e+06,5.07482,1362,2,False,
18143,93.9416,4.68583e+06,3.87084,1326,12,True,
18144,66.7797,6.59175e+06,3.27819,1326,2,False,
18147,962.081,457544,3.55284,1326,2,False,
18148,141.005,3.12183e+06,5.40418,1326,2,False,
18151,769.781,571844,5.32216,1326,2,False,
18156,111.959,3.93174e+06,6.23804,1326,2,False,
18157,1041.94,422476,8.70265,1326,3,False,
18158,542.442,811505,8.91326,1326,17,True,
18159,46773,9411.3,4.86833,1322,2,False,
18160,375.368,1.1727e+06,4.81446,1319,3,False,
18162,66.4596,6.62349e+06,3.83775,1327,6,True,
18165,103.49,4.2535e+06,3.07249,1327,2,False,
18167,744.56,591214,3.20425,1329,3,False,
18168,57.5084,7.65444e+06,5.33769,1327,2,False,
18172,26.0839,1.68761e+07,5.38966,1327,2,False,
18173,99.9634,4.40355e+06,5.43082,1327,3,False,
18174,1187.32,370747,4.39682,1322,3,False,
18175,5578.52,78908.9,2.97669,1328,2,False,
18176,100.363,4.38604e+06,2.61769,1328,2,False,
18179,748.816,587854,4.56252,1328,2,False,
18180,124.559,3.53404e+06,5.56703,1328,9,True,
18182,149.167,2.95102e+06,6.34341,1328,100,True,
18183,235.309,1.87071e+06,6.04968,1328,3,False,
18184,696.597,631921,5.15763,1328,3,False,
18185,45.6308,9.64687e+06,6.80615,1328,3,False,
18186,127.777,3.44502e+06,3.37555,1329,2,False,
18187,159.373,2.76204e+06,3.17032,1329,2,False,
18188,1100.32,400061,4.99903,1329,3,False,
18193,1036.2,424818,2.30308,1329,2,False,
18194,60.5731,7.26716e+06,3.3057,1329,3,False,
18195,95.3346,4.61736e+06,3.24607,1329,5,True,
18197,30.629,1.43718e+07,4.92363,1329,2,False,
18198,73235.3,6010.68,4.12777,1329,2,False,
18199,187.911,2.34257e+06,6.50089,1340,2,False,
18200,79.8545,5.51246e+06,3.44871,1337,2,False,
18201,6912.01,63685.4,5.96369,1329,2,False,
18202,6117.51,71956.5,5.64283,1329,2,False,
18203,1138.28,386720,5.71771,1329,2,False,
18204,208.87,2.1075e+06,8.80279,1329,100,True,
18205,121.406,3.62579e+06,5.64501,1311,16,True,
18210,73.8464,5.96095e+06,4.25803,1330,4,False,
18211,1269.21,346824,5.15905,1330,2,False,
18215,96.2112,4.57529e+06,6.12413,1330,31,True,
18220,234.162,1.87987e+06,7.09475,1331,60,True,
18221,190.873,2.30622e+06,3.23059,1331,4,False,
18222,247.353,1.77962e+06,3.87767,1331,3,False,
18223,1223.55,359767,4.57021,1331,2,False,
18225,94.564,4.65499e+06,5.11412,1331,4,False,
18227,4920.39,89463.4,5.74201,1331,3,False,
18230,133.418,3.29936e+06,3.65992,1332,4,False,
18232,44.8346,9.81818e+06,2.32743,1332,2,False,
18236,199.484,2.20666e+06,4.86738,1332,4,False,
18237,94.7601,4.64535e+06,5.89523,1332,32,True,
18239,161.577,2.72436e+06,5.6721,1332,6,True,
18241,143.135,3.07538e+06,5.98273,1332,3,False,
18242,155.868,2.82416e+06,6.60577,1332,43,True,
18243,233.525,1.885e+06,4.19316,1327,2,False,
18244,35.6125,1.23607e+07,3.14939,1333,4,False,
18245,44.3151,9.93328e+06,3.33247,1333,2,False,
18247,130.603,3.37048e+06,3.96175,1333,27,True,
18248,50.7923,8.66656e+06,4.44524,1333,2,False,
18249,143.933,3.05834e+06,5.21609,1333,34,True,
18250,439.146,1.00239e+06,5.59542,1333,4,False,
18251,108.206,4.0681e+06,5.19168,1333,5,True,
18253,576.936,762986,6.10585,1333,3,False,
18254,137.741,3.19582e+06,6.05039,1233,98,True,
18257,26.4146,1.66648e+07,2.52341,1334,2,False,
18258,146.933,2.99589e+06,4.25492,1334,9,True,
18261,140.228,3.13914e+06,2.37442,1334,2,False,
18262,281.691,1.56269e+06,5.269,1334,2,False,
18264,4578.38,96146.3,5.67464,1334,2,False,
18265,1104.73,398462,6.0417,1334,2,False,
18266,253.701,1.73509e+06,7.41732,1334,17,True,
18270,147.581,2.98274e+06,2.97848,1335,7,True,
18272,154.747,2.84461e+06,4.10917,1335,11,True,
18273,279.898,1.5727e+06,4.13805,1335,5,False,
18275,3164.29,139113,4.95888,1336,2,False,
18276,159.458,2.76057e+06,6.33156,1335,29,True,
18278,78.6251,5.59865e+06,4.78314,1336,24,True,
18279,13756.7,31998.5,3.02573,1336,2,False,
18280,1969.43,223513,2.92069,1346,3,False,
18281,8127.28,54162.6,3.0137,1336,2,False,
18283,140.904,3.12408e+06,7.04932,1336,57,True,
