Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
16496,145.479,3.02657e+06,7.10524,1306,18,True,
16501,137.809,3.19503e+06,4.86033,1331,5,True,
16504,294.069,1.49728e+06,4.99124,1331,4,False,
16505,124.261,3.54337e+06,6.49578,1331,13,True,
16506,5683.42,77471.6,6.80887,1331,3,False,
16507,235.325,1.87105e+06,7.19689,1332,2,False,
16508,182.634,2.41085e+06,8.95716,1331,25,True,
16509,91.8396,4.79427e+06,4.55671,1332,16,True,
16512,169.713,2.5944e+06,6.21063,1332,27,True,
16514,52.8397,8.33282e+06,6.07344,1332,2,False,
16515,116.173,3.79008e+06,7.29867,1332,22,True,
16519,143.351,3.07151e+06,3.86239,1333,11,True,
16520,237.364,1.85497e+06,4.82639,1333,3,False,
16521,46784.5,9411.3,4.77502,1355,2,False,
16522,86.2175,5.1069e+06,4.57276,1333,5,True,
16525,122.665,3.58949e+06,6.01325,1333,19,True,
16526,79.7498,5.52106e+06,6.06316,1333,2,False,
16529,176.181,2.49915e+06,6.78583,1333,2,False,
16531,27.0341,1.6287e+07,4.61026,1334,2,False,
16532,89.4001,4.92509e+06,3.35854,1334,12,True,
16533,166.175,2.64963e+06,6.86872,1334,100,True,
16535,129.255,3.40646e+06,3.53431,1334,5,True,
16536,226.178,1.94671e+06,3.57381,1334,2,False,
16541,192.475,2.28759e+06,6.92761,1334,26,True,
16542,106.451,4.13622e+06,4.95221,1298,31,True,
16544,103.494,4.25438e+06,3.53142,1335,2,False,
16545,194.236,2.26684e+06,2.70385,1335,3,False,
16548,88.4757,4.97655e+06,5.06032,1335,6,True,
16549,148.025,2.97453e+06,5.347,1335,9,True,
16550,578.344,761317,6.08978,1335,2,False,
16551,46.3768,9.49405e+06,6.07854,1335,2,False,
16557,432.194,1.01876e+06,8.99972,1335,69,True,
16558,96.1458,4.57954e+06,4.23437,1293,40,True,
16560,60.6298,7.26216e+06,4.12777,1336,2,False,
16562,73.6691,5.97677e+06,4.74331,1336,2,False,
16563,81.727,5.38749e+06,4.66979,1336,2,False,
16564,167.524,2.6283e+06,5.53207,1336,2,False,
16566,48.8083,9.02108e+06,6.51436,1336,5,True,
16568,1670.88,263515,8.49701,1365,3,False,
16572,541.676,812855,3.34123,1340,2,False,
16573,79.7685,5.51977e+06,5.59999,1341,2,False,
16576,206.915,2.12795e+06,4.60921,1337,7,True,
16577,1038.98,423785,4.6353,1337,3,False,
16579,172.119,2.55814e+06,6.53153,1337,22,True,
16581,753.404,584419,3.77376,1342,2,False,
16583,229.525,1.91832e+06,4.6605,1338,2,False,
16584,289.203,1.52247e+06,4.52849,1346,2,False,
16585,61.3799,7.17341e+06,4.75611,1338,6,True,
16586,26.6826,1.65015e+07,6.10969,1338,2,False,
16587,1093.14,402789,7.34037,1338,3,False,
16588,2463.44,178735,7.08731,1338,2,False,
16590,228.18,1.92963e+06,7.46625,1238,98,True,
16591,216.767,2.03123e+06,4.27017,1320,16,True,
16592,135.573,3.24773e+06,4.13962,1339,4,False,
16593,1799.89,244629,2.6872,1339,2,False,
16595,153.918,2.86064e+06,3.67183,1339,9,True,
16599,318.997,1.38028e+06,4.62487,1340,2,False,
16602,369.405,1.19193e+06,6.25665,1339,3,False,
16604,83.6716,5.26228e+06,4.81947,1340,13,True,
16605,97.6582,4.50862e+06,5.26263,1340,3,False,
16608,359.826,1.22366e+06,6.2726,1340,2,False,
16611,68.6371,6.41495e+06,5.47034,1340,3,False,
16613,5271.76,83521.2,7.24344,1438,2,False,
16614,46784.5,9411.3,6.89723,1343,2,False,
16615,239.886,1.83547e+06,7.63916,1340,8,True,
16616,155.561,2.83043e+06,7.24502,1340,100,True,
16617,46784.5,9411.3,4.72379,1345,2,False,
16618,385.1,1.14335e+06,3.48716,1378,2,False,
16621,328.368,1.34088e+06,3.96401,1341,2,False,
16623,139.417,3.15818e+06,5.55141,1404,2,False,
16624,378.598,1.16299e+06,6.59554,1346,2,False,
16625,448.757,981163,6.4303,1341,2,False,
16626,220.362,1.99809e+06,7.21046,1341,100,True,
16628,29.7155,1.48173e+07,4.2957,1342,2,False,
16629,145.76,3.02074e+06,4.63546,1342,20,True,
16631,65.7341,6.69825e+06,6.29105,1342,3,False,
16632,190.278,2.314e+06,7.91269,1342,6,True,
16633,335.758,1.31137e+06,3.46427,1338,2,False,
16636,238.94,1.84273e+06,4.04277,1343,4,False,
16637,226.939,1.94019e+06,4.86927,1343,4,False,
16639,142.249,3.0953e+06,5.25235,1343,2,False,
16640,119.568,3.68246e+06,5.81667,1343,38,True,
16641,2558.49,172095,7.1758,1388,2,False,
16642,251.792,1.74868e+06,6.81082,1330,11,True,
16643,179.263,2.45619e+06,5.46392,1337,4,False,
16644,1113.1,395565,3.00151,1344,2,False,
16646,63.1053,6.97729e+06,3.26885,1344,6,True,
16648,178.734,2.46345e+06,7.28697,1344,100,True,
16649,263.626,1.67018e+06,4.23687,1429,3,False,
16653,146.307,3.00945e+06,6.00127,1344,100,True,
16654,269.022,1.63668e+06,3.59773,1338,4,False,
16655,117.812,3.73733e+06,5.14361,1345,21,True,
16656,178.485,2.46689e+06,3.18062,1345,6,True,
16659,133.061,3.30903e+06,5.08155,1345,26,True,
16660,105.484,4.17412e+06,5.08452,1345,31,True,
16661,269.714,1.63248e+06,4.77917,1345,8,True,
16662,1034.56,425595,5.53597,1345,2,False,
16663,612.512,718849,7.27491,1348,3,False,
16664,103.401,4.25821e+06,6.23514,1345,2,False,
16667,401.704,1.09609e+06,7.11855,1340,3,False,
16668,413.197,1.0656e+06,4.41885,1346,3,False,
16669,199.862,2.20303e+06,2.58104,1346,2,False,
16670,241.639,1.82215e+06,2.61769,1346,2,False,
16671,253.448,1.73726e+06,4.50424,1346,7,True,
16673,34.6755,1.26978e+07,5.8982,1346,2,False,
16675,22.5956,1.94862e+07,5.26391,1346,2,False,
16677,728.985,603995,6.96212,1346,2,False,
16678,388.347,1.13379e+06,6.79548,1346,10,True,
16683,115.104,3.82526e+06,3.71869,1347,26,True,
16685,540.624,814436,4.51689,1347,3,False,
16687,136.308,3.2302e+06,5.80404,1347,9,True,
16689,147.71,2.98086e+06,8.4,1347,51,True,
16690,63.8727,6.89345e+06,4.67325,1341,4,False,
16691,85.3966,5.15598e+06,4.33368,1348,23,True,
16692,140.299,3.13833e+06,3.82885,1348,11,True,
16693,137.159,3.21018e+06,3.58482,1348,10,True,
16694,103.322,4.26148e+06,4.20335,1348,8,True,
16695,42.5682,1.03435e+07,4.37015,1348,2,False,
16700,72.9151,6.03858e+06,6.56856,1348,2,False,
16701,114.457,3.84688e+06,6.25349,1348,3,False,
16702,109.793,4.01031e+06,5.86867,1348,3,False,
16703,227.779,1.93303e+06,7.52233,1348,47,True,
16704,113.01,3.89615e+06,5.0128,1338,8,True,
16705,153.466,2.86907e+06,6.52179,1341,5,True,
16706,110.788,3.97429e+06,3.81808,1349,4,False,
16707,365.318,1.20526e+06,3.2403,1349,2,False,
16711,108.797,4.04701e+06,4.54609,1349,12,True,
16713,146.827,2.9988e+06,5.73108,1349,5,True,
16715,230.41,1.91096e+06,7.26097,1349,14,True,
16716,138.059,3.18924e+06,7.88971,1349,2,False,
16717,118.27,3.72285e+06,7.3901,1349,10,True,
16718,305.745,1.4401e+06,8.40341,1349,2,False,
16719,84.8718,5.18787e+06,2.93825,1350,2,False,
16722,359.48,1.22483e+06,3.36424,1350,3,False,
16723,74.1745,5.93605e+06,3.85356,1350,6,True,
16726,242.556,1.81527e+06,7.69408,1350,100,True,
16728,477.316,922456,2.7678,1351,2,False,
16730,78.0523,5.64114e+06,3.20841,1351,16,True,
16732,180.175,2.44376e+06,4.71,1351,16,True,
16737,122.696,3.58858e+06,6.81899,1345,3,False,
16739,55.887,7.87846e+06,3.23059,1352,7,True,
16743,59.6031,7.38726e+06,4.4146,1352,7,True,
16750,275.413,1.5987e+06,7.87263,1352,6,False,
16751,256.32,1.71779e+06,8.11748,1352,36,True,
16755,105.345,4.17963e+06,4.68812,1354,2,False,
16757,91.8831,4.792e+06,5.30614,1354,5,True,
16758,627.912,701218,5.71202,1355,2,False,
16759,82.0638,5.36538e+06,6.16769,1354,2,False,
16761,212.059,2.07633e+06,5.89481,1354,2,False,
16762,159.204,2.76566e+06,8.24881,1354,5,True,
16764,288.883,1.52416e+06,4.0406,1355,8,True,
16768,72.7593,6.05151e+06,2.81321,1355,2,False,
16771,123.006,3.57951e+06,4.15134,1355,2,False,
16774,49.2998,8.93114e+06,6.03393,1355,10,True,
16776,296.152,1.48675e+06,6.24044,1355,2,False,
16777,2781.7,158286,6.4449,1355,2,False,
16778,101.208,4.35049e+06,7.33562,1355,7,True,
16779,627.836,701304,2.92069,1356,3,False,
16781,310.387,1.41856e+06,4.21525,1356,2,False,
16782,132.542,3.32198e+06,4.6767,1356,4,False,
16783,507.131,868225,6.01496,1356,2,False,
16784,279.313,1.57638e+06,8.99188,1356,25,True,
16785,159.637,2.75816e+06,8.87793,1356,30,True,
16787,306.489,1.4366e+06,3.28201,1357,17,True,
16788,78.5592,5.60474e+06,5.35064,1357,2,False,
16790,54.7045,8.04877e+06,5.97189,1357,2,False,
16791,118.945,3.70175e+06,5.76071,1357,89,True,
16793,765.536,575158,6.22884,1357,2,False,
16795,112.209,3.92396e+06,5.877,1357,2,False,
16797,310.063,1.42004e+06,7.39738,1357,2,False,
16798,812.796,541715,5.08096,1353,2,False,
16799,155.939,2.82357e+06,4.89673,1333,20,True,
16800,68.3566,6.44127e+06,3.47959,1358,2,False,
16802,638.684,689391,4.19687,1358,2,False,
16805,217.61,2.02336e+06,3.8553,1358,2,False,
16806,114.266,3.85331e+06,5.47859,1358,47,True,
16807,148.827,2.9585e+06,5.64388,1358,10,True,
16808,46.9357,9.381e+06,5.34947,1358,4,False,
16809,166.858,2.63879e+06,6.02156,1358,2,False,
16812,5377.53,81878.4,3.3147,1359,2,False,
16813,143.469,3.06898e+06,5.14937,1359,10,True,
16814,148.183,2.97135e+06,4.892,1359,11,True,
16815,220.174,1.9998e+06,6.18562,1359,2,False,
16816,1122.41,392284,5.733,1364,2,False,
16820,38.5221,1.14299e+07,2.54299,1360,2,False,
16821,160.373,2.7455e+06,3.81891,1360,39,True,
16823,120.839,3.64373e+06,3.23546,1360,4,False,
16825,83.4584,5.27573e+06,4.18568,1360,3,False,
16830,360.91,1.21998e+06,5.3076,1360,2,False,
16832,111.745,3.94027e+06,6.35334,1360,3,False,
16833,96.1963,4.57714e+06,6.11302,1360,11,True,
16834,220.817,1.99398e+06,6.19085,1360,3,False,
16839,551.954,797717,4.52226,1361,3,False,
16841,814.784,540393,6.09868,1361,2,False,
16846,221.383,1.98888e+06,5.7223,1361,3,False,
16847,87.3502,5.04067e+06,7.56775,1362,2,False,
16848,2073.98,212299,8.89637,1361,2,False,
16849,34920.7,12608.7,8.8157,1361,2,False,
16851,162.931,2.70238e+06,2.63553,1362,2,False,
16852,87.8956,5.00939e+06,3.53861,1362,4,False,
16856,84.2765,5.22451e+06,5.35006,1362,4,False,
16861,166.05,2.65163e+06,5.97189,1362,2,False,
16863,129.74,3.39373e+06,3.60647,1363,10,True,
16864,120.665,3.64899e+06,4.39649,1363,18,True,
16867,68.8215,6.39777e+06,4.36074,1363,2,False,
16869,207.536,2.12158e+06,6.97247,1363,70,True,
16870,125.805,3.49988e+06,4.63848,1363,9,True,
16873,188.954,2.33021e+06,6.52588,1363,35,True,
16874,23.0135,1.91324e+07,6.35862,1363,2,False,
16876,286.007,1.53949e+06,8.71282,1363,100,True,
16877,213.505,2.06226e+06,8.87237,1363,100,True,
16878,183.257,2.40266e+06,8.78075,1363,80,True,
16879,204.898,2.14889e+06,4.45889,1364,8,True,
16880,141.458,3.11261e+06,4.4497,1364,11,True,
16881,154.392,2.85185e+06,4.27189,1364,2,False,
16882,57.1831,7.69989e+06,4.94668,1364,2,False,
16885,136.761,3.21951e+06,7.64911,1364,2,False,
16887,46784.5,9411.3,2.3512,1365,2,False,
16893,117.264,3.75479e+06,6.21078,1365,10,True,
16895,161.112,2.7329e+06,7.107,1365,4,False,
16899,400.225,1.10014e+06,5.16752,1366,2,False,
16903,115.811,3.80192e+06,6.03523,1366,4,False,
16904,89.9719,4.89379e+06,5.81738,1366,7,True,
16907,844.746,521226,7.18985,1366,2,False,
16908,122.209,3.60288e+06,7.45994,1366,7,True,
16909,90.3804,4.87167e+06,5.77765,1359,5,True,
16910,247.038,1.78233e+06,4.36074,1367,2,False,
16911,114.773,3.83631e+06,3.89836,1367,7,True,
16913,52.8411,8.3326e+06,3.61779,1367,4,False,
16914,126.63,3.47709e+06,3.34123,1367,2,False,
16915,95.2204,4.62405e+06,3.38395,1367,10,True,
16916,600.033,733799,5.72095,1367,2,False,
16917,125.536,3.50738e+06,4.14354,1367,4,False,
16918,295.22,1.49144e+06,4.86738,1367,4,False,
16922,167.069,2.63546e+06,6.51449,1367,37,True,
16924,56.0706,7.85266e+06,6.82843,1367,5,True,
16925,240.075,1.83402e+06,7.59763,1367,2,False,
16927,211.567,2.08116e+06,3.3147,1368,2,False,
16930,97.2388,4.52807e+06,4.88364,1368,7,True,
16934,117.528,3.74636e+06,5.3365,1368,2,False,
16935,771.383,570798,5.30638,1368,2,False,
16938,258.145,1.70564e+06,7.15849,1368,2,False,
16940,374.569,1.17549e+06,8.62247,1336,29,True,
16941,69.0056,6.38069e+06,4.49142,1369,6,True,
16945,1148.94,383226,6.04852,1389,3,False,
16946,7222.87,60959.6,6.57477,1369,2,False,
16948,79.3624,5.54801e+06,3.26347,1370,7,True,
16950,303.33,1.45157e+06,5.98055,1370,70,True,
16951,53.5914,8.21594e+06,5.74253,1370,3,False,
16953,1370.2,321344,6.21019,1378,2,False,
16955,1151.97,382219,7.17825,1373,3,False,
16957,145.664,3.02273e+06,8.14696,1370,100,True,
16960,229.11,1.9218e+06,3.04938,1371,4,False,
16961,188.193,2.33963e+06,4.89017,1371,43,True,
16963,317.453,1.38699e+06,5.24977,1371,2,False,
16964,125.647,3.50428e+06,5.98669,1371,14,True,
16965,122.754,3.58689e+06,5.62431,1371,8,True,
16967,2073.06,212393,6.64678,1397,2,False,
16968,213.98,2.05769e+06,8.47668,1371,100,True,
16969,32.2958,1.36334e+07,4.80777,1372,2,False,
16970,354.354,1.24255e+06,3.95932,1372,3,False,
16971,91.1434,4.83089e+06,3.65355,1372,7,True,
16973,278.023,1.58369e+06,5.00208,1372,4,False,
16976,279.646,1.5745e+06,7.04741,1372,20,True,
16978,227.961,1.93148e+06,6.59002,1372,3,False,
16979,204.605,2.15196e+06,3.54219,1373,4,False,
16980,347.945,1.26544e+06,3.39228,1373,2,False,
16985,145.591,3.02426e+06,4.22972,1373,2,False,
16992,665.851,661265,7.57701,1376,2,False,
16993,353.717,1.24479e+06,7.14399,1373,2,False,
16994,124.392,3.53966e+06,3.31171,1374,3,False,
16996,174.897,2.51751e+06,3.44084,1374,2,False,
16997,161.005,2.73472e+06,3.07249,1374,2,False,
16998,41.4988,1.061e+07,3.31171,1374,3,False,
17000,146.285,3.0099e+06,5.63464,1374,3,False,
17002,122.863,3.58368e+06,6.23742,1374,7,True,
17006,76.5539,5.75155e+06,4.87042,1375,19,True,
17007,114.284,3.85273e+06,4.54288,1375,9,True,
17009,179.842,2.44827e+06,4.81779,1375,2,False,
17010,134.313,3.2782e+06,5.42826,1375,64,True,
17011,145.095,3.03458e+06,4.57784,1375,15,True,
17012,31.8574,1.38211e+07,5.44653,1375,2,False,
17013,65.3649,6.73609e+06,6.82682,1375,5,True,
17015,160.139,2.74951e+06,4.17095,1376,20,True,
17016,143.704,3.06395e+06,5.92871,1376,23,True,
17018,93.492,4.70953e+06,3.17032,1376,5,True,
17021,149.248,2.95016e+06,7.79802,1376,100,True,
17023,32.0396,1.37425e+07,4.63689,1376,2,False,
17025,167.474,2.62909e+06,5.5262,1376,3,False,
17027,34.7147,1.26835e+07,6.04813,1376,2,False,
17029,80.3006,5.48319e+06,5.3772,1376,4,False,
17030,58.3038,7.55189e+06,4.88524,1376,2,False,
17033,149.484,2.94549e+06,7.35019,1371,2,False,
17034,46784.5,9411.3,3.87084,1378,2,False,
17035,73.4347,5.99586e+06,3.65006,1377,11,True,
17036,1527.41,288268,3.26885,1383,2,False,
17037,49.1397,8.96025e+06,4.49876,1377,2,False,
17042,58.0377,7.5865e+06,3.93069,1378,5,True,
17046,488.642,901076,4.27875,1378,3,False,
17047,222.294,1.98073e+06,5.46479,1378,9,True,
17048,187.123,2.35302e+06,4.45274,1378,5,True,
17051,58.6372,7.50895e+06,5.09466,1378,6,True,
17053,358.766,1.22727e+06,7.57051,1378,3,False,
17054,2422.25,181775,7.44777,1421,2,False,
17055,102.505,4.29544e+06,7.53611,1373,3,False,
17056,139.693,3.15194e+06,2.72023,1379,2,False,
17058,862.703,510377,2.81321,1379,2,False,
17059,153.901,2.86096e+06,3.36991,1379,3,False,
17060,1227.34,358747,4.14745,1380,2,False,
17062,86.4077,5.09565e+06,4.42034,1379,4,False,
17063,223.303,1.97178e+06,5.34124,1379,2,False,
17065,136.416,3.22766e+06,5.91551,1379,10,True,
17066,57.0424,7.71888e+06,5.50487,1379,4,False,
17069,35.3192,1.24664e+07,6.20473,1379,2,False,
17070,989.095,445158,5.99869,1406,5,False,
17071,185.945,2.36792e+06,6.41488,1379,4,False,
17072,318.087,1.38422e+06,5.78485,1379,21,True,
17073,77.4766,5.68305e+06,6.82369,1379,4,False,
17074,96.7293,4.55192e+06,4.98826,1380,9,True,
17075,149.437,2.94642e+06,2.50344,1380,2,False,
17078,3451.12,127583,5.90158,1380,2,False,
17080,152.409,2.88896e+06,6.20463,1380,27,True,
17081,63.2992,6.95591e+06,5.92754,1380,2,False,
17082,95.1677,4.62661e+06,6.39724,1380,5,True,
17083,117.479,3.74794e+06,4.20834,1341,37,True,
17084,69.7423,6.31329e+06,6.04609,1370,8,True,
17085,112.616,3.90979e+06,4.58626,1381,6,True,
17087,242.99,1.81202e+06,3.24991,1381,3,False,
17092,173.534,2.53727e+06,4.68688,1381,11,True,
17096,1742.33,252710,7.60417,1381,4,False,
17097,178.846,2.46191e+06,3.65497,1382,9,True,
17098,59.4861,7.40179e+06,2.95552,1382,3,False,
17107,88.8344,4.95645e+06,6.24194,1382,9,True,
17108,129.415,3.40225e+06,6.66171,1412,2,False,
17110,579.642,759612,3.75085,1383,2,False,
17112,2997.99,146866,4.77294,1383,2,False,
17114,205.829,2.13917e+06,5.63229,1383,4,False,
17117,76.6532,5.7441e+06,8.78322,1383,6,True,
17118,75.1023,5.86272e+06,3.66029,1384,17,True,
17119,113.946,3.86413e+06,2.46225,1384,2,False,
17120,74.9659,5.87339e+06,3.77941,1384,2,False,
17121,174.402,2.52465e+06,3.53574,1384,10,True,
17122,39.0405,1.12781e+07,2.84238,1403,2,False,
17123,160.937,2.73588e+06,4.71204,1384,3,False,
17126,88.2786,4.98766e+06,6.61358,1384,2,False,
17128,111.71,3.94149e+06,4.07816,1385,17,True,
17130,48.1687,9.14087e+06,5.0339,1385,3,False,
17131,202.754,2.17161e+06,7.56046,1385,3,False,
17132,87.7841,5.01575e+06,3.68085,1377,6,True,
17135,204.947,2.14837e+06,2.92511,1386,2,False,
17139,145.678,3.02244e+06,7.12897,1386,100,True,
17140,201.041,2.19012e+06,6.46691,1386,63,True,
17146,66.7126,6.60001e+06,5.49529,1387,2,False,
17147,128.42,3.42862e+06,5.33413,1387,15,True,
17149,99.5238,4.42411e+06,5.02314,1387,3,False,
17150,184.977,2.38031e+06,5.37011,1387,5,True,
17152,491.745,895390,4.37843,1395,3,False,
17153,93.5809,4.70506e+06,3.36991,1388,3,False,
17155,163.89,2.68658e+06,3.02573,1388,2,False,
17157,131.212,3.35567e+06,5.26381,1388,69,True,
17158,229.897,1.91522e+06,4.65395,1388,20,True,
17159,187.162,2.35253e+06,6.35434,1388,2,False,
17162,252.938,1.74075e+06,5.76727,1388,6,False,
17163,113.347,3.88457e+06,7.00005,1388,72,True,
17164,30.7353,1.43256e+07,6.32474,1388,2,False,
17166,154.883,2.84282e+06,3.91769,1389,3,False,
17170,106.216,4.14538e+06,4.75611,1389,2,False,
17171,118.66,3.71064e+06,5.08768,1389,10,True,
17174,424.979,1.03606e+06,4.95018,1411,2,False,
17175,66.1991,6.6512e+06,5.4875,1389,3,False,
17176,209.412,2.10257e+06,5.31612,1389,2,False,
17177,196.402,2.24185e+06,6.17746,1389,2,False,
17179,529.069,832224,8.24448,1389,2,False,
17182,36.5789,1.20371e+07,2.73634,1390,2,False,
17188,6259.7,70339.4,5.0891,1390,3,False,
17189,163.795,2.68814e+06,8.00681,1390,57,True,
17190,219.616,2.00488e+06,8.99619,1390,100,True,
17191,146.914,2.99702e+06,7.15488,1343,45,True,
17193,76.1173,5.78454e+06,3.36587,1391,7,True,
17194,75.0174,5.86936e+06,4.5829,1391,3,False,
17195,1020.45,431478,5.62431,1391,2,False,
17196,166.539,2.64385e+06,7.88925,1391,81,True,
17198,127.223,3.46087e+06,3.68233,1392,7,True,
17202,378.896,1.16207e+06,5.65671,1392,2,False,
17203,737.211,597256,6.48182,1392,3,False,
17204,39.689,1.10938e+07,6.99407,1392,2,False,
17206,26161.3,16830.3,8.71645,1392,2,False,
17207,164.549,2.67582e+06,6.59867,1369,20,True,
17208,520.809,845422,3.53142,1393,2,False,
17209,74.8637,5.8814e+06,3.25942,1393,2,False,
17211,127.617,3.4502e+06,4.72269,1393,4,False,
17213,24.549,1.79357e+07,5.54275,1393,2,False,
17217,481.419,914595,5.26135,1393,2,False,
17220,300.156,1.46692e+06,6.59857,1393,2,False,
17222,183.945,2.39367e+06,7.70173,1393,30,True,
17225,32.0201,1.37509e+07,3.03763,1394,2,False,
17227,62.9791,6.99126e+06,5.20926,1394,6,True,
17228,212.557,2.07147e+06,5.74344,1394,7,True,
17229,39.67,1.10992e+07,5.97378,1394,2,False,
17231,249.453,1.76507e+06,6.70552,1421,3,False,
17232,228.585,1.92621e+06,8.344,1394,19,True,
17233,176.381,2.49631e+06,3.79061,1395,2,False,
17234,26.3973,1.66799e+07,3.58755,1395,2,False,
17235,214.958,2.04832e+06,5.71447,1395,2,False,
17238,203.027,2.1687e+06,6.41478,1395,8,True,
17239,499.322,881804,8.72719,1488,7,False,
17242,49.6685,8.86485e+06,3.24991,1396,2,False,
17245,207.531,2.12162e+06,4.23151,1396,8,True,
17246,756.844,581763,5.24847,1396,2,False,
17247,128.428,3.42842e+06,5.47504,1396,5,True,
17250,160.232,2.74791e+06,6.8592,1396,23,True,
17252,39.2365,1.12218e+07,3.53142,1397,2,False,
17253,162.997,2.7013e+06,3.24991,1397,9,True,
17259,189.561,2.32276e+06,5.08631,1397,8,True,
17263,66.795,6.59186e+06,5.6196,1397,7,True,
17264,1741.49,252831,6.54225,1397,2,False,
17265,89.5777,4.91533e+06,6.57429,1397,34,True,
17266,278.337,1.58191e+06,7.4071,1397,3,False,
17267,153.778,2.86324e+06,6.9634,1297,94,True,
17268,46784.5,9411.3,4.5015,1398,2,False,
17269,274.988,1.60117e+06,4.64482,1398,3,False,
17271,25.1198,1.75282e+07,4.79153,1398,2,False,
17272,42854.2,10274.5,6.65475,1421,2,False,
17274,46784.5,9411.3,6.04287,1398,2,False,
17275,121.841,3.61376e+06,5.39583,1398,4,False,
17276,34.0533,1.29298e+07,6.0305,1400,2,False,
17277,177.471,2.48099e+06,3.72909,1388,7,True,
17284,991.26,444186,4.54957,1399,2,False,
17285,189.47,2.32387e+06,4.8458,1399,8,True,
17286,94.3403,4.66719e+06,6.12113,1399,3,False,
17287,1084.33,406062,8.72458,1496,2,False,
17288,115.327,3.81787e+06,6.21729,1371,26,True,
17289,46784.5,9411.3,2.70385,1400,2,False,
17290,98.7286,4.45974e+06,4.50721,1400,22,True,
17291,39.7708,1.1071e+07,2.50344,1400,2,False,
17295,49.1369,8.96075e+06,5.25493,1400,4,False,
