Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
22802,51.3869,8.57785e+06,3.90121,1429,2,False,
22804,99.9079,4.41195e+06,3.55637,1429,4,False,
22805,80.6749,5.46376e+06,4.32288,1429,5,True,
22806,650.349,677773,6.03876,1429,2,False,
22810,227.621,1.9365e+06,6.49458,1429,4,False,
22812,184.126,2.39395e+06,6.97719,1429,2,False,
22813,133.931,3.29116e+06,8.75105,1429,26,True,
22814,376.979,1.16927e+06,8.5622,1365,61,True,
22815,508.406,867001,3.28744,1430,9,False,
22816,85.212,5.17285e+06,3.50213,1430,5,True,
22823,388.347,1.13504e+06,5.43291,1430,11,True,
22824,360.667,1.22215e+06,5.60689,1430,5,False,
22825,899.733,489910,5.24847,1430,2,False,
22826,689.072,639685,5.92029,1430,2,False,
22827,149.798,2.94256e+06,5.59366,1430,35,True,
22829,199.503,2.20944e+06,8.67675,1430,68,True,
22830,4353.09,101259,8.94042,1430,2,False,
22833,104.458,4.21976e+06,5.74219,1431,37,True,
22835,94.5197,4.66346e+06,3.56965,1431,10,True,
22836,184.7,2.38652e+06,4.42773,1431,8,True,
22837,60.8811,7.24016e+06,4.82869,1431,8,True,
22838,55.2068,7.98431e+06,4.24868,1431,3,False,
22839,182.204,2.4192e+06,5.55904,1431,3,False,
22843,948.605,464670,5.26646,1431,2,False,
22844,118.453,3.7212e+06,6.19952,1431,7,True,
22845,132.401,3.32919e+06,6.17037,1431,5,True,
22847,85.9495,5.12846e+06,5.86447,1431,4,False,
22848,134.385,3.28004e+06,6.60212,1422,7,True,
22850,174.584,2.5248e+06,2.78317,1432,2,False,
22851,4931.95,89374.2,3.33247,1433,2,False,
22853,45.9658,9.58949e+06,4.08513,1432,4,False,
22856,191.417,2.30277e+06,4.14354,1432,2,False,
22857,98.1864,4.48931e+06,5.39236,1432,5,True,
22860,728.766,604842,5.52751,1432,3,False,
22861,623.339,707142,4.97263,1432,2,False,
22862,1422.64,309838,7.01067,1436,3,False,
22863,161.016,2.73754e+06,6.77865,1432,44,True,
22864,2252.04,195729,8.91656,1433,5,False,
22865,21295,20699.2,3.68499,1433,2,False,
22874,1683.44,261838,4.92543,1433,3,False,
22877,93.3714,4.72081e+06,5.89955,1452,2,False,
22878,139.204,3.16649e+06,6.47224,1433,56,True,
22882,75.9063,5.80701e+06,2.90281,1434,3,False,
22884,80.7475,5.45886e+06,1.6239,1434,2,False,
22887,85.5981,5.14951e+06,2.90281,1434,3,False,
22891,85.7171,5.14237e+06,5.49428,1434,2,False,
22893,105.374,4.18309e+06,6.87299,1434,39,True,
22894,126.644,3.48053e+06,5.51584,1428,4,False,
22896,309.429,1.42452e+06,3.55519,1435,3,False,
22898,886.345,497311,3.53861,1436,2,False,
22904,490.61,898451,5.4959,1435,5,False,
22905,264.696,1.66526e+06,5.75511,1435,2,False,
22907,211.095,2.0881e+06,7.53468,1435,10,True,
22910,134.946,3.2664e+06,2.8896,1436,11,True,
22912,130.621,3.37456e+06,4.1309,1436,19,True,
22913,1516.32,290697,3.99626,1436,2,False,
22915,317.99,1.38617e+06,5.13949,1439,3,False,
22916,591.195,745589,4.91463,1436,2,False,
22917,75.3868,5.84702e+06,5.49288,1436,13,True,
22919,602.474,731631,5.67549,1436,2,False,
22922,505.229,872453,8.21148,1436,2,False,
22923,88.9776,4.95393e+06,3.94701,1424,10,True,
22925,266.017,1.657e+06,3.81808,1437,2,False,
22930,320.001,1.37746e+06,2.78317,1437,2,False,
22932,38.9579,1.13145e+07,2.58104,1437,4,False,
22934,211.405,2.08504e+06,7.71046,1437,61,True,
22938,265.531,1.66003e+06,8.06329,1437,61,True,
22940,101.009,4.36384e+06,6.1165,1437,19,True,
22941,486.507,906026,5.19933,1437,2,False,
22942,1122.58,392655,5.58621,1437,2,False,
22944,94.6016,4.65942e+06,2.87073,1438,2,False,
22945,212.575,2.07356e+06,3.47196,1438,2,False,
22946,33.0416,1.33404e+07,-0.455921,1438,2,False,
22947,55.5323,7.93752e+06,3.33247,1438,2,False,
22950,100.906,4.36831e+06,5.02259,1438,4,False,
22951,46836.1,9411.3,5.73857,1438,2,False,
22952,157.309,2.80205e+06,7.46354,1438,60,True,
22953,1508.69,292167,8.9629,1493,5,False,
22956,102.795,4.28802e+06,3.19371,1439,7,True,
22957,267.765,1.64618e+06,2.65305,1439,2,False,
22958,4108.54,107286,4.41885,1439,2,False,
22960,180.259,2.44531e+06,5.48818,1439,3,False,
22962,79.0011,5.57952e+06,4.89452,1439,2,False,
22963,76.6734,5.74891e+06,5.7221,1439,14,True,
22967,208.949,2.10955e+06,7.88514,1439,59,True,
22968,120.996,3.64301e+06,8.33897,1439,59,True,
22969,118.15,3.73075e+06,8.24545,1339,98,True,
22970,309.387,1.42472e+06,6.77336,1432,4,False,
22972,29.4006,1.49925e+07,4.42182,1440,2,False,
22973,393.619,1.11984e+06,3.14939,1440,2,False,
22979,177.622,2.48162e+06,4.83851,1440,8,True,
22980,273.894,1.60934e+06,6.04779,1440,24,True,
22981,67.3294,6.54675e+06,5.56141,1440,4,False,
22982,70.624,6.24135e+06,5.99243,1440,2,False,
22983,152.728,2.88611e+06,7.53687,1440,58,True,
22984,125.226,3.51994e+06,6.08068,1440,5,True,
22985,253.203,1.74085e+06,4.6605,1428,8,True,
22987,374.963,1.17555e+06,3.75085,1441,2,False,
22988,215.189,2.04838e+06,4.80938,1441,5,False,
22989,205.305,2.14699e+06,3.4157,1441,7,True,
22991,79.2753,5.56023e+06,4.92363,1441,2,False,
22992,1287.1,342466,3.22571,1441,4,False,
22996,127.55,3.45582e+06,3.51981,1441,5,True,
22999,135.542,3.25206e+06,5.32488,1441,15,True,
23000,504.283,874089,6.06144,1441,2,False,
23003,93.0214,4.73857e+06,3.15991,1442,2,False,
23005,415.832,1.06002e+06,2.65305,1442,2,False,
23006,130.137,3.38712e+06,3.96868,1442,7,True,
23007,368.163,1.19726e+06,2.78317,1444,2,False,
23011,323.809,1.36126e+06,5.49428,1443,2,False,
23012,64.2552,6.85997e+06,5.06656,1442,3,False,
23013,243.402,1.81095e+06,5.51236,1445,2,False,
23015,230.403,1.91312e+06,5.75119,1442,2,False,
23016,593.524,742664,5.59083,1442,2,False,
23018,116.21,3.79304e+06,4.989,1436,3,False,
23023,9188.36,47972.5,5.00677,1443,3,False,
23028,136.252,3.2351e+06,4.42063,1443,10,True,
23029,143.697,3.06748e+06,4.49119,1443,8,True,
23033,575.301,766188,5.25364,1445,2,False,
23034,106.936,4.122e+06,5.57037,1443,6,True,
23037,8089.13,54491.5,5.83895,1443,2,False,
23039,91.3803,4.82367e+06,4.22828,1444,10,True,
23040,221.856,1.98682e+06,3.79395,1444,5,False,
23041,225.283,1.9566e+06,4.68128,1444,2,False,
23044,1332.73,330740,4.94141,1453,2,False,
23046,466.475,944936,3.2109,1444,3,False,
23052,133.525,3.30118e+06,5.70301,1444,2,False,
23053,152.537,2.88972e+06,7.51944,1444,2,False,
23054,61.5582,7.16051e+06,3.23059,1445,4,False,
23056,397.28,1.10952e+06,2.5622,1445,2,False,
23057,158.772,2.77623e+06,3.47807,1445,5,True,
23060,207.325,2.12607e+06,4.44441,1445,14,True,
23062,98.4067,4.47925e+06,4.37837,1445,34,True,
23063,1356.46,324956,5.37891,1446,4,False,
23064,1791.85,245997,3.6342,1445,2,False,
23067,131.434,3.35368e+06,5.77291,1445,2,False,
23068,156.396,2.81841e+06,7.84909,1445,53,True,
23069,374.868,1.17585e+06,2.5622,1446,2,False,
23070,2475.75,178042,4.3948,1446,2,False,
23071,1374.42,320709,4.40086,1448,2,False,
23072,13708.7,32153.9,4.43067,1448,2,False,
23073,58.2793,7.56338e+06,4.76386,1446,6,True,
23076,382.36,1.15281e+06,6.05971,1446,7,False,
23077,915.488,481479,5.16329,1446,4,False,
23078,127.852,3.44765e+06,5.86936,1446,6,True,
23079,130.43,3.3795e+06,5.6738,1446,5,True,
23081,82.1209,5.36756e+06,4.70722,1446,4,False,
23083,45.5161,9.68424e+06,6.344,1446,2,False,
23086,115.388,3.82005e+06,7.48172,1446,52,True,
23087,142.329,3.09697e+06,6.2673,1346,98,True,
23088,79.2092,5.56487e+06,3.15991,1442,2,False,
23090,141.188,3.122e+06,4.17941,1447,6,True,
23091,287.268,1.53442e+06,2.65305,1447,2,False,
23092,90.0183,4.89666e+06,2.98087,1447,3,False,
23094,40.9907,1.07534e+07,3.04938,1447,2,False,
23095,80.552,5.4721e+06,4.54957,1447,2,False,
23097,385.024,1.14483e+06,4.62003,1447,2,False,
23098,11561.7,38125,5.33729,1447,3,False,
23103,168.847,2.61058e+06,7.13106,1447,4,False,
23104,62.8803,7.00996e+06,7.66554,1447,4,False,
23105,76.4345,5.76688e+06,5.34124,1442,3,False,
23106,1564.05,281825,5.06863,1443,2,False,
23107,147.679,2.98478e+06,3.99172,1457,2,False,
23108,286.642,1.53776e+06,2.5622,1448,2,False,
23109,34.5472,1.2759e+07,3.75085,1448,2,False,
23116,1272.93,346277,6.33835,1448,4,False,
23117,945.566,466164,5.85815,1448,2,False,
23118,196.308,2.24539e+06,7.21776,1448,12,True,
23119,83.1264,5.30263e+06,4.38409,1426,20,True,
23121,119.19,3.6982e+06,5.08925,1449,14,True,
23124,25.9692,1.69735e+07,4.04493,1449,2,False,
23127,230.669,1.91092e+06,5.97966,1449,15,True,
23128,46836.1,9411.3,5.50436,1449,2,False,
23131,133.025,3.31358e+06,5.02724,1450,15,True,
23132,126.912,3.47317e+06,3.29965,1450,3,False,
23133,107.22,4.11105e+06,5.30944,1450,12,True,
23135,129.729,3.39778e+06,3.58755,1453,2,False,
23136,221.537,1.98968e+06,3.061,1450,4,False,
23137,500.263,881114,3.99172,1451,2,False,
23138,99.8139,4.4161e+06,4.79833,1450,27,True,
23139,46836.1,9411.3,4.54696,1450,2,False,
23145,9853.04,44736.3,4.88151,1450,2,False,
23146,166.497,2.64742e+06,8.03005,1424,21,True,
23147,152.079,2.89843e+06,4.44813,1446,2,False,
23148,71.5517,6.16042e+06,4.36074,1446,2,False,
23149,74.2152,5.93933e+06,3.28128,1451,3,False,
23152,177.815,2.47891e+06,3.03763,1451,2,False,
23155,87.4565,5.04009e+06,4.44234,1451,14,True,
23158,109.985,4.00773e+06,6.05372,1451,47,True,
23159,131.223,3.35908e+06,5.23587,1451,3,False,
23163,47.412,9.29698e+06,5.8763,1451,2,False,
23164,109.522,4.02467e+06,6.49867,1451,2,False,
23165,208.929,2.10975e+06,7.16567,1451,47,True,
23166,1555.81,283317,7.9738,1451,3,False,
23167,242.133,1.82044e+06,7.8285,1451,16,True,
23170,47.047,9.36912e+06,3.0137,1452,2,False,
23174,96.1369,4.58501e+06,4.25103,1452,2,False,
23176,185.963,2.37031e+06,2.8846,1452,5,True,
23177,209.679,2.10221e+06,2.87537,1452,6,True,
23179,2009.2,219385,4.87274,1452,3,False,
23180,227.958,1.93364e+06,4.76035,1452,2,False,
23184,136.811,3.22189e+06,6.37095,1452,46,True,
23185,255.281,1.72668e+06,7.01027,1452,46,True,
23186,212.12,2.07802e+06,7.54597,1452,2,False,
23187,1668.66,264158,8.46441,1452,3,False,
23188,218.317,2.01904e+06,4.90736,1453,2,False,
23190,143.676,3.06794e+06,3.5266,1454,3,False,
23191,96.1372,4.585e+06,4.96416,1453,33,True,
23195,115.947,3.80165e+06,5.85274,1453,3,False,
23196,127.68,3.4523e+06,4.10769,1454,2,False,
23198,182.91,2.40987e+06,7.25796,1454,44,True,
23199,246.871,1.7855e+06,3.87426,1454,3,False,
23202,57.4168,7.67699e+06,4.81978,1454,4,False,
23203,174.079,2.53212e+06,4.87178,1454,17,True,
23205,91.6414,4.80993e+06,3.20091,1454,2,False,
23209,622.546,708042,4.99292,1456,2,False,
23211,201.382,2.18882e+06,4.36493,1454,6,True,
23212,46836.1,9411.3,5.98749,1454,2,False,
23217,527.717,835275,5.69834,1454,3,False,
23219,4110.91,107224,7.95193,1495,3,False,
23220,145.754,3.02419e+06,6.49595,1433,19,True,
23223,147.687,2.98462e+06,4.38528,1455,9,True,
23224,45.1879,9.75457e+06,2.67027,1455,2,False,
23226,130.301,3.38285e+06,5.0419,1455,4,False,
23228,136.737,3.22362e+06,5.46882,1455,5,True,
23231,87.8846,5.01554e+06,4.78761,1455,23,True,
23234,324.241,1.35945e+06,5.60794,1455,8,True,
23235,844.984,521653,6.04346,1456,2,False,
23236,239.662,1.83921e+06,5.51963,1455,3,False,
23237,213.909,2.06063e+06,6.53905,1455,5,False,
23242,338.762,1.30118e+06,8.5147,1455,43,True,
23243,1334.08,330407,8.88841,1455,2,False,
23244,279.452,1.57734e+06,8.61555,1459,2,False,
23245,1664.55,264810,5.49022,1451,2,False,
23246,138.831,3.175e+06,4.64234,1444,7,True,
23247,180.162,2.44662e+06,2.99742,1450,3,False,
23248,156.973,2.80805e+06,4.34487,1456,3,False,
23251,134.348,3.28095e+06,3.39779,1456,3,False,
23253,64.3611,6.84868e+06,4.45101,1456,2,False,
23254,194.113,2.27078e+06,5.32876,1456,4,False,
23256,84.9641,5.18794e+06,5.10817,1456,3,False,
23258,82.048,5.37232e+06,4.90062,1457,19,True,
23260,279.182,1.57886e+06,3.40054,1457,2,False,
23262,137.721,3.2006e+06,3.23059,1457,2,False,
23263,114.128,3.86224e+06,2.84238,1457,2,False,
23268,180.082,2.44771e+06,5.21016,1457,2,False,
23270,324.853,1.35689e+06,3.81264,1457,2,False,
23275,393.068,1.12141e+06,6.55859,1457,3,False,
23276,1596.87,276033,8.94564,1457,2,False,
23279,124.229,3.54819e+06,2.48306,1458,2,False,
23280,86.1502,5.11651e+06,4.8935,1458,40,True,
23281,132.218,3.3338e+06,2.98562,1458,7,True,
23282,175.671,2.50917e+06,2.95123,1458,2,False,
23283,121.963,3.6141e+06,3.86051,1458,5,True,
23286,121.571,3.62578e+06,5.12591,1458,9,True,
23289,303.141,1.45407e+06,5.87099,1458,3,False,
23290,24.5747,1.79367e+07,5.91298,1458,2,False,
23292,1005.58,438341,4.8871,1454,2,False,
23293,32.3482,1.36264e+07,4.19687,1459,2,False,
23294,271.441,1.62388e+06,3.99172,1459,2,False,
23295,106.429,4.14162e+06,4.03729,1459,21,True,
23296,161.44,2.73035e+06,4.08098,1459,4,False,
23297,365.671,1.20542e+06,3.09507,1459,2,False,
23300,621.009,709794,4.33523,1459,2,False,
23302,218.91,2.01356e+06,4.17437,1459,2,False,
23305,224.134,1.96663e+06,6.11715,1459,6,True,
23309,303.301,1.4533e+06,9.00392,1459,39,True,
23310,93.425,4.7181e+06,4.24476,1448,9,True,
23313,96.6123,4.56245e+06,3.26885,1460,2,False,
23314,247.735,1.77927e+06,2.58901,1460,7,True,
23315,813.804,541640,3.78503,1465,2,False,
23316,47.3024,9.31852e+06,3.32362,1460,3,False,
23317,314.791,1.40026e+06,4.89082,1460,2,False,
23320,128.736,3.42398e+06,5.3485,1460,24,True,
23321,160.524,2.74593e+06,3.99323,1460,3,False,
23322,1456.97,302538,4.46813,1460,2,False,
23326,116.403,3.78673e+06,6.55777,1460,26,True,
23327,95.0504,4.63742e+06,5.92137,1460,11,True,
23328,75.6673,5.82535e+06,5.85886,1460,2,False,
23329,490.458,898728,7.53198,1460,3,False,
23330,46836.1,9411.3,8.77621,1461,2,False,
23332,414.81,1.06263e+06,4.23924,1461,3,False,
23336,666.024,661821,5.31248,1461,3,False,
23337,129.96,3.39174e+06,5.64509,1461,37,True,
23339,91.8067,4.80127e+06,5.96369,1461,12,True,
23341,57.7609,7.63126e+06,5.88936,1461,2,False,
23342,242.342,1.81887e+06,8.60681,1461,37,True,
23343,772.332,570724,8.66578,1455,4,False,
23346,108.943,4.04606e+06,3.061,1462,2,False,
23350,160.018,2.75462e+06,5.10219,1462,2,False,
23351,37.4536,1.17689e+07,5.08402,1462,3,False,
23352,69.2056,6.36926e+06,4.42899,1462,7,True,
23354,1336.9,329709,6.12815,1462,2,False,
23355,895.174,492405,5.53597,1462,2,False,
23356,83.7561,5.26277e+06,5.0891,1462,6,True,
23357,68.4051,6.4438e+06,6.97964,1462,18,True,
23358,172.617,2.55356e+06,9.06571,1462,36,True,
23360,288.95,1.52548e+06,3.44084,1463,2,False,
23361,77.5144,5.68654e+06,4.929,1463,7,True,
23362,112.168,3.92971e+06,3.97642,1463,12,True,
23363,28.7348,1.53399e+07,3.061,1463,2,False,
23365,110.603,3.98531e+06,5.38251,1463,6,True,
23369,102.789,4.28827e+06,5.71893,1463,4,False,
23376,2536.97,173746,7.75313,1464,2,False,
23377,373.265,1.1809e+06,8.65385,1463,35,True,
23379,100.666,4.37874e+06,3.23059,1464,2,False,
23382,103.998,4.23844e+06,4.81479,1464,16,True,
23385,901.547,488925,5.42721,1464,2,False,
23386,1695.68,259948,5.09012,1464,2,False,
23388,77.3361,5.69965e+06,5.79115,1464,2,False,
23391,126.011,3.49801e+06,5.54973,1465,8,True,
23392,142.748,3.08789e+06,5.44013,1465,3,False,
23395,275.137,1.60207e+06,4.9376,1465,19,True,
23398,494.441,891488,5.61195,1465,5,False,
23399,648.706,679489,5.3865,1467,5,False,
23400,333.8,1.32052e+06,7.73621,1465,33,True,
23401,258.513,1.70509e+06,7.82378,1465,33,True,
23402,313.647,1.40537e+06,2.65305,1466,2,False,
23405,88.2468,4.99495e+06,2.81321,1471,2,False,
23406,150.362,2.93151e+06,4.95367,1466,2,False,
23410,120.6,3.65495e+06,5.57661,1466,9,True,
23411,87.9165,5.01372e+06,5.61949,1466,10,True,
23416,151.352,2.91234e+06,7.21487,1466,9,True,
23417,46836.1,9411.3,7.82006,1468,3,False,
23419,252.558,1.7453e+06,7.02324,1366,94,True,
23420,168.561,2.61501e+06,7.50111,1412,52,True,
23422,273.425,1.6121e+06,3.55988,1467,2,False,
23423,423.183,1.0416e+06,4.69565,1479,3,False,
23427,86.4986,5.09591e+06,5.41045,1467,9,True,
23428,371.661,1.186e+06,5.42937,1467,2,False,
23429,61.2309,7.19879e+06,5.22884,1467,2,False,
23434,288.676,1.52693e+06,5.55904,1467,2,False,
23437,228.185,1.93172e+06,4.99392,1460,5,False,
23438,29.181,1.51053e+07,3.45652,1468,2,False,
23441,82.5146,5.34195e+06,2.50344,1468,2,False,
23442,116.649,3.77875e+06,5.10469,1468,12,True,
23448,447.613,984754,5.00622,1470,2,False,
23449,1076.54,409448,5.44511,1468,3,False,
23450,177.252,2.48679e+06,3.85007,1468,2,False,
23451,561.887,784479,5.63141,1468,2,False,
23452,52.85,8.34038e+06,5.2124,1468,6,True,
23454,476.736,924598,5.90875,1468,3,False,
23456,86.5893,5.09057e+06,5.66062,1468,11,True,
23458,10603.3,41570.8,7.84175,1468,2,False,
23460,264.351,1.66744e+06,3.91113,1469,2,False,
23463,4396.24,100265,5.05457,1469,2,False,
23464,258.268,1.70671e+06,5.54661,1469,2,False,
23465,119.025,3.70331e+06,5.44013,1469,3,False,
23468,2368.71,186088,5.8368,1469,2,False,
23470,941.514,468170,6.74634,1469,2,False,
23474,337.569,1.30577e+06,3.40054,1470,2,False,
23475,53.8466,8.18601e+06,3.25942,1470,2,False,
23476,282.875,1.55825e+06,3.67044,1470,3,False,
23478,816.655,539749,2.37442,1470,2,False,
23481,103.185,4.27182e+06,4.45245,1470,4,False,
23484,131.227,3.35898e+06,5.95637,1470,12,True,
23485,104.112,4.2338e+06,5.82594,1470,4,False,
23487,101.538,4.3411e+06,6.23068,1470,9,True,
23488,181.438,2.42942e+06,7.35561,1470,6,True,
23489,138.443,3.18391e+06,7.7685,1470,16,True,
23492,158.958,2.77299e+06,4.33014,1471,7,True,
23493,1271.8,346587,4.81379,1471,2,False,
23494,315.589,1.39672e+06,2.78317,1471,2,False,
23498,156.935,2.80874e+06,4.81263,1471,24,True,
23499,74.3477,5.92874e+06,3.89621,1471,4,False,
23503,115.734,3.80864e+06,6.39942,1471,16,True,
23504,325.798,1.35295e+06,5.30148,1471,2,False,
23505,1550.73,284246,5.2728,1471,2,False,
23506,184.807,2.38512e+06,5.47545,1471,5,True,
23508,176.527,2.49701e+06,5.43727,1471,3,False,
23511,182.355,2.4172e+06,8.29795,1471,27,True,
23513,1011.76,435665,8.36643,1466,2,False,
23517,82.9361,5.3148e+06,2.67027,1472,2,False,
23520,120.397,3.66112e+06,2.77398,1472,5,True,
23521,73.9969,5.95685e+06,5.23674,1472,2,False,
23523,293.988,1.49934e+06,5.50101,1472,9,True,
23527,77.9137,5.65739e+06,7.08998,1472,2,False,
23528,178.833,2.46481e+06,8.47134,1472,26,True,
23529,90.938,4.84713e+06,5.55999,1465,2,False,
23530,280.744,1.57007e+06,4.88524,1468,2,False,
23531,48.7127,9.04874e+06,3.5051,1473,5,True,
23536,202.84,2.17309e+06,6.11574,1473,25,True,
23542,105.262,4.18753e+06,5.92029,1473,4,False,
23543,959.927,459190,5.35764,1473,3,False,
23544,1125.29,391713,7.81231,1473,3,False,
23545,21641.3,20368,9.11706,1496,2,False,
23546,65.5327,6.72624e+06,3.0702,1466,5,True,
23553,109.881,4.0115e+06,4.61933,1474,14,True,
23554,200.423,2.19929e+06,5.60522,1474,8,True,
23555,251.548,1.7523e+06,5.8009,1474,2,False,
23556,82.2984,5.35598e+06,5.32055,1474,3,False,
23557,222.637,1.97985e+06,5.23936,1477,2,False,
23559,38.2667,1.15189e+07,6.69134,1474,3,False,
23560,182.703,2.41259e+06,2.3512,1475,2,False,
23561,6923.22,63668.1,2.87073,1475,2,False,
23562,74.1088,5.94786e+06,3.54575,1475,3,False,
23564,152.793,2.88487e+06,5.40174,1475,5,True,
23565,90.7099,4.85932e+06,5.50863,1475,23,True,
23566,163.939,2.68874e+06,5.7999,1475,3,False,
23567,1146.45,384480,6.04696,1475,3,False,
23568,61.8549,7.12617e+06,5.86797,1475,2,False,
23570,259.691,1.69736e+06,7.89183,1475,23,True,
23572,51.3023,8.59199e+06,3.55284,1476,2,False,
23573,66.3177,6.64662e+06,4.47798,1476,8,True,
23574,239.656,1.83926e+06,4.35759,1477,2,False,
23577,106.722,4.13023e+06,4.19233,1476,9,True,
23579,132.52,3.32621e+06,3.5807,1476,4,False,
23581,161.68,2.7263e+06,4.37326,1476,2,False,
23585,97.2504,4.53251e+06,5.22619,1476,3,False,
23586,54.8868,8.03087e+06,5.75589,1476,2,False,
23589,106.942,4.12175e+06,6.87062,1476,22,True,
23590,339.424,1.29864e+06,6.54828,1476,2,False,
23591,116.431,3.78584e+06,4.5747,1477,21,True,
23595,116.781,3.7745e+06,3.94272,1477,4,False,
23596,141.111,3.1237e+06,4.09682,1477,3,False,
23599,448.091,983704,5.20124,1477,10,False,
23600,31.636,1.39331e+07,5.27406,1477,2,False,
23602,65.2996,6.75025e+06,5.18286,1477,2,False,
23603,46836.1,9411.3,5.24588,1477,2,False,
23604,46.724,9.43388e+06,4.87883,1477,7,True,
23605,767.899,574019,6.10915,1477,3,False,
23607,3803.65,115886,7.18706,1477,2,False,
23608,233.486,1.88786e+06,7.25292,1477,2,False,
23609,465.708,946491,7.82039,1488,2,False,
23610,217.095,2.03039e+06,4.87682,1478,4,False,
23612,195.67,2.25271e+06,3.12079,1478,6,True,
23615,336.171,1.3112e+06,2.22626,1478,2,False,
23619,137.316,3.21003e+06,5.75276,1478,2,False,
23621,2071.48,212790,7.63157,1478,2,False,
23622,247.736,1.77927e+06,9.02167,1478,20,True,
23623,171.86,2.56481e+06,8.88578,1478,2,False,
23630,81.2899,5.42243e+06,5.25665,1479,6,True,
23631,132.234,3.3334e+06,5.56293,1479,19,True,
23632,54.8883,8.03064e+06,5.30243,1479,9,True,
23634,58.1307,7.58272e+06,6.78015,1479,3,False,
23635,57.5932,7.65349e+06,5.49293,1474,3,False,
23637,134.216,3.28418e+06,2.65305,1480,2,False,
23639,1140.48,386493,2.52341,1480,2,False,
23642,70.2285,6.27649e+06,2.3512,1480,2,False,
