Particle ID,Size/nm,Diffusion coefficient/nm^2 s^-1,Ln(Adjusted intensity)/AU,Start frame,Tracklength,Included in distribution?,
10514,208.345,2.11485e+06,5.2999,681,7,True,
10515,500.656,880083,3.34123,692,2,False,
10517,46818,9411.3,3.89621,692,2,False,
10519,148.862,2.95992e+06,2.7678,692,2,False,
10522,1517.22,290413,4.11979,692,2,False,
10532,187.87,2.34534e+06,5.60907,692,17,True,
10535,120.38,3.66022e+06,6.19143,692,100,True,
10536,69.7608,6.31614e+06,6.09738,692,3,False,
10537,181.032,2.43393e+06,8.55814,790,2,False,
10538,91.7595,4.80189e+06,3.71546,688,2,False,
10540,731.051,602720,3.50954,693,2,False,
10541,131.064,3.36187e+06,3.61855,693,13,True,
10543,64.686,6.81166e+06,3.14231,693,3,False,
10544,46.4254,9.4909e+06,4.94082,693,3,False,
10549,53.3491,8.25916e+06,4.50696,693,2,False,
10554,198.022,2.2251e+06,5.19204,693,6,True,
10558,153.736,2.86607e+06,6.1489,698,2,False,
10559,129.619,3.39935e+06,6.21874,693,3,False,
10560,167.279,2.63404e+06,7.0658,693,100,True,
10561,1518.14,290236,8.44621,693,8,False,
10562,33.2197,1.32638e+07,6.50052,689,2,False,
10563,152.124,2.89645e+06,3.5237,694,15,True,
10568,139.018,3.16951e+06,4.22972,694,2,False,
10569,1394.42,315988,3.96167,700,4,False,
10570,93.0256,4.73653e+06,4.53909,694,2,False,
10571,138.994,3.17006e+06,2.89829,694,2,False,
10573,92.0161,4.7885e+06,4.47844,694,3,False,
10575,63.6843,6.9188e+06,4.47321,694,5,True,
10577,816.089,539915,4.47658,701,2,False,
10579,157.548,2.79674e+06,6.08192,704,2,False,
10580,83.695,5.26458e+06,6.38651,694,18,True,
10581,129.959,3.39044e+06,6.8056,694,6,True,
10583,79.6911,5.52909e+06,2.6872,695,2,False,
10585,190.104,2.31778e+06,3.05521,695,4,False,
10587,57.86,7.61525e+06,4.78702,695,10,True,
10590,46818,9411.3,5.15337,696,2,False,
10591,141.722,3.10904e+06,4.38255,695,2,False,
10592,102.077,4.31654e+06,4.34679,695,10,True,
10595,2094.13,210407,7.12754,713,5,False,
10597,54.3365,8.10907e+06,3.17032,696,2,False,
10600,139.816,3.15141e+06,3.35854,696,9,True,
10601,66.9357,6.58272e+06,3.90121,696,3,False,
10605,119.539,3.68598e+06,5.13321,696,32,True,
10606,404.253,1.08996e+06,5.49022,696,2,False,
10607,32.9892,1.33565e+07,5.86027,696,4,False,
10610,214.955,2.04982e+06,6.22075,696,7,True,
10611,191.488,2.30102e+06,7.12731,696,30,True,
10613,216.952,2.03095e+06,7.43066,596,95,True,
10615,262.506,1.67851e+06,3.49092,697,4,False,
10616,413.36,1.06595e+06,2.4193,697,2,False,
10621,81,5.43974e+06,2.93825,697,3,False,
10624,99.7023,4.41935e+06,2.44101,697,2,False,
10625,190.671,2.31088e+06,3.13071,697,8,True,
10626,51.389,8.57419e+06,3.41686,697,2,False,
10628,1104.71,398856,4.6078,697,2,False,
10629,221.495,1.9893e+06,3.69116,697,2,False,
10631,118.157,3.72911e+06,5.6628,697,11,True,
10632,1625.49,271068,6.30946,733,3,False,
10634,234.882,1.87592e+06,6.02455,697,3,False,
10636,197.779,2.22783e+06,6.73683,697,3,False,
10637,1127.47,390804,3.7274,698,2,False,
10638,53.8227,8.18649e+06,2.91625,698,6,True,
10641,129.378,3.40567e+06,4.55217,698,2,False,
10643,115.47,3.81586e+06,4.99124,698,3,False,
10644,151.305,2.91212e+06,5.20156,698,11,True,
10647,106.542,4.13565e+06,4.88941,698,25,True,
10650,454.461,969541,6.02515,698,2,False,
10652,392.189,1.12349e+06,3.50954,703,2,False,
10656,46.1954,9.53815e+06,3.0137,699,2,False,
10657,7697.12,57244.7,2.30308,699,2,False,
10665,120.221,3.66508e+06,6.62109,699,100,True,
10667,38.9541,1.13112e+07,4.03189,700,2,False,
10668,204.58,2.15377e+06,3.13876,700,2,False,
10672,124.708,3.5332e+06,4.58793,700,8,True,
10673,72.4789,6.07927e+06,3.22734,700,6,True,
10676,537.817,819272,4.47095,700,3,False,
10680,627.137,702588,5.16611,700,2,False,
10681,92.761,4.75004e+06,6.3278,700,50,True,
10682,264.345,1.66683e+06,5.27406,700,4,False,
10683,91.1769,4.83257e+06,5.31004,700,2,False,
10684,161.033,2.7362e+06,6.46077,700,24,True,
10685,334.975,1.31538e+06,7.74632,700,100,True,
10686,528.544,833647,8.00642,783,17,True,
10687,844.663,521650,8.72305,700,8,False,
10688,331.143,1.3306e+06,6.30628,693,5,False,
10691,90.585,4.86415e+06,3.60781,701,2,False,
10692,87.9779,5.00829e+06,2.32743,701,2,False,
10694,105.915,4.16013e+06,4.96978,701,3,False,
10695,1318.48,334187,5.1647,701,2,False,
10696,107.156,4.11194e+06,6.45589,701,81,True,
10699,294.569,1.49581e+06,5.74884,701,2,False,
10700,61.2626,7.1923e+06,4.80475,701,4,False,
10701,114.657,3.84294e+06,6.38086,701,100,True,
10702,211.941,2.07897e+06,6.09752,701,11,True,
10703,82.5841,5.3354e+06,4.95868,701,18,True,
10704,139.428,3.16019e+06,6.80079,701,11,True,
10705,209.912,2.09907e+06,6.22397,701,3,False,
10706,161.499,2.72831e+06,7.4559,701,5,True,
10707,1.07585e+06,409.555,8.39006,701,2,False,
10708,59.0557,7.46107e+06,3.09507,705,2,False,
10716,46818,9411.3,3.66624,702,2,False,
10717,65.9164,6.68451e+06,4.77043,702,10,True,
10719,145.336,3.03173e+06,5.43215,702,7,True,
10720,32.3031,1.36401e+07,6.0417,702,2,False,
10721,156.719,2.81151e+06,6.43395,702,50,True,
10723,9008.97,48908.9,3.5807,703,2,False,
10724,1231.1,357908,4.01868,709,2,False,
10725,192.47,2.28928e+06,5.24718,703,2,False,
10726,170.004,2.59182e+06,5.57506,703,2,False,
10728,81.7422,5.39035e+06,5.04349,703,12,True,
10729,66.8326,6.59287e+06,6.1868,703,3,False,
10730,58.7546,7.49931e+06,3.89621,703,6,True,
10731,67.5864,6.51934e+06,5.3483,703,2,False,
10733,5162.71,85346.4,8.5832,717,3,False,
10734,229.499,1.91991e+06,8.07387,801,2,False,
10735,60.988,7.22468e+06,4.90788,694,7,True,
10740,497.803,885127,2.95123,704,2,False,
10742,86.5907,5.08853e+06,2.3512,704,4,False,
10743,46818,9411.3,2.30308,705,2,False,
10744,68.7812,6.40609e+06,2.9041,704,7,True,
10748,1978.43,222711,5.36382,704,3,False,
10749,1388.15,317415,3.50213,704,2,False,
10750,1114.58,395323,3.80352,709,3,False,
10751,171.611,2.56754e+06,4.84338,704,5,True,
10752,197.103,2.23548e+06,6.10771,704,16,True,
10754,98.3847,4.47853e+06,3.53861,694,6,True,
10756,100.101,4.40175e+06,4.80239,705,9,True,
10758,173.997,2.53234e+06,4.13174,705,2,False,
10759,53.9327,8.16979e+06,3.49916,705,5,True,
10763,157.931,2.78995e+06,5.24812,705,33,True,
10764,57.2826,7.69202e+06,4.09134,705,2,False,
10765,229.049,1.92369e+06,4.47095,705,2,False,
10767,91.9482,4.79204e+06,5.57659,705,22,True,
10768,52.6868,8.36299e+06,5.35064,705,2,False,
10769,1857.07,237265,5.71636,705,3,False,
10772,768.475,573368,7.33887,705,3,False,
10773,96.3115,4.57494e+06,8.25074,802,3,False,
10774,102.964,4.27933e+06,3.45262,699,4,False,
10776,38.7063,1.13836e+07,3.41686,706,2,False,
10777,107.662,4.09259e+06,3.15991,706,2,False,
10778,688.72,639765,2.52341,706,2,False,
10779,98.6926,4.46456e+06,3.73135,706,3,False,
10780,168.726,2.61144e+06,5.62928,706,10,True,
10781,109.671,4.01765e+06,6.10935,706,38,True,
10782,61.7188,7.13914e+06,5.93613,706,17,True,
10784,159.659,2.75976e+06,6.26306,706,10,True,
10786,56.3773,7.81554e+06,6.07207,694,10,True,
10787,167.019,2.63813e+06,3.35854,707,2,False,
10788,1124.45,391851,4.21889,715,2,False,
10792,433.739,1.01586e+06,3.43291,707,2,False,
10793,1158.88,380212,6.63356,765,3,False,
10794,56.828,7.75356e+06,2.6872,707,2,False,
10798,114.613,3.84441e+06,5.55255,707,5,True,
10799,77.7557,5.66671e+06,4.39682,707,3,False,
10800,28.8359,1.52802e+07,4.38869,707,2,False,
10802,78.8568,5.58758e+06,4.29539,707,11,True,
10803,127.014,3.46906e+06,6.07407,707,9,True,
10804,168.919,2.60846e+06,5.11708,707,2,False,
10806,2905.76,151637,5.30883,707,2,False,
10808,82.2711,5.35569e+06,2.64725,702,3,False,
10809,94.8847,4.64373e+06,2.75742,708,3,False,
10810,96.6341,4.55966e+06,3.061,708,4,False,
10818,92.895,4.74319e+06,4.75257,708,6,True,
10819,177.32,2.48488e+06,5.57084,708,4,False,
10820,150.699,2.92384e+06,5.32216,708,8,True,
10821,184.158,2.39261e+06,5.77444,708,2,False,
10824,157.465,2.79821e+06,6.21474,708,38,True,
10826,216.427,2.03588e+06,5.89617,708,2,False,
10827,156.726,2.81139e+06,7.80895,708,24,True,
10828,750.439,587148,7.38895,708,4,False,
10829,1965.03,224230,8.01826,806,2,False,
10830,129.038,3.41464e+06,3.16339,709,9,True,
10831,92.2957,4.77399e+06,3.64069,709,2,False,
10835,912.579,482828,4.42123,709,5,False,
10837,122.199,3.60576e+06,3.96453,709,9,True,
10838,799.518,551106,6.31051,709,2,False,
10840,172.186,2.55897e+06,7.22158,709,32,True,
10841,9518.45,46291,2.97669,724,2,False,
10844,106.176,4.1499e+06,3.24991,710,4,False,
10846,78.1947,5.6349e+06,2.95123,710,8,True,
10847,181.234,2.43121e+06,3.26885,725,2,False,
10848,623.233,706989,2.61769,710,4,False,
10850,267.857,1.64498e+06,3.75745,710,7,True,
10851,187.527,2.34963e+06,3.82078,710,4,False,
10855,51.3856,8.57475e+06,4.92184,710,2,False,
10856,91.3574,4.82302e+06,5.20596,710,9,True,
10857,161.974,2.7203e+06,4.77502,710,2,False,
10859,51.2824,8.59202e+06,5.80981,710,3,False,
10860,298.316,1.47702e+06,5.60816,710,2,False,
10861,165.614,2.66051e+06,3.58755,711,2,False,
10864,270.918,1.62639e+06,3.0702,711,5,False,
10865,46818,9411.3,2.58104,711,2,False,
10866,429.355,1.02623e+06,3.15991,711,2,False,
10870,1475.31,298662,4.85689,711,2,False,
10875,46.4269,9.49059e+06,5.92095,711,2,False,
10878,194.279,2.26797e+06,6.62556,711,42,True,
10879,97.3389,4.52665e+06,6.45119,711,18,True,
10880,386.694,1.13945e+06,7.94857,711,100,True,
10881,115.55,3.81323e+06,4.32766,703,6,True,
10883,105.275,4.18541e+06,3.02573,712,2,False,
10885,45.8483,9.61037e+06,2.7678,712,2,False,
10889,58.4228,7.5419e+06,3.27509,712,3,False,
10894,94.8776,4.64407e+06,5.46965,712,2,False,
10896,288.168,1.52903e+06,5.85674,712,4,False,
10897,724.243,608386,6.00345,712,2,False,
10898,577.841,762526,7.52002,712,3,False,
10899,115.215,3.82433e+06,4.59293,704,5,True,
10900,44.8771,9.81834e+06,4.32223,713,2,False,
10902,3393.49,129843,2.75219,713,2,False,
10904,70.6772,6.23424e+06,5.30259,713,21,True,
10905,3889.68,113279,4.92721,713,2,False,
10906,90590.2,4863.87,4.19687,715,2,False,
10907,83.9763,5.24694e+06,4.35125,715,2,False,
10908,120.43,3.65872e+06,5.70466,767,2,False,
10909,1980.14,222519,2.98087,752,3,False,
10910,126.673,3.4784e+06,6.5686,713,59,True,
10911,1173.11,375600,5.45584,724,5,False,
10913,258.356,1.70547e+06,6.24858,713,2,False,
10914,1671.61,263589,5.49631,725,3,False,
10915,192.289,2.29144e+06,6.18326,713,27,True,
10916,1236.03,356479,6.44333,713,2,False,
10921,75.0057,5.87447e+06,4.71278,714,6,True,
10924,94.8756,4.64417e+06,5.45436,714,95,True,
10925,69.8848,6.30493e+06,6.12437,714,2,False,
10926,1557.7,282864,5.89209,714,2,False,
10927,1122.71,392458,8.88609,714,3,False,
10929,46.067,9.56473e+06,2.9792,715,5,True,
10930,298.42,1.47651e+06,2.41196,715,3,False,
10931,81.7171,5.392e+06,3.36708,715,2,False,
10932,38.9559,1.13107e+07,2.67027,715,2,False,
10935,107.19,4.11065e+06,5.13563,715,6,True,
10936,46.2916,9.51833e+06,5.08402,715,4,False,
10937,1169.12,376882,5.5311,716,4,False,
10939,231.9,1.90004e+06,6.66856,715,100,True,
10940,108.026,4.07881e+06,6.15153,689,24,True,
10942,69.9456,6.29945e+06,3.40427,716,11,True,
10943,296.178,1.48768e+06,3.96557,716,3,False,
10944,98.7167,4.46347e+06,3.15991,716,2,False,
10945,150.579,2.92617e+06,3.49717,716,3,False,
10949,586.985,750647,3.14939,778,3,False,
10953,73.6811,5.98008e+06,5.49117,716,17,True,
10956,130.371,3.37973e+06,5.24435,716,80,True,
10957,120.604,3.65342e+06,6.16863,716,12,True,
10958,275.837,1.59739e+06,7.35532,716,4,False,
10962,273.938,1.60846e+06,2.6872,717,2,False,
10963,58.1617,7.57576e+06,3.66939,717,4,False,
10964,44.7951,9.83632e+06,4.65894,717,3,False,
10966,262.23,1.68027e+06,4.03189,722,2,False,
10967,330.298,1.334e+06,4.34274,717,3,False,
10969,96.0864,4.58565e+06,6.16898,717,4,False,
10970,157.798,2.79229e+06,6.05708,717,42,True,
10971,1839.6,239519,7.32748,717,3,False,
10972,187.079,2.35526e+06,3.55461,707,8,True,
10973,104.442,4.21879e+06,4.62729,713,2,False,
10974,46818,9411.3,4.6605,713,2,False,
10976,24.796,1.77698e+07,3.67462,718,3,False,
10979,105.228,4.18728e+06,4.23585,718,7,True,
10980,159.55,2.76163e+06,4.03771,718,9,True,
10982,32.7203,1.34662e+07,4.28216,719,2,False,
10983,208.034,2.11802e+06,4.57191,718,6,True,
10985,65.4916,6.72787e+06,4.7216,718,2,False,
10987,117.649,3.7452e+06,5.8157,718,3,False,
10990,193.062,2.28226e+06,7.2691,695,18,True,
10994,142.023,3.10244e+06,3.67878,719,2,False,
10995,271.089,1.62537e+06,2.67027,719,2,False,
10996,78.3288,5.62525e+06,4.13569,719,2,False,
10998,756.72,582275,7.00554,719,2,False,
10999,289.008,1.52459e+06,7.10455,719,5,False,
11003,44.051,1.00025e+07,3.78503,720,2,False,
11005,61.4532,7.16999e+06,4.99155,720,11,True,
11006,1146.4,384348,4.06064,720,3,False,
11007,130.136,3.38584e+06,2.84238,720,2,False,
11009,91.2528,4.82855e+06,3.76358,720,19,True,
11011,235.184,1.87351e+06,2.65305,720,2,False,
11014,81.6208,5.39836e+06,3.04548,720,3,False,
11017,213.07,2.06795e+06,4.94493,720,2,False,
11018,99.7668,4.41649e+06,4.81179,720,10,True,
11020,1521.15,289662,4.28895,731,2,False,
11021,83.9393,5.24925e+06,4.47938,720,8,True,
11022,141.731,3.10883e+06,5.00174,720,47,True,
11023,685.451,642816,6.0522,720,2,False,
11024,80.1867,5.49491e+06,5.94642,720,2,False,
11027,46818,9411.3,8.29501,720,2,False,
11028,191.94,2.29561e+06,8.46253,703,14,True,
11029,77.0713,5.71703e+06,3.32869,721,7,True,
11030,100.308,4.39266e+06,2.89147,721,4,False,
11033,59.6313,7.38905e+06,4.26035,721,3,False,
11035,3394.56,129801,4.5829,721,2,False,
11036,109.223,4.03413e+06,4.57251,721,20,True,
11037,112.749,3.90795e+06,4.44524,721,2,False,
11038,122.16,3.60691e+06,5.61189,721,94,True,
11039,116.367,3.78647e+06,5.7786,721,100,True,
11041,72.1388,6.10793e+06,5.87085,721,7,True,
11042,190.775,2.30962e+06,6.74205,721,100,True,
11043,213.289,2.06583e+06,7.10791,724,2,False,
11044,30617.2,14391.2,8.8106,722,3,False,
11046,106.749,4.12761e+06,5.19603,722,67,True,
11049,103.763,4.2464e+06,3.32362,722,8,True,
11050,738.293,596808,3.54575,722,2,False,
11052,74.9321,5.88024e+06,3.44084,722,6,True,
11053,336.689,1.30868e+06,4.64798,722,3,False,
11054,195.031,2.25922e+06,6.91771,725,2,False,
11055,160.231,2.74989e+06,5.78853,722,67,True,
11056,1157.54,380652,6.06888,722,2,False,
11057,3075.82,143252,6.0065,726,2,False,
11058,350.06,1.2587e+06,6.82972,722,79,True,
11060,195.988,2.2482e+06,8.06147,722,100,True,
11064,155.763,2.82879e+06,2.7983,723,2,False,
11067,94.5074,4.66227e+06,4.79153,723,3,False,
11068,13036.5,33799,3.68499,817,2,False,
11069,107.61,4.09459e+06,5.15051,723,4,False,
11070,72.0507,6.1154e+06,5.85141,723,11,True,
11071,28.9921,1.51979e+07,5.24588,723,2,False,
11072,265.11,1.66202e+06,4.83459,723,8,True,
11075,103.672,4.25011e+06,3.46017,724,17,True,
11077,89.9096,4.90069e+06,3.94986,724,22,True,
11078,1442.8,305391,4.90371,724,3,False,
11079,55.5981,7.92507e+06,4.56765,724,6,True,
11086,265.241,1.6612e+06,5.1419,724,2,False,
11087,183.133,2.406e+06,5.6881,724,2,False,
11088,98.8215,4.45874e+06,4.15521,717,5,True,
11095,160.301,2.74869e+06,6.17695,725,5,True,
11096,141.238,3.1197e+06,7.76479,725,7,True,
11097,9503.14,46365.6,8.85097,726,3,False,
11100,109.131,4.03753e+06,3.39228,726,2,False,
11101,144.445,3.05043e+06,4.49176,726,11,True,
11102,13716.9,32122.4,3.25942,726,2,False,
11103,89.3325,4.93235e+06,3.02174,726,3,False,
11104,1576.05,279572,2.36674,727,3,False,
11105,67.54,6.52382e+06,3.9323,726,6,True,
11108,104.923,4.19946e+06,4.79593,726,26,True,
11110,234.284,1.88071e+06,6.1159,726,100,True,
11113,269.159,1.63702e+06,7.01799,726,2,False,
11115,286.43,1.53831e+06,3.50213,710,14,True,
11116,1920.08,229480,7.2334,721,3,False,
11118,993.162,443653,2.63553,727,2,False,
11119,83.5639,5.27284e+06,4.02015,727,3,False,
11120,282.997,1.55698e+06,2.89829,727,2,False,
11121,57.0652,7.72133e+06,4.47283,727,3,False,
11129,127.862,3.44606e+06,4.99082,727,8,True,
11131,53.5904,8.22198e+06,4.62245,727,2,False,
11132,97.0218,4.54144e+06,5.29963,727,4,False,
11135,1145.53,384642,5.59816,731,3,False,
11136,149.24,2.95241e+06,7.73594,643,82,True,
11137,72.5168,6.07609e+06,3.62942,710,15,True,
11138,690.44,638171,5.54821,722,3,False,
11139,2829.73,155711,2.89829,729,2,False,
11140,96.2898,4.57596e+06,4.58032,728,51,True,
11141,413.302,1.0661e+06,3.13876,728,2,False,
11142,38.6356,1.14045e+07,3.43291,728,2,False,
11144,327.136,1.3469e+06,3.56687,728,2,False,
11147,89.5544,4.92012e+06,3.24351,728,3,False,
11149,2875.37,153239,5.68335,728,3,False,
11150,69.8357,6.30936e+06,4.43832,728,13,True,
11151,91.8572,4.79678e+06,6.00467,728,2,False,
11152,2614.27,168544,7.09647,728,3,False,
11153,486.154,906336,7.54906,728,14,True,
11154,256.899,1.71515e+06,5.68461,713,12,True,
11155,79.0249,5.5757e+06,6.35069,722,4,False,
11156,120.125,3.66799e+06,2.7983,729,3,False,
11157,86.2773,5.10701e+06,3.04938,729,6,True,
11161,235.361,1.8721e+06,4.66979,729,2,False,
11165,829.334,531292,4.97774,729,2,False,
11166,41.6882,1.05694e+07,5.02422,729,2,False,
11167,73.3327,6.00849e+06,5.34947,729,2,False,
11168,139.666,3.15479e+06,5.51435,729,2,False,
11169,1281.59,343805,4.82573,730,2,False,
11170,402.869,1.0937e+06,5.60072,729,5,False,
11171,108.895,4.04629e+06,4.40134,729,51,True,
11172,111.848,3.93943e+06,4.94843,729,34,True,
11173,78.5394,5.61016e+06,6.09994,729,22,True,
11175,663.819,663764,6.95427,729,4,False,
11177,161.599,2.72661e+06,5.51615,713,11,True,
11179,129.162,3.41138e+06,4.86377,730,10,True,
11180,99.7647,4.41658e+06,3.14231,730,3,False,
11181,43.3106,1.01735e+07,2.22626,730,2,False,
11182,272.19,1.61879e+06,3.78222,730,4,False,
11183,113.771,3.87286e+06,4.82672,730,24,True,
11184,87.9942,5.00736e+06,4.60862,730,30,True,
11188,72.0274,6.11738e+06,4.23687,730,2,False,
11191,167.414,2.63191e+06,5.97378,730,2,False,
11194,375.404,1.17372e+06,3.04548,731,3,False,
11195,777.322,566842,3.55988,731,2,False,
11196,2666.68,165231,3.72145,735,2,False,
11197,161.628,2.72613e+06,7.44057,731,100,True,
11198,3881.32,113523,4.28216,790,2,False,
11199,169.747,2.59574e+06,3.08384,731,3,False,
11200,48.2084,9.13988e+06,4.58793,731,3,False,
11201,659.648,667961,4.84726,731,2,False,
11202,124.461,3.54022e+06,4.46032,731,8,True,
11203,286.823,1.5362e+06,3.90121,731,3,False,
11205,114.944,3.83334e+06,4.91553,731,4,False,
11206,278.046,1.5847e+06,4.90736,731,3,False,
11207,130.856,3.36721e+06,6.11305,731,7,True,
11209,46818,9411.3,7.2223,731,3,False,
11210,898.526,490380,7.82484,731,2,False,
11211,197.249,2.23382e+06,7.2239,731,50,True,
11213,33.597,1.31148e+07,2.54299,732,2,False,
11214,143.179,3.0774e+06,2.87352,732,5,True,
11215,78.8658,5.58695e+06,4.82692,732,10,True,
11216,203.268,2.16767e+06,4.92274,732,4,False,
11217,85.9473,5.12662e+06,2.4193,732,4,False,
11220,41.0448,1.07351e+07,4.79765,732,2,False,
11221,84.7797,5.19722e+06,4.1306,732,14,True,
11223,621.409,709064,5.04561,732,3,False,
11224,83.4917,5.2774e+06,4.93256,732,4,False,
11226,307.947,1.43083e+06,5.44511,732,3,False,
11228,201.984,2.18146e+06,6.48052,732,47,True,
11229,5523.68,79769.1,7.16309,732,2,False,
11230,46818,9411.3,4.52047,733,2,False,
11235,141.806,3.1072e+06,2.11369,733,2,False,
11238,187.243,2.3532e+06,3.90618,733,2,False,
11239,59.0234,7.46515e+06,4.73576,733,8,True,
11242,197.145,2.235e+06,6.40809,733,16,True,
11244,95.7856,4.60005e+06,6.36126,733,72,True,
11245,143.744,3.0653e+06,8.19407,733,66,True,
11246,191.767,2.29767e+06,7.87884,733,100,True,
11247,344.29,1.27979e+06,8.8463,733,24,True,
11248,178.547,2.46781e+06,4.49926,720,11,True,
11250,85.8113,5.13474e+06,2.46225,734,2,False,
11251,72.817,6.05104e+06,3.99626,734,2,False,
11253,1803.38,244330,3.57381,734,2,False,
11255,368.375,1.19612e+06,5.25622,734,2,False,
11256,104.851,4.20234e+06,4.66246,734,31,True,
11259,189.81,2.32137e+06,5.61883,734,7,True,
11260,2635.92,167160,7.37984,734,2,False,
11261,65.2742,6.75028e+06,5.73778,727,4,False,
11262,55.832,7.89186e+06,3.24351,735,3,False,
11263,130.741,3.37017e+06,2.46225,735,2,False,
11265,535.183,823306,3.50213,735,2,False,
11268,234.331,1.88032e+06,2.77705,735,10,True,
11270,229.036,1.9238e+06,6.78967,735,58,True,
11271,262.093,1.68115e+06,6.77943,735,100,True,
11272,22.6763,1.94308e+07,4.9675,735,2,False,
11274,81.5855,5.4007e+06,5.53965,735,19,True,
11278,143.388,3.07292e+06,5.62505,735,36,True,
11282,650.867,676972,7.20901,737,2,False,
11284,137.812,3.19726e+06,7.77312,736,100,True,
11285,532.99,826692,3.28128,736,3,False,
11286,111.237,3.96108e+06,3.39936,736,7,True,
11287,53.2356,8.27677e+06,4.83361,736,8,True,
11288,285.416,1.54378e+06,2.44101,736,2,False,
11290,185.361,2.37708e+06,3.92745,736,3,False,
11294,145.586,3.02652e+06,4.71115,736,15,True,
11298,154.624,2.84962e+06,6.12964,697,36,True,
11299,63.9333,6.89185e+06,3.24991,737,2,False,
